seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
70,0.0001,70,0.45,1.2,1,-0.9262143605672195,0.9675,-0.9128127494667857,0.983,0.000549058
70,0.00021544346900318845,70,0.45,1.2,1,-0.9262143605621432,0.9675,-0.9128127494102348,0.983,0.000549058
70,0.00046415888336127773,70,0.45,1.2,1,-0.9262143606062841,0.9675,-0.9128127494245168,0.983,0.000549058
70,0.001,70,0.45,1.2,1,-0.9262143605718056,0.9675,-0.9128127494614084,0.983,0.000549058
70,0.002154434690031882,70,0.45,1.2,1,-0.9262143606503431,0.9675,-0.9128127494127688,0.983,0.000549058
70,0.004641588833612777,70,0.45,1.2,1,-0.9262143605618217,0.9675,-0.912812749464951,0.983,0.000549058
70,0.01,70,0.45,1.2,1,-0.9262143605399874,0.9675,-0.9128127494357354,0.983,0.000549058
70,0.021544346900318822,70,0.45,1.2,1,-0.9262143605898021,0.9675,-0.912812749456878,0.983,0.000549058
70,0.046415888336127774,70,0.45,1.2,1,-0.9262143605923464,0.9675,-0.9128127494565267,0.982,0.000549058
70,0.1,70,0.45,1.2,1,-0.9262143605851485,0.9575,-0.9128127494214798,0.972,0.000549058
70,0.11,70,0.45,1.2,1,-0.9262143605922872,0.955,-0.9128127494538641,0.97,0.000549058
70,0.14708333333333334,70,0.45,1.2,1,-0.9262143606009784,0.945,-0.9128127494573203,0.963,0.000549058
70,0.18416666666666667,70,0.45,1.2,1,-0.9262143605473544,0.9375,-0.9128127494384849,0.956,0.000549058
70,0.22125,70,0.45,1.2,1,-0.926214360569316,0.9225,-0.912812749455736,0.946,0.000549058
70,0.25833333333333336,70,0.45,1.2,1,-0.9262143605762921,0.915,-0.9128127494777748,0.936,0.000549058
70,0.29541666666666666,70,0.45,1.2,1,-0.926214360569057,0.8975,-0.9128127494692997,0.922,0.000549058
70,0.3325,70,0.45,1.2,1,-0.9262143605830448,0.895,-0.9128127494805751,0.898,0.000549058
70,0.3695833333333333,70,0.45,1.2,1,-0.9262143605795875,0.8775,-0.9128127494671507,0.872,0.000549058
70,0.4066666666666667,70,0.45,1.2,1,-0.9262143605805144,0.87,-0.9128127494764037,0.858,0.000549058
70,0.44375000000000003,70,0.45,1.2,1,-0.9262143605596123,0.8525,-0.9128127494791117,0.84,0.000549058
70,0.48083333333333333,70,0.45,1.2,1,-0.9262143605895854,0.81,-0.9128127494815726,0.819,0.000549058
70,0.5179166666666667,70,0.45,1.2,1,-0.9262143605929163,0.775,-0.9128127494894364,0.781,0.000549058
70,0.555,70,0.45,1.2,1,-0.9262143605850465,0.74,-0.9128127494897805,0.738,0.000549058
70,0.5920833333333334,70,0.45,1.2,1,-0.9262143605888562,0.7,-0.9128127494758264,0.692,0.000549058
70,0.6291666666666667,70,0.45,1.2,1,-0.9262143605785167,0.6475,-0.9128127494745454,0.645,0.000549058
70,0.66625,70,0.45,1.2,1,-0.9262143605734662,0.5875,-0.9128127494847668,0.569,0.000549058
70,0.7033333333333334,70,0.45,1.2,1,-0.9262143605790467,0.5375,-0.9128127494830646,0.508,0.000549058
70,0.7404166666666667,70,0.45,1.2,1,-0.9262143605700143,0.4825,-0.9128127494869586,0.461,0.000549058
70,0.7775000000000001,70,0.45,1.2,1,-0.9262143605639612,0.4475,-0.9128127494826278,0.412,0.000549058
70,0.8145833333333333,70,0.45,1.2,1,-0.9262143605731217,0.405,-0.9128127494894863,0.368,0.000549058
70,0.8516666666666667,70,0.45,1.2,1,-0.9262143605579971,0.3475,-0.9128127494716675,0.333,0.000549058
70,0.88875,70,0.45,1.2,1,-0.9262143605821734,0.2975,-0.9128127494767858,0.282,0.000549058
70,0.9258333333333334,70,0.45,1.2,1,-0.9262143605822349,0.255,-0.9128127494909909,0.231,0.000549058
70,0.9629166666666668,70,0.45,1.2,1,-0.9262143605096677,0.2325,-0.9128127494786848,0.193,0.000549058
70,1.0,70,0.45,1.2,1,-0.9262143605178187,0.195,-0.9128127494863733,0.158,0.000549058
70,1.1,70,0.45,1.2,1,-0.9262143605441762,0.1225,-0.912812749494862,0.102,0.000549058
70,1.2512820512820513,70,0.45,1.2,1,-0.9262484195688161,0.0525,-0.9126802048160173,0.035,0.000549058
70,1.4025641025641027,70,0.45,1.2,1,-0.9136856697762684,0.01,-0.9069541056999953,0.009,0.000549058
70,1.553846153846154,70,0.45,1.2,1,-0.9050131373229897,0.0,-0.9039941049901971,0.002,0.000549058
70,1.7051282051282053,70,0.45,1.2,1,-0.8962533122144767,0.0,-0.8998732017469977,0.0,0.000549058
70,1.8564102564102565,70,0.45,1.2,1,-0.8891414024368806,0.0,-0.8933233261793553,0.0,0.000549058
70,2.0076923076923077,70,0.45,1.2,1,-0.8846048811911507,0.0,-0.8859327106844108,0.0,0.000549058
70,2.1589743589743593,70,0.45,1.2,1,-0.8802031664437938,0.0,-0.8793342135224858,0.0,0.000549058
70,2.3102564102564105,70,0.45,1.2,1,-0.8761876531323917,0.0,-0.874565538564704,0.0,0.000549058
70,2.4615384615384617,70,0.45,1.2,1,-0.8680984237289077,0.0,-0.8654681095423475,0.0,0.000549058
70,2.6128205128205133,70,0.45,1.2,1,-0.8601557181054867,0.0,-0.8570159756202934,0.0,0.000549058
70,2.7641025641025645,70,0.45,1.2,1,-0.8524560792693359,0.0,-0.8489401763407062,0.0,0.000549058
70,2.9153846153846157,70,0.45,1.2,1,-0.8439294233571999,0.0,-0.8411319421862705,0.0,0.000549058
70,3.066666666666667,70,0.45,1.2,1,-0.8377481346440473,0.0,-0.8351479341108888,0.0,0.000549058
70,3.2179487179487185,70,0.45,1.2,1,-0.8331167385822389,0.0,-0.8303955130303607,0.0,0.000549058
70,3.3692307692307697,70,0.45,1.2,1,-0.829133779845511,0.0,-0.8261724836261112,0.0,0.000549058
70,3.520512820512821,70,0.45,1.2,1,-0.8263449339407751,0.0,-0.8216737932575909,0.0,0.000549058
70,3.671794871794872,70,0.45,1.2,1,-0.8226217122306025,0.0,-0.8179397324617205,0.0,0.000549058
70,3.8230769230769233,70,0.45,1.2,1,-0.8166837364272529,0.0,-0.8152559711766179,0.0,0.000549058
70,3.974358974358975,70,0.45,1.2,1,-0.811489559578321,0.0,-0.8131786304688622,0.0,0.000549058
70,4.125641025641026,70,0.45,1.2,1,-0.8069492459889328,0.0,-0.8111266713145305,0.0,0.000549058
70,4.276923076923078,70,0.45,1.2,1,-0.802822538945847,0.0,-0.8092683193368228,0.0,0.000549058
70,4.4282051282051285,70,0.45,1.2,1,-0.7991933195503289,0.0,-0.8075829412247,0.0,0.000549058
70,4.57948717948718,70,0.45,1.2,1,-0.7959821162712984,0.0,-0.8060323389612042,0.0,0.000549058
70,4.730769230769232,70,0.45,1.2,1,-0.7904915058109203,0.0,-0.805203146932043,0.0,0.000549058
70,4.8820512820512825,70,0.45,1.2,1,-0.785802328066284,0.0,-0.8043631691630404,0.0,0.000549058
70,5.033333333333333,70,0.45,1.2,1,-0.781904352893529,0.0,-0.8032585481328353,0.0,0.000549058
70,5.184615384615386,70,0.45,1.2,1,-0.778510579336189,0.0,-0.8021733375648101,0.0,0.000549058
70,5.3358974358974365,70,0.45,1.2,1,-0.7755010111357528,0.0,-0.8011501768619372,0.0,0.000549058
70,5.487179487179487,70,0.45,1.2,1,-0.7728049334283414,0.0,-0.8001853566589359,0.0,0.000549058
70,5.63846153846154,70,0.45,1.2,1,-0.7704756556895874,0.0,-0.7992346659631326,0.0,0.000549058
70,5.7897435897435905,70,0.45,1.2,1,-0.7684860759419254,0.0,-0.7982724739368827,0.0,0.000549058
70,5.941025641025641,70,0.45,1.2,1,-0.7667046671388331,0.0,-0.7973425338129266,0.0,0.000549058
70,6.092307692307694,70,0.45,1.2,1,-0.7651095808947371,0.0,-0.7964541014485501,0.0,0.000549058
70,6.2435897435897445,70,0.45,1.2,1,-0.7639622222360751,0.0,-0.7954844247778715,0.0,0.000549058
70,6.394871794871795,70,0.45,1.2,1,-0.7635902213974137,0.0,-0.7941127300477123,0.0,0.000549058
70,6.546153846153846,70,0.45,1.2,1,-0.7632377708997217,0.0,-0.7928249344996564,0.0,0.000549058
70,6.6974358974358985,70,0.45,1.2,1,-0.7629035160461376,0.0,-0.7916123064386328,0.0,0.000549058
70,6.848717948717949,70,0.45,1.2,1,-0.7625631546774838,0.0,-0.7903163275016837,0.0,0.000549058
70,7.0,70,0.45,1.2,1,-0.7621972705159931,0.0,-0.7888197148593644,0.0,0.000549058
