seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
0,0.0001,0,0.15,1,1,-0.9551445785384619,0.08,-0.9316053008139636,0.076
0,0.0001438449888287663,0,0.15,1,1,-0.9551445784872715,0.08,-0.9316053007735818,0.076
0,0.00020691380811147902,0,0.15,1,1,-0.9551445768912157,0.08,-0.9316052994460555,0.076
0,0.00029763514416313193,0,0.15,1,1,-0.9551445771481633,0.08,-0.9316052996622082,0.076
0,0.00042813323987193956,0,0.15,1,1,-0.9551445786254186,0.08,-0.9316053008885427,0.076
0,0.0006158482110660267,0,0.15,1,1,-0.9551445786427499,0.08,-0.9316053009020842,0.076
0,0.0008858667904100822,0,0.15,1,1,-0.9551445775678354,0.08,-0.931605299969911,0.076
0,0.0012742749857031334,0,0.15,1,1,-0.9551445785336621,0.08,-0.9316053008040526,0.076
0,0.0018329807108324356,0,0.15,1,1,-0.9551445786453087,0.08,-0.9316053009018279,0.076
0,0.0026366508987303583,0,0.15,1,1,-0.9551445783069574,0.08,-0.9316053006157627,0.076
0,0.00379269019073225,0,0.15,1,1,-0.9551445767792478,0.08,-0.9316052993612103,0.076
0,0.005455594781168515,0,0.15,1,1,-0.9551445786486543,0.08,-0.9316053009080175,0.076
0,0.007847599703514606,0,0.15,1,1,-0.9551445783211509,0.08,-0.931605300637331,0.076
0,0.011288378916846883,0,0.15,1,1,-0.95514457784336,0.08,-0.9316053002315803,0.076
0,0.01623776739188721,0,0.15,1,1,-0.9551445785342872,0.08,-0.9316053008111456,0.076
0,0.023357214690901212,0,0.15,1,1,-0.9551445782313551,0.08,-0.9316053005485418,0.076
0,0.03359818286283781,0,0.15,1,1,-0.9551445777059598,0.08,-0.9316053000302482,0.072
0,0.04832930238571752,0,0.15,1,1,-0.9551445786380812,0.08,-0.931605300897703,0.072
0,0.06951927961775606,0,0.15,1,1,-0.9551445786333136,0.08,-0.9316053008972447,0.072
0,0.1,0,0.15,1,1,-0.9551445775081681,0.08,-0.9316053001581199,0.072
0,0.11,0,0.15,1,1,-0.9551445785034791,0.08,-0.9316053008280725,0.072
0,0.1831578947368421,0,0.15,1,1,-0.8985212180566107,0.04,-0.9132141859965629,0.04
0,0.2563157894736842,0,0.15,1,1,-0.8765657294446894,0.03,-0.9110805761786027,0.012
0,0.3294736842105263,0,0.15,1,1,-0.8670726672811397,0.01,-0.910158922607156,0.012
0,0.4026315789473684,0,0.15,1,1,-0.8644978592345643,0.01,-0.9097056244524371,0.008
0,0.4757894736842105,0,0.15,1,1,-0.8622722275087058,0.0,-0.9017492738272106,0.004
0,0.5489473684210526,0,0.15,1,1,-0.8614238204442054,0.0,-0.8950898847251787,0.0
0,0.6221052631578947,0,0.15,1,1,-0.8629397326679507,0.0,-0.8896785943034222,0.0
0,0.6952631578947368,0,0.15,1,1,-0.8629836464351561,0.0,-0.8839797590508632,0.0
0,0.7684210526315789,0,0.15,1,1,-0.8630147577092794,0.0,-0.8801079412143687,0.0
0,0.841578947368421,0,0.15,1,1,-0.8630370587921915,0.0,-0.8772623627852968,0.0
0,0.9147368421052631,0,0.15,1,1,-0.8621129291028133,0.0,-0.8739219808287121,0.0
0,0.9878947368421053,0,0.15,1,1,-0.8615626854714624,0.0,-0.8709582739844373,0.0
0,1.0610526315789475,0,0.15,1,1,-0.8585629838460275,0.0,-0.8662162831581574,0.0
0,1.1342105263157896,0,0.15,1,1,-0.8539658757587041,0.0,-0.8598219205614319,0.0
0,1.2073684210526316,0,0.15,1,1,-0.8492338968175414,0.0,-0.8534910738388732,0.0
0,1.2805263157894737,0,0.15,1,1,-0.8454997002639532,0.0,-0.8480904490907203,0.0
0,1.3536842105263158,0,0.15,1,1,-0.8423144814605932,0.0,-0.8432087763655993,0.0
0,1.426842105263158,0,0.15,1,1,-0.8391710429938348,0.0,-0.8387846966229311,0.0
0,1.5,0,0.15,1,1,-0.8365572561608826,0.0,-0.8351141864229391,0.0
