seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
50,0.5,50,0.33,0.5,1,-0.912727421112493,0.9025,-0.9165064573757429,0.871,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,0.5423728813559322,50,0.33,0.5,1,-0.9123147963288829,0.8975,-0.9160327293110888,0.868,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,0.5847457627118644,50,0.33,0.5,1,-0.9120483486569708,0.8825,-0.915725297970625,0.866,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,0.6271186440677966,50,0.33,0.5,1,-0.911689783655007,0.8725,-0.9152917960477874,0.856,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,0.6694915254237288,50,0.33,0.5,1,-0.9115016782730315,0.86,-0.9150152486024361,0.84,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,0.711864406779661,50,0.33,0.5,1,-0.9113510070041723,0.8475,-0.9147489373110222,0.816,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,0.7542372881355932,50,0.33,0.5,1,-0.9112258162713759,0.815,-0.914552141698626,0.793,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,0.7966101694915254,50,0.33,0.5,1,-0.9111325815518905,0.7775,-0.9144053831777116,0.743,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,0.8389830508474576,50,0.33,0.5,1,-0.910997082173369,0.6725,-0.914184011962061,0.646,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,0.8813559322033898,50,0.33,0.5,1,-0.9108164037476274,0.5525,-0.9138767876898617,0.529,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,0.923728813559322,50,0.33,0.5,1,-0.9106731568430453,0.4225,-0.9136253130353972,0.392,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
