seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
0,1,0,0.6,1,1,-0.885442397229483,0.0025,-0.8892265390545919,0.01,0.003062365,0.0,0.0
