seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
30,0.0001,30,0.15,0.5,1.5,-419.64377756806186,1.0,-418.2184700391116,1.0,0.011716407,0.0,0.0,-424.38836490060567,-423.9123854031638,-423.912833992288,-418.28591293796404,-418.2101382311543
30,0.0031622776601683794,30,0.15,0.5,1.5,-419.58525089291913,1.0,-418.1529236857369,1.0,0.011716407,0.0,0.0,-424.3206881237199,-423.8458106590688,-423.8458288558651,-418.22809941598047,-418.1526942492639
30,0.1,30,0.15,0.5,1.5,-417.6744126433722,0.99,-416.3761238214247,0.99,0.011716407,0.0,0.0,-422.1805475362409,-421.7405212819847,-421.74052215652785,-416.4444481644227,-416.37611658101866
30,0.105,30,0.15,0.5,1.5,-417.5757471467555,0.985,-416.2843903473837,0.982,0.011716407,0.0,0.0,-422.0700459038533,-421.6318191507306,-421.6318204060904,-416.352354548573,-416.284388227972
30,0.20473684210526316,30,0.15,0.5,1.5,-415.60761509748704,0.935,-414.4546607329007,0.934,0.011716407,0.0,0.0,-419.86583427029865,-419.46350199079757,-419.4635024572323,-414.5153420555261,-414.45466020314336
30,0.30447368421052634,30,0.15,0.5,1.5,-413.6394835030905,0.88,-412.62493281313334,0.842,0.011716407,0.0,0.0,-417.6616223699917,-417.2951846272154,-417.2951848988707,-412.6783298149199,-412.6249323744175
30,0.40421052631578946,30,0.15,0.5,1.5,-411.67135159036945,0.775,-410.79520722056475,0.748,0.011716407,0.0,0.0,-415.4574098669939,-415.12686674263614,-415.1268674752549,-410.8413176431492,-410.79520456317164
30,0.5039473684210527,30,0.15,0.5,1.5,-409.7032195085167,0.63,-408.96547776252453,0.616,0.011716407,0.0,0.0,-413.25319834285705,-412.95854967343155,-412.9585499593044,-409.00430529803407,-408.96547669750385
30,0.6036842105263158,30,0.15,0.5,1.5,-407.73508854432316,0.49,-407.13574906354717,0.496,0.011716407,0.0,0.0,-411.04898641740976,-410.7902323033919,-410.79023249600664,-407.1672931192397,-407.13574892461116
30,0.703421052631579,30,0.15,0.5,1.5,-405.76695733257856,0.375,-405.3060221324528,0.388,0.011716407,0.0,0.0,-408.84477427430824,-408.6219146706399,-408.6219150177322,-405.33028084782705,-405.30602100756835
30,0.8031578947368422,30,0.15,0.5,1.5,-403.7988246311182,0.29,-403.47629392571537,0.298,0.011716407,0.005,0.0,-406.64056224869535,-406.45359718061485,-406.45359751877584,-403.4932685541847,-403.4762931932846
30,0.9028947368421053,30,0.15,0.5,1.5,-401.8306933043856,0.225,-401.6465657523239,0.236,0.011716407,0.005,0.002,-404.4363503376492,-404.28527983738286,-404.28528010677945,-401.6562563821465,-401.64656543174067
30,1.0026315789473685,30,0.15,0.5,1.5,-399.86256126193626,0.185,-399.81683802540005,0.19,0.011716407,0.02,0.004,-402.2321382460498,-402.1169622406753,-402.1169626167709,-399.8192440712672,-399.8168375456608
30,1.1023684210526317,30,0.15,0.5,1.5,-397.89443055652873,0.135,-397.89443057811627,0.134,0.011716407,0.02,0.008,-400.02792637221455,-399.94864491759057,-399.9486452018795,-397.894430459499,-397.8944304518371
30,1.2021052631578948,30,0.15,0.5,1.5,-395.92629861938303,0.095,-395.316735257895,0.106,0.011716407,0.03,0.014,-397.8237143877531,-397.7803274800027,-397.780327749715,-395.3488175307066,-395.31673523711356
30,1.301842105263158,30,0.15,0.5,1.5,-393.95816668930456,0.075,-392.7153957947522,0.08,0.011716407,0.03,0.016,-395.6195023415509,-395.6120099608669,-395.6120102858037,-392.7808047627306,-392.7153957363681
30,1.401578947368421,30,0.15,0.5,1.5,-391.9900349408362,0.06,-390.11405628728505,0.05,0.011716407,0.035,0.026,-393.4152903516678,-393.4436925401801,-393.4436928371502,-390.21279197140984,-390.1140562105666
30,1.5013157894736844,30,0.15,0.5,1.5,-389.5724520775062,0.035,-387.5127168926058,0.034,0.011716407,0.035,0.046,-391.21107840281036,-391.27537510883656,-391.27537537437894,-387.6211239919509,-387.51271685798145
30,1.6010526315789475,30,0.15,0.5,1.5,-387.14539257462536,0.03,-384.9113774434366,0.028,0.011716407,0.045,0.062,-389.00686632716474,-389.10705756783904,-389.1070578938127,-385.02895717766523,-384.9113774222936
30,1.7007894736842106,30,0.15,0.5,1.5,-384.71833270774016,0.02,-382.31003799185646,0.02,0.011716407,0.05,0.064,-386.8026544167176,-386.93874019380297,-386.9387404522679,-382.4367903331465,-382.3100379648495
30,1.8005263157894738,30,0.15,0.5,1.5,-382.2912735022536,0.02,-379.70869854115756,0.014,0.011716407,0.055,0.074,-384.5984424747174,-384.7704227787006,-384.77042301114426,-379.84462352981234,-379.7086985205599
30,1.9002631578947369,30,0.15,0.5,1.5,-379.86421387493397,0.02,-377.1073590577071,0.012,0.011716407,0.08,0.084,-382.3942305203843,-382.6021053659202,-382.60210558369886,-377.25245666330306,-377.1073590214685
30,2.0,30,0.15,0.5,1.5,-377.23343129398637,0.01,-374.50601959070013,0.008,0.011716407,0.1,0.108,-380.19001844617014,-380.4337878020741,-380.4337880840297,-374.64956756318935,-374.50601956427585
30,2.05,30,0.15,0.5,1.5,-375.78452357649263,0.005,-373.20191789186373,0.008,0.011716407,0.125,0.116,-379.08500437889006,-379.3467683583931,-379.3467687409565,-373.3378444516717,-373.2019177697632
30,2.1555555555555554,30,0.15,0.5,1.5,-372.7257194835322,0.005,-370.44881469052814,0.006,0.011716407,0.15,0.126,-376.752197420235,-377.0519500628985,-377.05195027537076,-370.5686517663094,-370.44881464923947
30,2.261111111111111,30,0.15,0.5,1.5,-369.66691445976517,0.005,-367.6957114024665,0.004,0.011716407,0.16,0.14,-374.4173338435448,-374.75457491789297,-374.7545751183318,-367.79945892252204,-367.6957113819873
30,2.3666666666666667,30,0.15,0.5,1.5,-366.6081105822745,0.005,-364.9426080931745,0.004,0.011716407,0.165,0.172,-372.07595386352017,-372.44960094493626,-372.4496012011105,-365.030266114879,-364.9426080842073
30,2.4722222222222223,30,0.15,0.5,1.5,-363.5493057714876,0.005,-362.1895047772597,0.002,0.011716407,0.195,0.184,-369.7221793496041,-370.1330383516345,-370.1330385227506,-362.2610732472616,-362.18950476979
30,2.5777777777777775,30,0.15,0.5,1.5,-360.4905016526519,0.005,-359.4364013887407,0.0,0.011716407,0.215,0.196,-367.36147421892616,-367.8095709199187,-367.8095712018714,-359.491880319338,-359.4364013212
30,2.683333333333333,30,0.15,0.5,1.5,-357.43169687507486,0.005,-356.66316131721516,0.0,0.011716407,0.23,0.214,-364.9963241800059,-365.4810277609759,-365.4810280060346,-356.70361055246036,-356.6631613069497
30,2.7888888888888888,30,0.15,0.5,1.5,-354.37289265054756,0.005,-353.8738974314522,0.0,0.011716407,0.25,0.226,-362.6278947023797,-363.148933277341,-363.14893344386155,-353.9001603263907,-353.87389740636695
30,2.8944444444444444,30,0.15,0.5,1.5,-351.2975349350899,0.005,-351.0750864002766,0.0,0.011716407,0.28,0.242,-360.2553429601833,-360.8133900176446,-360.81339015993336,-351.0867942144567,-351.07508639265063
30,3.0,30,0.15,0.5,1.5,-348.21069023555583,0.0,-348.2758255573418,0.0,0.011716407,0.3,0.26,-357.87744774401085,-358.4728522885563,-358.47285244718995,-348.21069017589525,-348.21999524138783
30,3.1,30,0.15,0.5,1.5,-345.2777124335113,0.0,-345.6238939942049,0.0,0.011716407,0.32,0.282,-355.62221687268544,-356.2531900406432,-356.2531902933152,-345.2777123982172,-345.3271669164588
30,3.7,30,0.15,0.5,1.5,-327.6493120911356,0.0,-329.7123066899735,0.0,0.011716407,0.42,0.366,-341.9892016353057,-342.83325520952036,-342.83325532350995,-327.64931207298304,-327.9440255931694
30,4.3,30,0.15,0.5,1.5,-309.970104489173,0.0,-313.48399388169565,0.0,0.011716407,0.475,0.412,-327.67276681215526,-328.68845574472834,-328.68845586383935,-309.97010445815516,-310.4720886674895
30,4.9,30,0.15,0.5,1.5,-291.7904367344096,0.0,-296.78262798126997,0.0,0.011716407,0.495,0.45,-311.935535459936,-313.08474650057775,-313.08474655703947,-291.79043673041525,-292.50360690951544
30,5.5,30,0.15,0.5,1.5,-273.40464848046963,0.0,-279.4742138670872,0.0,0.011716407,0.535,0.474,-294.93246623770557,-296.19495622705836,-296.1949562603725,-273.4046484727255,-274.2717292448086
