seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
0,0.0001,0,0.15,0.5,1.5,-421.8005803338841,1.0,-421.8006457026571,1.0,0.012241719,0.0,0.0,-428.2046701783705,-427.5711360647293,-427.570755433858,-421.7983764095807,-421.79804953318234
0,0.0031622776601683794,0,0.15,0.5,1.5,-421.7360171253987,1.0,-421.73601973782934,1.0,0.012241719,0.0,0.0,-428.12700067989005,-427.4938419165371,-427.4938403264298,-421.7359363697198,-421.7359247271551
0,0.1,0,0.15,0.5,1.5,-419.7392055950514,0.995,-419.7392058245396,0.998,0.012241719,0.0,0.0,-425.67086925517594,-425.04958041012935,-425.0495806495432,-419.73920111628706,-419.73920044986306
0,0.105,0,0.15,0.5,1.5,-419.63610594523846,0.995,-419.63610602950365,0.996,0.012241719,0.0,0.0,-425.54405241434097,-424.923376489339,-424.92337664054793,-419.63610362079214,-419.63610327740025
0,0.20473684210526316,0,0.15,0.5,1.5,-417.5795661198434,0.96,-417.5795661665886,0.946,0.012241719,0.0,0.0,-423.01438975619544,-422.40593917720713,-422.40593966450405,-417.5795648459561,-417.57956465693917
0,0.30447368421052634,0,0.15,0.5,1.5,-415.52302724062633,0.855,-415.52302731694147,0.87,0.012241719,0.0,0.0,-420.48472694440943,-419.8885017423307,-419.8885021833604,-415.52302560418656,-415.5230253583751
0,0.40421052631578946,0,0.15,0.5,1.5,-413.4664872811527,0.755,-413.46648728373543,0.746,0.012241719,0.0,0.002,-417.9550646424559,-417.37106471350756,-417.37106500980826,-413.46648722985736,-413.4664872221588
0,0.5039473684210527,0,0.15,0.5,1.5,-411.409948149177,0.65,-411.4099481511902,0.618,0.012241719,0.0,0.004,-415.4254019233379,-414.8536273440874,-414.8536276607131,-411.40994811045385,-411.4099481046858
0,0.6036842105263158,0,0.15,0.5,1.5,-409.35340799958215,0.51,-409.3534077824821,0.492,0.012241719,0.0,0.006,-412.89573935877553,-412.33619013000964,-412.3361903587396,-409.3257499577287,-409.3254049556389
0,0.703421052631579,0,0.15,0.5,1.5,-407.2968697263737,0.395,-407.29686969151095,0.384,0.012241719,0.015,0.01,-410.3660765866062,-409.818752724582,-409.8187530248852,-407.19582834721643,-407.19456817203155
0,0.8031578947368422,0,0.15,0.5,1.5,-405.2403300562312,0.265,-405.2403299157645,0.288,0.012241719,0.025,0.018,-407.8364141867166,-407.3013156348036,-407.3013157803029,-405.0659064986041,-405.0637310812869
0,0.9028947368421053,0,0.15,0.5,1.5,-403.18379128649974,0.175,-403.1837912177865,0.19,0.012241719,0.03,0.024,-405.30675138348505,-404.78387814436917,-404.7838783816585,-402.935984656229,-402.9328940053485
0,1.0026315789473685,0,0.15,0.5,1.5,-400.78821940399064,0.105,-400.6969382767726,0.13,0.012241719,0.06,0.052,-402.7770888452469,-402.26644094842555,-402.26644112316285,-400.7017421294118,-400.6969378308275
0,1.1023684210526317,0,0.15,0.5,1.5,-398.1170478744977,0.075,-397.8446170483787,0.094,0.012241719,0.08,0.076,-400.2474262950457,-399.74900374860056,-399.74900386640684,-397.85895520996434,-397.84461672449953
0,1.2021052631578948,0,0.15,0.5,1.5,-395.40133100694305,0.055,-394.9922958838014,0.074,0.012241719,0.09,0.104,-397.71776352987484,-397.23156634511565,-397.2315665082722,-395.0138240211282,-394.9922958548825
0,1.301842105263158,0,0.15,0.5,1.5,-392.6772991534355,0.035,-392.13997454537963,0.06,0.012241719,0.115,0.132,-395.18810062777294,-394.71412877151505,-394.7141290807822,-392.16825453197043,-392.13997427171205
