seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
10,0.0001,10,0.15,0.5,1.5,-422.0026133671569,1.0,-422.0025952773007,1.0,0.012935466,0.0,0.0,-429.91886717742665,-429.12632494621914,-429.12653619347896,-422.0024303522267,-422.0024328322982
10,0.0031622776601683794,10,0.15,0.5,1.5,-421.9343144367751,1.0,-421.9343055709477,1.0,0.012935466,0.0,0.0,-429.83900514816736,-429.0475719623191,-429.0475696066493,-421.93422513830996,-421.9342262550092
10,0.1,10,0.15,0.5,1.5,-419.77683957056513,0.995,-419.77683955064333,0.994,0.012935466,0.0,0.0,-427.3135368547613,-426.5571735296311,-426.5571736780057,-419.77683937037835,-419.7768393732031
10,0.105,10,0.15,0.5,1.5,-419.6654503297463,0.995,-419.6654497749692,0.992,0.012935466,0.0,0.0,-427.18313982966765,-426.428587206792,-426.4285874546103,-419.6654449816835,-419.6654450568739
10,0.20473684210526316,10,0.15,0.5,1.5,-417.4434567121296,0.96,-417.44345659887347,0.958,0.012935466,0.0,0.0,-424.5820648239311,-423.86363192809233,-423.8636320672081,-417.4434556537606,-417.44345566890354
10,0.30447368421052634,10,0.15,0.5,1.5,-415.2214653164279,0.86,-415.2214652959625,0.888,0.012935466,0.0,0.0,-421.98098925067626,-421.2986760721133,-421.2986764039529,-415.2214651255506,-415.2214651284043
10,0.40421052631578946,10,0.15,0.5,1.5,-412.9994744441976,0.74,-412.9994744362857,0.784,0.012935466,0.0,0.0,-419.3799139007381,-418.73372038501213,-418.7337207638536,-412.999474371048,-412.99947437214604
10,0.5039473684210527,10,0.15,0.5,1.5,-410.77748424331674,0.595,-410.7774841318824,0.652,0.012935466,0.005,0.004,-416.7788385109702,-416.16876480872634,-416.1687651713608,-410.7774832159207,-410.77748323111194
10,0.6036842105263158,10,0.15,0.5,1.5,-408.5554928514835,0.505,-408.5554928409599,0.52,0.012935466,0.005,0.006,-414.17776348680667,-413.6038094890221,-413.6038096698701,-408.5554927523695,-408.55549275376234
10,0.703421052631579,10,0.15,0.5,1.5,-406.3335020489558,0.355,-406.3335020431528,0.394,0.012935466,0.01,0.012,-411.5766880223673,-411.03885373104725,-411.03885398137254,-406.3335019947869,-406.33350199556423
10,0.8031578947368422,10,0.15,0.5,1.5,-404.11151125764275,0.255,-404.11151125180817,0.28,0.012935466,0.01,0.014,-408.9756128194731,-408.4738983121474,-408.47389845509474,-404.11151120311035,-404.1115112038863
10,0.9028947368421053,10,0.15,0.5,1.5,-401.8895204662068,0.18,-401.88952045727774,0.196,0.012935466,0.025,0.024,-406.3745374387538,-405.90894263179007,-405.9089428130555,-401.8895203830685,-401.88952038426316
10,1.0026315789473685,10,0.15,0.5,1.5,-399.66752967656987,0.12,-399.6675296593962,0.14,0.012935466,0.04,0.034,-403.77346200171365,-403.3439869583409,-403.34398717498055,-399.6675295177727,-399.66752952010086
