seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
50,0.0001,50,0.15,0.5,1.5,-416.45832973021294,1.0,-416.45555482748136,1.0,0.012284409,0.0,0.0,-428.53556282693154,-428.28757937433164,-428.2873372400107,-416.4517566254284,-416.4516795066692
50,0.0031622776601683794,50,0.15,0.5,1.5,-416.4006614506054,1.0,-416.4006459081835,1.0,0.012284409,0.0,0.0,-428.4637745214108,-428.21614778364625,-428.21614678892274,-416.400624321615,-416.40062393338553
50,0.1,50,0.15,0.5,1.5,-414.7947932356399,0.99,-414.7947923726857,0.996,0.012284409,0.0,0.0,-426.1936124416711,-425.9572662640901,-425.95726648085275,-414.7947911930147,-414.79479117009566
50,0.105,50,0.15,0.5,1.5,-414.7118786137862,0.99,-414.7118782308049,0.996,0.012284409,0.0,0.0,-426.0763978726355,-425.84063417479393,-425.84063432199554,-414.71187770691887,-414.71187769681956
50,0.20473684210526316,50,0.15,0.5,1.5,-413.0579728348391,0.95,-413.05797224030295,0.946,0.012284409,0.0,0.0,-423.73827199710934,-423.51412656533864,-423.5141268949214,-413.0579714319664,-413.0579714160907
50,0.30447368421052634,50,0.15,0.5,1.5,-411.40406555865843,0.865,-411.40406546587894,0.878,0.012284409,0.0,0.0,-421.4001465878503,-421.18761946935194,-421.18761969983916,-411.4040653397754,-411.4040653372879
50,0.40421052631578946,50,0.15,0.5,1.5,-409.75015926990403,0.765,-409.7501592354732,0.78,0.012284409,0.0,0.0,-419.06202091774975,-418.86111202185816,-418.8611122797927,-409.75015918876716,-409.750159187841
50,0.5039473684210527,50,0.15,0.5,1.5,-408.09625318224846,0.65,-408.0962530771943,0.658,0.012284409,0.0,0.0,-416.72389532644667,-416.53460474799743,-416.53460497954967,-408.09625293493775,-408.09625293209416
50,0.6036842105263158,50,0.15,0.5,1.5,-406.4423470336451,0.51,-406.4423468826569,0.522,0.012284409,0.0,0.0,-414.38576957976386,-414.20809724366364,-414.20809753011827,-406.44234667839766,-406.44234667431283
50,0.703421052631579,50,0.15,0.5,1.5,-404.78844071023093,0.37,-404.7884406927002,0.388,0.012284409,0.0,0.0,-412.0476441997436,-411.88159012915554,-411.88159025880583,-404.7884406690038,-404.7884406685288
50,0.8031578947368422,50,0.15,0.5,1.5,-403.1345346609032,0.305,-403.13453435585154,0.304,0.012284409,0.01,0.0,-409.7095183416136,-409.555082566796,-409.5550828138854,-403.1345339452508,-403.1345339369228
50,0.9028947368421053,50,0.15,0.5,1.5,-401.4806283503653,0.24,-401.48062833741193,0.228,0.012284409,0.015,0.002,-407.3713927744141,-407.22857526957733,-407.2285754712152,-401.48062831993064,-401.48062831957867
50,1.0026315789473685,50,0.15,0.5,1.5,-399.8267221729751,0.18,-399.826722102668,0.154,0.012284409,0.015,0.002,-405.0332670819339,-404.9020678091094,-404.9020680433606,-399.82672200762414,-399.82672200571295
50,1.1023684210526317,50,0.15,0.5,1.5,-398.17281578776135,0.125,-397.55819179040645,0.102,0.012284409,0.015,0.004,-402.69514152814287,-402.5755605353229,-402.5755607244506,-397.59054037383567,-397.558191739746
50,1.2021052631578948,50,0.15,0.5,1.5,-396.51890968950636,0.06,-394.6150989167919,0.074,0.012284409,0.025,0.01,-400.3570158540102,-400.24905312817094,-400.2490533410434,-394.7152994386449,-394.6150988691213
50,1.301842105263158,50,0.15,0.5,1.5,-393.9136918032395,0.05,-391.6720060426724,0.058,0.012284409,0.03,0.024,-398.01889004350903,-397.92254560372777,-397.9225458881288,-391.78998945201783,-391.6720059879931
50,1.401578947368421,50,0.15,0.5,1.5,-391.26764976148047,0.04,-388.7289131733488,0.046,0.012284409,0.04,0.042,-395.6807644897165,-395.59603831871914,-395.5960385536866,-388.8625308332801,-388.72891311494294
50,1.5013157894736844,50,0.15,0.5,1.5,-388.62160805517806,0.03,-385.78582035045235,0.034,0.012284409,0.04,0.052,-393.34263898892664,-393.2695311252117,-393.2695312614489,-385.9350722969848,-385.785820310333
50,1.6010526315789475,50,0.15,0.5,1.5,-385.9755656001829,0.02,-382.84272735735516,0.02,0.012284409,0.07,0.07,-391.00451318156854,-390.9430236008955,-390.94302381541036,-383.00761333245754,-382.8427270942453
50,1.7007894736842106,50,0.15,0.5,1.5,-383.32952398814496,0.01,-379.8996344580289,0.014,0.012284409,0.09,0.086,-388.66638751392054,-388.6165161545592,-388.6165164179922,-380.0801547945998,-379.89963428354577
50,1.8005263157894738,50,0.15,0.5,1.5,-380.68348197017116,0.005,-376.9565415634328,0.008,0.012284409,0.105,0.11,-386.3282618501055,-386.2900087493196,-386.2900090037146,-377.1526960821066,-376.9565413096057
50,1.9002631578947369,50,0.15,0.5,1.5,-378.03743994511876,0.005,-374.01344889555145,0.008,0.012284409,0.13,0.12,-383.99013653130817,-383.9635017400383,-383.963501819369,-374.22523787987376,-374.0134488761358
50,2.0,50,0.15,0.5,1.5,-375.3913977229038,0.005,-371.0703560163955,0.008,0.012284409,0.135,0.14,-381.6519411545871,-381.63691661520045,-381.63691686750525,-371.2977792270551,-371.070355977231
50,2.05,50,0.15,0.5,1.5,-374.06488588693895,0.005,-369.59492666020316,0.006,0.012284409,0.15,0.146,-380.47774641512865,-380.4683092927949,-380.4683095012554,-369.8301874968767,-369.594926474622
50,2.1555555555555554,50,0.15,0.5,1.5,-371.2644720351493,0.005,-366.4801318942913,0.004,0.012284409,0.175,0.166,-377.99435962195423,-377.9963589097487,-377.99635916463023,-366.7319391748427,-366.4801317936648
50,2.261111111111111,50,0.15,0.5,1.5,-368.464058119372,0.005,-363.365337201196,0.004,0.012284409,0.185,0.2,-375.50598902463366,-375.51993806846195,-375.51993823875256,-363.63369077542046,-363.3653370342999
50,2.3666666666666667,50,0.15,0.5,1.5,-365.66364409859705,0.005,-360.22841815506354,0.002,0.012284409,0.2,0.22,-373.0047901693311,-373.0304876563182,-373.03048781133265,-360.51448252927804,-360.2284179975293
50,2.4722222222222223,50,0.15,0.5,1.5,-362.86323039786726,0.005,-357.0752727153692,0.002,0.012284409,0.215,0.244,-370.49429718885733,-370.5297071922119,-370.5297074284036,-357.3799019708148,-357.07527261374923
50,2.5777777777777775,50,0.15,0.5,1.5,-360.06186346978524,0.005,-353.91099748746285,0.002,0.012284409,0.235,0.262,-367.97838963555824,-368.02305401956363,-368.02305416283207,-354.23472725591944,-353.91099746621404
