seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
30,0.5,30,0.33,1.2,1,-0.9216625709642706,1.0,-0.9249509972981634,1.0,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,0.5423728813559322,30,0.33,1.2,1,-0.9213049019733003,1.0,-0.9243035458531463,1.0,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,0.5847457627118644,30,0.33,1.2,1,-0.9210693743404929,1.0,-0.9238311993288154,1.0,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,0.6271186440677966,30,0.33,1.2,1,-0.9208974981891223,1.0,-0.9234645001349192,1.0,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,0.6694915254237288,30,0.33,1.2,1,-0.9207633426402214,1.0,-0.9231681606448747,1.0,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,0.711864406779661,30,0.33,1.2,1,-0.9206576379693441,1.0,-0.9229218460868593,1.0,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,0.7542372881355932,30,0.33,1.2,1,-0.9205742873971665,0.9975,-0.9227097176735137,0.998,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,0.7966101694915254,30,0.33,1.2,1,-0.9205046170413143,0.9975,-0.9225273119803231,0.998,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,0.8389830508474576,30,0.33,1.2,1,-0.9204452599557215,0.9975,-0.9223683278349236,0.997,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,0.8813559322033898,30,0.33,1.2,1,-0.9203923748719689,0.9975,-0.9222281028048891,0.995,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,0.923728813559322,30,0.33,1.2,1,-0.9203437262124089,0.995,-0.9221030367907728,0.995,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,0.9661016949152542,30,0.33,1.2,1,-0.920286588374535,0.9925,-0.9219746610276202,0.994,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.0084745762711864,30,0.33,1.2,1,-0.9202359543121988,0.9925,-0.9218587885440358,0.993,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.0508474576271185,30,0.33,1.2,1,-0.9201913404516988,0.99,-0.9217542153494853,0.991,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.0932203389830508,30,0.33,1.2,1,-0.9201516739673912,0.99,-0.9216593728895834,0.99,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.1355932203389831,30,0.33,1.2,1,-0.919998712795743,0.9875,-0.9214130474868355,0.988,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.1779661016949152,30,0.33,1.2,1,-0.9198281901895519,0.985,-0.9211442689560916,0.984,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.2203389830508473,30,0.33,1.2,1,-0.9196910378754499,0.985,-0.920876046124338,0.984,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.2627118644067796,30,0.33,1.2,1,-0.9195109243809634,0.9825,-0.9205389565761969,0.983,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.305084745762712,30,0.33,1.2,1,-0.9192522083287846,0.9825,-0.9201600997869507,0.981,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.347457627118644,30,0.33,1.2,1,-0.9190106276316896,0.9775,-0.9198221679405992,0.974,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.3898305084745761,30,0.33,1.2,1,-0.9187592066853084,0.97,-0.9194457459796804,0.967,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.4322033898305084,30,0.33,1.2,1,-0.9184598608853968,0.96,-0.9190015237403423,0.961,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.4745762711864407,30,0.33,1.2,1,-0.9181197585503611,0.945,-0.9185402069601968,0.949,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.5169491525423728,30,0.33,1.2,1,-0.9176310373935224,0.9325,-0.9179153423308639,0.931,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.559322033898305,30,0.33,1.2,1,-0.9170681404633251,0.87,-0.9172462738465474,0.871,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.6016949152542372,30,0.33,1.2,1,-0.9165131742282999,0.84,-0.9165938873307334,0.85,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.6440677966101696,30,0.33,1.2,1,-0.9158874943613173,0.825,-0.9157902293271999,0.826,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.6864406779661016,30,0.33,1.2,1,-0.9152668329912381,0.8075,-0.9150192773893076,0.804,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.7288135593220337,30,0.33,1.2,1,-0.9145032307450497,0.79,-0.9141788575488026,0.78,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
