seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
60,0.5,60,0.35,0.25,1,-0.8765314222627925,0.525,-0.8798462361601691,0.53,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,0.5423728813559322,60,0.35,0.25,1,-0.8743164048563262,0.5175,-0.8778798768312313,0.516,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,0.5847457627118644,60,0.35,0.25,1,-0.8724662638479252,0.5025,-0.8759704513062293,0.499,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,0.6271186440677966,60,0.35,0.25,1,-0.8710839648135976,0.4725,-0.8745838408413338,0.48,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,0.6694915254237288,60,0.35,0.25,1,-0.8701047947541783,0.4425,-0.8736242854206625,0.447,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,0.711864406779661,60,0.35,0.25,1,-0.8693537754459405,0.41,-0.8728891538893798,0.421,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,0.7542372881355932,60,0.35,0.25,1,-0.8687705414845253,0.375,-0.8723126604574134,0.377,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,0.7966101694915254,60,0.35,0.25,1,-0.8682907749565316,0.3125,-0.8718418793144465,0.331,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,0.8389830508474576,60,0.35,0.25,1,-0.8678862502571417,0.26,-0.8714429809032058,0.276,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,0.8813559322033898,60,0.35,0.25,1,-0.8675358136248431,0.2175,-0.8710829053045909,0.216,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,0.923728813559322,60,0.35,0.25,1,-0.8672275971326436,0.1825,-0.87076643834181,0.183,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,0.9661016949152542,60,0.35,0.25,1,-0.8669565090157094,0.155,-0.8704885602490866,0.155,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,1.0084745762711864,60,0.35,0.25,1,-0.8667149237496014,0.1225,-0.8702413426519471,0.131,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,1.0508474576271185,60,0.35,0.25,1,-0.8664546968462795,0.115,-0.8699838993806795,0.116,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,1.0932203389830508,60,0.35,0.25,1,-0.866181204576226,0.11,-0.8697299354593062,0.101,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,1.1355932203389831,60,0.35,0.25,1,-0.8659157186604582,0.0975,-0.8694846354471233,0.089,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,1.1779661016949152,60,0.35,0.25,1,-0.8656587515167861,0.085,-0.8692526690021024,0.082,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,1.2203389830508473,60,0.35,0.25,1,-0.8654127355589702,0.08,-0.8690302848959274,0.076,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
