seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
30,0.0001,30,0.33,0.5,1,-420.80131473378964,1.0,-420.31612000506095,1.0
30,0.00021544346900318845,30,0.33,0.5,1,-420.7989498267574,1.0,-420.31365717172355,1.0
30,0.00046415888336127773,30,0.33,0.5,1,-420.79496039607557,1.0,-420.30959778381145,1.0
30,0.001,30,0.33,0.5,1,-420.7866609438934,1.0,-420.30125503141585,1.0
30,0.002154434690031882,30,0.33,0.5,1,-420.7693476852734,1.0,-420.28367224842395,1.0
30,0.004641588833612777,30,0.33,0.5,1,-420.7321903837333,1.0,-420.2459529090262,1.0
30,0.01,30,0.33,0.5,1,-420.6522005635535,1.0,-420.1647315719874,1.0
30,0.021544346900318822,30,0.33,0.5,1,-420.4798978217674,0.995,-419.98976864319627,1.0
30,0.046415888336127774,30,0.33,0.5,1,-420.108684116098,0.995,-419.6128237541552,1.0
30,0.1,30,0.33,0.5,1,-419.3089319658317,0.99,-418.8007238757396,0.996
30,0.11,30,0.33,0.5,1,-419.1596803129636,0.99,-418.64916778300096,0.994
30,0.17357142857142857,30,0.33,0.5,1,-418.21086682173814,0.985,-417.68570523603574,0.974
30,0.23714285714285716,30,0.33,0.5,1,-417.2620533669186,0.96,-416.72224250205284,0.948
30,0.3007142857142857,30,0.33,0.5,1,-416.3132398591586,0.93,-415.7587798156522,0.918
30,0.36428571428571427,30,0.33,0.5,1,-415.36442652504076,0.865,-414.79531731609916,0.87
30,0.4278571428571428,30,0.33,0.5,1,-414.4156130934548,0.83,-413.831854641169,0.81
30,0.49142857142857144,30,0.33,0.5,1,-413.4667997580119,0.77,-412.86839207371213,0.73
30,0.555,30,0.33,0.5,1,-412.5179864157097,0.695,-411.9049295351898,0.632
30,0.6185714285714285,30,0.33,0.5,1,-411.5691730654246,0.595,-410.94146695185117,0.562
30,0.6821428571428572,30,0.33,0.5,1,-410.6203596694879,0.515,-409.97800435140033,0.496
30,0.7457142857142857,30,0.33,0.5,1,-409.6715463884024,0.47,-409.0145418455393,0.424
30,0.8092857142857143,30,0.33,0.5,1,-408.7227329782203,0.375,-408.0510792275751,0.364
30,0.8728571428571429,30,0.33,0.5,1,-407.7739197068516,0.315,-407.0876167369705,0.306
30,0.9364285714285714,30,0.33,0.5,1,-406.8251062889067,0.27,-406.12415409741993,0.268
30,1.0,30,0.33,0.5,1,-405.87629288000176,0.235,-405.1606914781928,0.224
30,1.1,30,0.33,0.5,1,-404.38377755645894,0.19,-403.6451324192119,0.174
30,1.2625000000000002,30,0.33,0.5,1,-401.95844008804283,0.12,-401.1823489079586,0.12
30,1.425,30,0.33,0.5,1,-399.5331024603192,0.09,-398.71956524007925,0.072
30,1.5875000000000001,30,0.33,0.5,1,-397.10776515644784,0.07,-396.2567819061486,0.044
30,1.75,30,0.33,0.5,1,-394.68242762828874,0.04,-393.79399833486997,0.032
30,1.9125,30,0.33,0.5,1,-392.25345578453016,0.03,-391.32724673097897,0.02
30,2.075,30,0.33,0.5,1,-389.79923513437484,0.04,-388.8372962577559,0.016
30,2.2375,30,0.33,0.5,1,-387.30622533521006,0.005,-386.309563754565,0.014
30,2.4000000000000004,30,0.33,0.5,1,-384.7983987685064,0.005,-383.7661358632631,0.006
30,2.5625,30,0.33,0.5,1,-382.29057216162755,0.005,-381.22270795322,0.002
30,2.725,30,0.33,0.5,1,-379.7827455675051,0.0,-378.67928002238943,0.0
30,2.8875,30,0.33,0.5,1,-377.2749191376072,0.0,-376.13585226887534,0.0
30,3.0500000000000003,30,0.33,0.5,1,-374.75752574072555,0.0,-373.58320352887273,0.0
30,3.2125000000000004,30,0.33,0.5,1,-372.0551287086984,0.005,-370.85715744870845,0.002
30,3.375,30,0.33,0.5,1,-368.9375789625339,0.005,-367.73755061682033,0.002
30,3.5375,30,0.33,0.5,1,-365.3635608895009,0.0,-364.1816578341079,0.004
30,3.7,30,0.33,0.5,1,-361.41884232139824,0.0,-360.26614986917787,0.004
30,3.8625000000000003,30,0.33,0.5,1,-357.19248178956155,0.0,-356.0728356926341,0.004
30,4.025,30,0.33,0.5,1,-352.7614231941298,0.0,-351.6754711936644,0.004
30,4.1875,30,0.33,0.5,1,-348.18409253729,0.0,-347.1313765645874,0.004
30,4.35,30,0.33,0.5,1,-343.50126262082193,0.0,-342.48114327592435,0.002
30,4.5125,30,0.33,0.5,1,-338.7394590128617,0.0,-337.75132244761653,0.0
30,4.675000000000001,30,0.33,0.5,1,-333.911110556092,0.0,-332.95404007041697,0.0
30,4.8375,30,0.33,0.5,1,-329.0166905730091,0.0,-328.08785139597325,0.0
30,5.0,30,0.33,0.5,1,-324.0739873881255,0.0,-323.1720086382252,0.0
