seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
20,0.0001,20,0.23,0.75,1,-0.9001342433642455,0.925,-0.9141491945982863,0.954,0.003210449
20,0.00021544346900318845,20,0.23,0.75,1,-0.9001342433724443,0.925,-0.9141491945995689,0.954,0.003210449
20,0.00046415888336127773,20,0.23,0.75,1,-0.900134243367126,0.925,-0.9141491945967419,0.954,0.003210449
20,0.001,20,0.23,0.75,1,-0.9001342433742618,0.925,-0.9141491946155049,0.954,0.003210449
20,0.002154434690031882,20,0.23,0.75,1,-0.9002738624373436,0.935,-0.9158358610448258,0.952,0.003210449
20,0.004641588833612777,20,0.23,0.75,1,-0.9003189931408264,0.9325,-0.9163810622804633,0.952,0.003210449
20,0.01,20,0.23,0.75,1,-0.9002459934003721,0.9325,-0.9165789871497916,0.949,0.003210449
20,0.021544346900318822,20,0.23,0.75,1,-0.8999811986239099,0.9225,-0.9166740038467684,0.946,0.003210449
20,0.046415888336127774,20,0.23,0.75,1,-0.8998603598071102,0.905,-0.9167176304315681,0.924,0.003210449
20,0.1,20,0.23,0.75,1,-0.8949289617341143,0.8675,-0.9106684786537417,0.884,0.003210449
20,0.11,20,0.23,0.75,1,-0.8946195569564306,0.845,-0.9103856591171945,0.874,0.003210449
20,0.14708333333333334,20,0.23,0.75,1,-0.9012109133472773,0.7825,-0.9185094840248378,0.815,0.003210449
20,0.18416666666666667,20,0.23,0.75,1,-0.9025946425178468,0.7175,-0.9211078073649992,0.755,0.003210449
20,0.22125,20,0.23,0.75,1,-0.8968219031494723,0.6625,-0.925042333295264,0.702,0.003210449
20,0.25833333333333336,20,0.23,0.75,1,-0.8937152647558338,0.625,-0.9254445403660508,0.64,0.003210449
20,0.29541666666666666,20,0.23,0.75,1,-0.8958480051637335,0.5625,-0.9267866736886988,0.573,0.003210449
20,0.3325,20,0.23,0.75,1,-0.8947144502461635,0.5025,-0.9285506707839141,0.529,0.003210449
20,0.3695833333333333,20,0.23,0.75,1,-0.893759475352816,0.4575,-0.9297067948083898,0.487,0.003210449
20,0.4066666666666667,20,0.23,0.75,1,-0.8931453095289416,0.4375,-0.9306360452014012,0.455,0.003210449
20,0.44375000000000003,20,0.23,0.75,1,-0.893201151200191,0.415,-0.9330005016704191,0.423,0.003210449
