seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
10,0.0001,10,0.23,0.75,1,-0.8763673451097967,0.4575,-0.917697362856398,0.482,0.003390579
10,0.00021544346900318845,10,0.23,0.75,1,-0.8763673451056658,0.4575,-0.9176973628389982,0.481,0.003390579
10,0.00046415888336127773,10,0.23,0.75,1,-0.8763673451127423,0.4575,-0.9176973628411279,0.48,0.003390579
10,0.001,10,0.23,0.75,1,-0.8763673451125369,0.4575,-0.9176973628373049,0.48,0.003390579
10,0.002154434690031882,10,0.23,0.75,1,-0.8763673451058449,0.4525,-0.9176973628265571,0.48,0.003390579
10,0.004641588833612777,10,0.23,0.75,1,-0.8763673451127552,0.445,-0.9176973628149551,0.477,0.003390579
10,0.01,10,0.23,0.75,1,-0.8763673451123405,0.44,-0.9176973628366139,0.467,0.003390579
10,0.021544346900318822,10,0.23,0.75,1,-0.8811315563526159,0.4325,-0.9135628574511347,0.454,0.003390579
10,0.046415888336127774,10,0.23,0.75,1,-0.8838626759541184,0.41,-0.9214516899368344,0.416,0.003390579
10,0.1,10,0.23,0.75,1,-0.8835232873944744,0.355,-0.9226057748065452,0.343,0.003390579
10,0.11,10,0.23,0.75,1,-0.8827155231470715,0.3525,-0.9214978852673035,0.335,0.003390579
10,0.14708333333333334,10,0.23,0.75,1,-0.8804871714516456,0.33,-0.9221545848719327,0.308,0.003390579
10,0.18416666666666667,10,0.23,0.75,1,-0.8788316222681661,0.31,-0.9240126569642687,0.272,0.003390579
10,0.22125,10,0.23,0.75,1,-0.8761884479874646,0.275,-0.9229221991866421,0.234,0.003390579
10,0.25833333333333336,10,0.23,0.75,1,-0.8753583184236063,0.2475,-0.9208447768887166,0.201,0.003390579
10,0.29541666666666666,10,0.23,0.75,1,-0.8754498858305568,0.1925,-0.921001136156292,0.164,0.003390579
10,0.3325,10,0.23,0.75,1,-0.8752392401743535,0.1675,-0.9200769354910303,0.125,0.003390579
10,0.3695833333333333,10,0.23,0.75,1,-0.8853934666877317,0.1475,-0.9259495194895796,0.104,0.003390579
10,0.4066666666666667,10,0.23,0.75,1,-0.889556190168052,0.1325,-0.9276777410957409,0.096,0.003390579
10,0.44375000000000003,10,0.23,0.75,1,-0.8919862616017682,0.12,-0.9235029554899642,0.093,0.003390579
10,0.48083333333333333,10,0.23,0.75,1,-0.8920644051672244,0.08,-0.9160504259290264,0.06,0.003390579
