seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
90,0.0001,90,0.23,0.75,1,-0.8994309251367716,0.625,-0.9223612107062722,0.603,0.003909748
90,0.00021544346900318845,90,0.23,0.75,1,-0.8994309251523341,0.625,-0.922361210713764,0.603,0.003909748
90,0.00046415888336127773,90,0.23,0.75,1,-0.8994309251284498,0.6225,-0.9223612107066504,0.603,0.003909748
90,0.001,90,0.23,0.75,1,-0.8994309251273731,0.62,-0.922361210698077,0.602,0.003909748
90,0.002154434690031882,90,0.23,0.75,1,-0.8994309251358794,0.6175,-0.9223612107061542,0.599,0.003909748
90,0.004641588833612777,90,0.23,0.75,1,-0.899430925144634,0.6125,-0.9223612107217857,0.597,0.003909748
90,0.01,90,0.23,0.75,1,-0.8994309251335564,0.6125,-0.9223612107041599,0.589,0.003909748
90,0.021544346900318822,90,0.23,0.75,1,-0.894285742451624,0.5975,-0.9287905428042189,0.565,0.003909748
90,0.046415888336127774,90,0.23,0.75,1,-0.890605807814932,0.56,-0.9281415512033449,0.518,0.003909748
90,0.1,90,0.23,0.75,1,-0.8883899554827529,0.49,-0.9274482049250914,0.443,0.003909748
90,0.11,90,0.23,0.75,1,-0.8886172952034479,0.475,-0.9275339800262218,0.426,0.003909748
90,0.14708333333333334,90,0.23,0.75,1,-0.890917406975615,0.4075,-0.9284328086565344,0.386,0.003909748
90,0.18416666666666667,90,0.23,0.75,1,-0.8898584632409231,0.355,-0.9295386038426771,0.336,0.003909748
90,0.22125,90,0.23,0.75,1,-0.8894921095081356,0.3125,-0.9298887744439698,0.303,0.003909748
90,0.25833333333333336,90,0.23,0.75,1,-0.8843471610317204,0.2775,-0.927220346600317,0.262,0.003909748
90,0.29541666666666666,90,0.23,0.75,1,-0.8826761143935733,0.2375,-0.9264796162271721,0.221,0.003909748
90,0.3325,90,0.23,0.75,1,-0.8826555610928051,0.1875,-0.9264668903514627,0.167,0.003909748
90,0.3695833333333333,90,0.23,0.75,1,-0.8822066377741308,0.1425,-0.9258304722909746,0.126,0.003909748
90,0.4066666666666667,90,0.23,0.75,1,-0.8830478319690371,0.11,-0.9229669403510099,0.096,0.003909748
