seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
30,0.0001,30,0.23,0.75,1,-0.910767535790044,0.9525,-0.9197474218576603,0.942,0.003761828
30,0.00021544346900318845,30,0.23,0.75,1,-0.9107675357820508,0.9525,-0.9197474218411464,0.942,0.003761828
30,0.00046415888336127773,30,0.23,0.75,1,-0.9107675357901589,0.9525,-0.919747421844883,0.942,0.003761828
30,0.001,30,0.23,0.75,1,-0.9107675358036544,0.9525,-0.9197474218291696,0.942,0.003761828
30,0.002154434690031882,30,0.23,0.75,1,-0.9107675357654937,0.95,-0.9197474218261678,0.941,0.003761828
30,0.004641588833612777,30,0.23,0.75,1,-0.9107675357896534,0.95,-0.9197474218354241,0.941,0.003761828
30,0.01,30,0.23,0.75,1,-0.910767535794283,0.9475,-0.9197474218164805,0.941,0.003761828
30,0.021544346900318822,30,0.23,0.75,1,-0.9069680241315271,0.945,-0.9210027342607207,0.94,0.003761828
30,0.046415888336127774,30,0.23,0.75,1,-0.9043079373146571,0.9375,-0.9218815946355817,0.938,0.003761828
30,0.1,30,0.23,0.75,1,-0.9004013268603529,0.92,-0.9206870257328583,0.922,0.003761828
30,0.11,30,0.23,0.75,1,-0.9000249364009903,0.92,-0.9206202672367481,0.919,0.003761828
30,0.14708333333333334,30,0.23,0.75,1,-0.8948593040056658,0.92,-0.9210512622929443,0.889,0.003761828
30,0.18416666666666667,30,0.23,0.75,1,-0.8946982735237458,0.8975,-0.9221944178690321,0.859,0.003761828
30,0.22125,30,0.23,0.75,1,-0.8941185477498521,0.8775,-0.9212701168116207,0.841,0.003761828
30,0.25833333333333336,30,0.23,0.75,1,-0.8908527750451415,0.8525,-0.9125826185698028,0.822,0.003761828
30,0.29541666666666666,30,0.23,0.75,1,-0.8857516098093546,0.8325,-0.9089815050965803,0.808,0.003761828
30,0.3325,30,0.23,0.75,1,-0.8836287174589039,0.81,-0.9067635511044575,0.783,0.003761828
30,0.3695833333333333,30,0.23,0.75,1,-0.8823797869715461,0.7825,-0.9052315174984938,0.755,0.003761828
30,0.4066666666666667,30,0.23,0.75,1,-0.881614874813164,0.7425,-0.9040905831894146,0.713,0.003761828
30,0.44375000000000003,30,0.23,0.75,1,-0.8828958735066422,0.7075,-0.901674270666604,0.684,0.003761828
30,0.48083333333333333,30,0.23,0.75,1,-0.8829083727213416,0.6725,-0.9006420014479729,0.644,0.003761828
30,0.5179166666666667,30,0.23,0.75,1,-0.8827793048010761,0.635,-0.8998452521457456,0.578,0.003761828
30,0.555,30,0.23,0.75,1,-0.8826064074282849,0.55,-0.8992236689581022,0.497,0.003761828
30,0.5920833333333334,30,0.23,0.75,1,-0.8867559591763755,0.4825,-0.9020470017989946,0.443,0.003761828
30,0.6291666666666667,30,0.23,0.75,1,-0.8871034169199541,0.4475,-0.9020191981202239,0.413,0.003761828
30,0.66625,30,0.23,0.75,1,-0.8871815108352819,0.4175,-0.9018321698636387,0.378,0.003761828
30,0.7033333333333334,30,0.23,0.75,1,-0.8871992733564062,0.3825,-0.9016364334737477,0.329,0.003761828
30,0.7404166666666667,30,0.23,0.75,1,-0.8872555557475731,0.3375,-0.9014616409538939,0.295,0.003761828
30,0.7775000000000001,30,0.23,0.75,1,-0.8872795503171416,0.295,-0.9013023935634702,0.262,0.003761828
30,0.8145833333333333,30,0.23,0.75,1,-0.8872666091630671,0.2575,-0.9011711513875421,0.23,0.003761828
30,0.8516666666666667,30,0.23,0.75,1,-0.8872492271965894,0.2025,-0.9010480568468662,0.201,0.003761828
30,0.88875,30,0.23,0.75,1,-0.8872296227191135,0.1825,-0.9009331417112971,0.179,0.003761828
30,0.9258333333333334,30,0.23,0.75,1,-0.8872089884984704,0.17,-0.9008260541792962,0.161,0.003761828
30,0.9629166666666668,30,0.23,0.75,1,-0.8871881453126254,0.1525,-0.9007262766821453,0.145,0.003761828
30,1.0,30,0.23,0.75,1,-0.8871674826342989,0.1425,-0.9006332407269768,0.13,0.003761828
30,1.1,30,0.23,0.75,1,-0.8871346943325341,0.11,-0.9004475723665024,0.093,0.003761828
30,1.2512820512820513,30,0.23,0.75,1,-0.8870189873295373,0.065,-0.8999842439660102,0.06,0.003761828
30,1.4025641025641027,30,0.23,0.75,1,-0.8865901363978292,0.0425,-0.8985178400049745,0.034,0.003761828
