,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-405.5210328420234,-410.53129169516563,-400.2383640737458,[0.14],1.6026196564331543,0.0,0.14,"(0,)",-405.81734332608755,[0.17],1.7771934356854415,0.17
1,1.0612244897959184,-404.34410729644736,-409.41666149160426,-398.8496178888145,[0.116],1.2939018694789886,0.004,0.116,"(0,)",-404.6372341628893,[0.15],1.3633044131539782,0.15
2,1.1224489795918366,-403.16718167165726,-408.3020314461835,-397.4608716873543,[0.1],1.032589795631328,0.008,0.1,"(0,)",-403.4571249277654,[0.13],1.0015462579818823,0.13
3,1.183673469387755,-401.9902561518251,-407.1874013855634,-396.07212539621173,[0.076],0.8217671525843936,0.012,0.076,"(0,)",-402.2770158122933,[0.12],0.681833377240294,0.12
4,1.2448979591836735,-400.8133305139593,-406.07277090529965,-394.6833792942813,[0.056],0.6589769433042916,0.016,0.056,"(0,)",-401.09690657915576,[0.08],0.44617402043281296,0.08
5,1.306122448979592,-399.63640494329996,-404.95814103568574,-393.4651101778619,[0.044],0.5402609571919149,0.02,0.044,"(0,)",-399.91679740818205,[0.05],0.29623049678449415,0.05
6,1.3673469387755102,-398.45947942830696,-403.8435111016951,-392.2946696818787,[0.036],0.443785243398538,0.032,0.036,"(0,)",-398.73668828158594,[0.05],0.19180509368833837,0.05
7,1.4285714285714286,-397.28255392533106,-402.728880957063,-391.12422921211925,[0.028],0.36699610741540456,0.048,0.028,"(0,)",-397.5565791745664,[0.03],0.12026833261349858,0.03
8,1.489795918367347,-396.10562836638246,-401.61425070524444,-389.95378877754644,[0.02],0.3157666687339358,0.056,0.02,"(0,)",-396.37647000640254,[0.03],0.0723974673365182,0.03
9,1.5510204081632653,-394.9287027528311,-400.4996203819307,-388.78334822977274,[0.02],0.2711922847359503,0.072,0.02,"(0,)",-395.1963607972421,[0.01],0.04450280636954332,0.01
10,1.6122448979591837,-393.7517771495689,-399.38499031336653,-387.61290783091886,[0.016],0.23584708650740877,0.076,0.016,"(0,)",-394.0162515737764,[0.01],0.033213179708045854,0.01
11,1.6734693877551021,-392.5748516166941,-398.2703599894813,-386.4424673610042,[0.012],0.20687232202272327,0.108,0.012,"(0,)",-392.8361424521279,[0.01],0.0219237901247746,0.01
12,1.7346938775510203,-391.3979260136867,-397.1557302220766,-385.2720268407555,[0.012],0.17881299716489496,0.116,0.012,"(0,)",-391.65603323992315,[0.],0.015,0.0
13,1.7959183673469388,-390.2210004497437,-396.04109994841036,-384.10158640786057,[0.012],0.15074658146282244,0.12,0.012,"(0,)",-390.47592405440264,[0.],0.015,0.0
14,1.8571428571428572,-389.04407492554554,-394.9264695506919,-382.9311457118667,[0.008],0.12368691821116386,0.136,0.008,"(0,)",-389.29581492888315,[0.],0.015,0.0
15,1.9183673469387754,-387.86714937844147,-393.81183930547274,-381.7607051766037,[0.008],0.1050518486441571,0.164,0.008,"(0,)",-388.11570577172796,[0.],0.015,0.0
16,1.9795918367346939,-386.6902238748295,-392.69720969258145,-380.5902650030325,[0.004],0.09070009259781842,0.176,0.004,"(0,)",-386.9355966703442,[0.],0.015,0.0
