,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-411.2017054953106,-414.88850612811024,-407.32689350425886,[0.184],2.8411482333218285,0.004,0.184,"(0,)",-411.51971503687486,[0.25],2.9244056118505943,0.25
1,1.0612244897959184,-410.0496665092884,-413.6793866404151,-406.1676805396677,[0.152],2.507146300794788,0.004,0.152,"(0,)",-410.37170424823023,[0.22],2.4098517259089802,0.22
2,1.1224489795918366,-408.8976276407291,-412.4702673200169,-405.00846861263665,[0.128],2.2322731719565567,0.008,0.128,"(0,)",-409.22369352527056,[0.18],1.9534018017647103,0.18
3,1.183673469387755,-407.74558864542934,-411.2611479292521,-403.84925571721027,[0.12],1.990083503104391,0.008,0.12,"(0,)",-408.07568271421593,[0.15],1.5807770767542138,0.15
4,1.2448979591836735,-406.5935498304841,-410.0520285636431,-402.69004316212636,[0.108],1.7643312271584135,0.02,0.108,"(0,)",-406.9276720647351,[0.12],1.2968888782694343,0.12
5,1.306122448979592,-405.4415108730083,-408.8429091865948,-401.53083073967116,[0.096],1.567021068019061,0.024,0.096,"(0,)",-405.77966129701133,[0.1],1.0546666286126343,0.1
6,1.3673469387755102,-404.2894718707929,-407.63378989397694,-400.3716183714194,[0.084],1.3959804279658976,0.036,0.084,"(0,)",-404.6316504575752,[0.08],0.8464779188092731,0.08
7,1.4285714285714286,-403.13743303632606,-406.4246702932438,-399.2124060122895,[0.084],1.2342548636433883,0.044,0.084,"(0,)",-403.48363978225956,[0.06],0.6917632061820649,0.06
8,1.489795918367347,-401.9853938705733,-405.21555029171793,-398.0531939473306,[0.068],1.0833927383229682,0.06,0.068,"(0,)",-402.3356288132717,[0.04],0.5786737600563719,0.04
9,1.5510204081632653,-400.8333550165297,-404.00643099701347,-396.8939814662204,[0.064],0.9453329684246075,0.06,0.064,"(0,)",-401.1876181222602,[0.03],0.5108501456916721,0.03
10,1.6122448979591837,-399.6813161163543,-402.7973123441646,-395.73476898745446,[0.064],0.8179552469313245,0.084,0.064,"(0,)",-400.0396073778627,[0.03],0.453224440730869,0.03
11,1.6734693877551021,-398.52927724437694,-401.5881929911127,-394.57555646783993,[0.06],0.6952202304901889,0.1,0.06,"(0,)",-398.89159667714375,[0.03],0.39560962510144665,0.03
12,1.7346938775510203,-397.3772384522035,-400.3790734241072,-393.41634393197324,[0.056],0.6597022737692382,0.12,0.056,"(0,)",-397.74358608136777,[0.03],0.33799032714101657,0.03
13,1.7959183673469388,-396.2251993703635,-399.169953673163,-392.25713142091763,[0.068],0.7463084408297328,0.14,0.068,"(0,)",-396.59557518127264,[0.06],0.6339597893748143,0.06
14,1.8571428571428572,-395.0724550897153,-397.96083462544846,-391.09791911333116,[0.076],0.8398407184736931,0.172,0.076,"(0,)",-395.4468245673331,[0.06],0.9261388688051981,0.06
15,1.9183673469387754,-393.9145095654202,-396.7517152981641,-389.9387066900802,[0.096],1.014965122770753,0.188,0.096,"(0,)",-394.2922180950451,[0.09],1.0611497377385557,0.09
