,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-417.90902385450516,-421.06290997350743,-412.15459615290206,[0.288],4.282955862809812,0.012,0.288,"(0,)",-418.1051554385133,[0.33],4.5822385999894655,0.33
1,1.0612244897959184,-417.003919446514,-420.1054664593156,-411.26814644325594,[0.268],3.9160813782499,0.016,0.268,"(0,)",-417.19899004761277,[0.3],4.0382539870686,0.3
2,1.1224489795918366,-416.0988151548489,-419.14802296609975,-410.3816967295221,[0.252],3.5763203734564084,0.016,0.252,"(0,)",-416.2928247490347,[0.25],3.5528445465179166,0.25
3,1.183673469387755,-415.1937109214113,-418.1905793856597,-409.4952470563751,[0.24],3.2648970470759595,0.016,0.24,"(0,)",-415.3866595420775,[0.23],3.1784174118080615,0.23
4,1.2448979591836735,-414.2886065067859,-417.23313560749693,-408.6087973596499,[0.208],2.9848686322573004,0.02,0.208,"(0,)",-414.4804941593837,[0.22],2.816835021099994,0.22
5,1.306122448979592,-413.38350211702044,-416.2756919165079,-407.7223477237307,[0.176],2.7602872833495646,0.028,0.176,"(0,)",-413.57432877520296,[0.2],2.4935093777481945,0.2
6,1.3673469387755102,-412.47839771971564,-415.31824834757765,-406.83589803210936,[0.176],2.5481799128681044,0.036,0.176,"(0,)",-412.6681633638141,[0.19],2.2011369227693267,0.19
7,1.4285714285714286,-411.5732935376624,-414.3608048315616,-405.9494483214063,[0.164],2.344399057766354,0.076,0.164,"(0,)",-411.76199819836876,[0.17],1.943043466838658,0.17
8,1.489795918367347,-410.6681892241656,-413.4033613151875,-405.062998613821,[0.16],2.148566722738223,0.092,0.16,"(0,)",-410.8558328906292,[0.16],1.730729285452464,0.16
9,1.5510204081632653,-409.7630848673541,-412.44591772788164,-404.1765487879789,[0.14],1.9701411940265965,0.104,0.14,"(0,)",-409.94966755018993,[0.15],1.5209089376659473,0.15
10,1.6122448979591837,-408.85798038622534,-411.4884740022993,-403.2900989689607,[0.136],1.8053274511014095,0.124,0.136,"(0,)",-409.0435020844265,[0.14],1.327360516754644,0.14
11,1.6734693877551021,-407.95287608963804,-410.5310305653931,-402.4036494611351,[0.132],1.670489058682899,0.14,0.132,"(0,)",-408.13733680346775,[0.12],1.1872182835079585,0.12
12,1.7346938775510203,-407.0477717598614,-409.5735868782135,-401.4762961664948,[0.132],1.595395276554866,0.172,0.132,"(0,)",-407.2311714571679,[0.13],1.1323985607061695,0.13
13,1.7959183673469388,-406.1426129331862,-408.61614279518335,-400.42806110741157,[0.132],1.6592691454989752,0.196,0.132,"(0,)",-406.3249497933123,[0.11],1.3163027091949628,0.11
14,1.8571428571428572,-405.2347294415654,-407.658699579919,-399.37982589815584,[0.124],1.7045285376548072,0.216,0.124,"(0,)",-405.4159094949488,[0.1],1.4444309208013493,0.1
15,1.9183673469387754,-404.32508939238147,-406.7012551996966,-398.33159074397986,[0.12],1.7016164098834359,0.228,0.12,"(0,)",-404.50487739185,[0.1],1.3701569441332073,0.1
16,1.9795918367346939,-403.4116253815969,-405.7437801904157,-397.28335535203246,[0.152],1.9504731015594388,0.248,0.152,"(0,)",-403.5897602916897,[0.13],1.3827558039726402,0.13
17,2.0408163265306123,-402.4901396746473,-404.76814343506163,-396.2603703286817,[0.136],1.8744692051915925,0.276,0.136,"(0,)",-402.6675216214628,[0.12],1.4178872739477801,0.12
18,2.1020408163265305,-401.5626311285416,-403.7789805767035,-395.4285224427128,[0.148],1.8825249817160252,0.284,0.148,"(0,)",-401.7400667718357,[0.15],1.8290661103935357,0.15
19,2.163265306122449,-400.630157047327,-402.7898173545576,-394.5731390041885,[0.156],1.8346721958633392,0.32,0.156,"(0,)",-400.8065427653824,[0.16],1.9622437914871402,0.16
20,2.2244897959183674,-399.69349022723407,-401.80065417202303,-393.71235765446056,[0.14],1.6437990427314597,0.34,0.14,"(0,)",-399.8688172925651,[0.16],1.761702962689693,0.16
