seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
40,0.5,40,0.25,0.75,1,-0.8073019668714463,0.42,-0.8316883863060353,0.432
40,0.5798319327731092,40,0.25,0.75,1,-0.8070587350595685,0.405,-0.8298316909716168,0.406
40,0.6596638655462185,40,0.25,0.75,1,-0.8070975464685961,0.37,-0.8280038869774626,0.382
40,0.7394957983193278,40,0.25,0.75,1,-0.8060981799724263,0.345,-0.8255626362110687,0.364
40,0.819327731092437,40,0.25,0.75,1,-0.8053101852905022,0.315,-0.8238317148045267,0.334
40,0.8991596638655461,40,0.25,0.75,1,-0.8047998969526406,0.31,-0.8226393111977863,0.312
40,0.9789915966386554,40,0.25,0.75,1,-0.8044598297035398,0.295,-0.8217631997343765,0.29
40,1.0588235294117647,40,0.25,0.75,1,-0.8042452940932147,0.265,-0.8211235699926196,0.272
40,1.138655462184874,40,0.25,0.75,1,-0.8040166317583433,0.245,-0.820563142538985,0.256
40,1.218487394957983,40,0.25,0.75,1,-0.8038237301788534,0.215,-0.8200662076050315,0.238
40,1.2983193277310923,40,0.25,0.75,1,-0.8044968220297268,0.18,-0.8203976448454248,0.22
40,1.3781512605042017,40,0.25,0.75,1,-0.8049116063199971,0.15,-0.8203815270849523,0.2
40,1.4579831932773109,40,0.25,0.75,1,-0.8050114410676827,0.145,-0.8197143730731274,0.184
40,1.53781512605042,40,0.25,0.75,1,-0.8049299955376108,0.14,-0.8187621854438425,0.172
40,1.6176470588235294,40,0.25,0.75,1,-0.8047866821306084,0.13,-0.8179281851046099,0.164
40,1.6974789915966386,40,0.25,0.75,1,-0.8044452064610721,0.105,-0.8173025874645083,0.152
40,1.7773109243697478,40,0.25,0.75,1,-0.8039785460613288,0.1,-0.8167675852133613,0.142
40,1.857142857142857,40,0.25,0.75,1,-0.8035701790509338,0.095,-0.8162561026384528,0.128
40,1.9369747899159662,40,0.25,0.75,1,-0.8032245499286245,0.095,-0.8157967009257593,0.12
40,2.0168067226890756,40,0.25,0.75,1,-0.8029233136672178,0.085,-0.8153782526648997,0.116
40,2.0966386554621845,40,0.25,0.75,1,-0.802657619756539,0.08,-0.8149962712710933,0.112
40,2.176470588235294,40,0.25,0.75,1,-0.8024310859232618,0.075,-0.8146280665584567,0.108
40,2.2563025210084033,40,0.25,0.75,1,-0.8022214254704645,0.075,-0.8142603358892252,0.1
40,2.3361344537815123,40,0.25,0.75,1,-0.802063400422702,0.075,-0.813864161954423,0.094
40,2.4159663865546217,40,0.25,0.75,1,-0.8020195298118264,0.07,-0.8133185508660712,0.086
40,2.495798319327731,40,0.25,0.75,1,-0.8019674113882317,0.065,-0.8127734074825732,0.08
40,2.57563025210084,40,0.25,0.75,1,-0.8019085098668913,0.06,-0.8122435590732633,0.072
40,2.6554621848739495,40,0.25,0.75,1,-0.8018400058483821,0.055,-0.8117678370859828,0.066
40,2.735294117647059,40,0.25,0.75,1,-0.8017715288510117,0.055,-0.8113330567765086,0.062
40,2.815126050420168,40,0.25,0.75,1,-0.8017375820692461,0.055,-0.8108391452403579,0.06
40,2.8949579831932772,40,0.25,0.75,1,-0.8017297855982739,0.05,-0.8103019740683689,0.054
40,2.974789915966386,40,0.25,0.75,1,-0.8017117096650803,0.05,-0.8098254823872789,0.052
40,3.0546218487394956,40,0.25,0.75,1,-0.8016869876746168,0.05,-0.8093980719579461,0.05
40,3.134453781512605,40,0.25,0.75,1,-0.8016578898437479,0.045,-0.8090105131995797,0.044
40,3.214285714285714,40,0.25,0.75,1,-0.8016259939629916,0.035,-0.8086563705273448,0.044
40,3.2941176470588234,40,0.25,0.75,1,-0.8015924695430637,0.035,-0.808330559902047,0.042
40,3.3739495798319323,40,0.25,0.75,1,-0.8015580297231665,0.035,-0.8080293545538366,0.034
40,3.4537815126050417,40,0.25,0.75,1,-0.8015232491114594,0.035,-0.8077495217143938,0.03
40,3.533613445378151,40,0.25,0.75,1,-0.801482311401569,0.035,-0.8075189444491814,0.028
40,3.61344537815126,40,0.25,0.75,1,-0.8014388281465221,0.03,-0.8073086942983411,0.028
40,3.6932773109243695,40,0.25,0.75,1,-0.801399149103439,0.015,-0.8071153819432882,0.024
40,3.773109243697479,40,0.25,0.75,1,-0.8013734701372698,0.015,-0.8069465508398405,0.024
40,3.852941176470588,40,0.25,0.75,1,-0.8013488891222981,0.015,-0.8067886089763708,0.022
40,3.9327731092436973,40,0.25,0.75,1,-0.8013250476741928,0.015,-0.8066402512619911,0.02
40,4.012605042016807,40,0.25,0.75,1,-0.8013017342958636,0.015,-0.8064995468405908,0.016
40,4.092436974789916,40,0.25,0.75,1,-0.801278987652982,0.015,-0.8063658904614823,0.016
40,4.172268907563025,40,0.25,0.75,1,-0.8012567970310132,0.015,-0.8062387332698979,0.012
40,4.252100840336134,40,0.25,0.75,1,-0.8012371435197475,0.015,-0.8061158963806406,0.012
40,4.331932773109243,40,0.25,0.75,1,-0.8012177397204493,0.015,-0.805995019992463,0.01
40,4.411764705882353,40,0.25,0.75,1,-0.8011989753042619,0.015,-0.8058796037123236,0.008
40,4.491596638655462,40,0.25,0.75,1,-0.8011806589777115,0.015,-0.8057690277894468,0.006
40,4.571428571428571,40,0.25,0.75,1,-0.8011628679252658,0.015,-0.8056630546481576,0.006
40,4.65126050420168,40,0.25,0.75,1,-0.8011455216300706,0.01,-0.8055614290898555,0.006
40,4.73109243697479,40,0.25,0.75,1,-0.8011255378218862,0.01,-0.8054422791784468,0.006
40,4.810924369747899,40,0.25,0.75,1,-0.8011038779375496,0.01,-0.8053118773187072,0.004
40,4.890756302521008,40,0.25,0.75,1,-0.8010829966626115,0.01,-0.8051864938976258,0.004
40,4.970588235294118,40,0.25,0.75,1,-0.8010629276830664,0.01,-0.8050654275642735,0.002
40,5.050420168067227,40,0.25,0.75,1,-0.8010436942847459,0.01,-0.804948506441373,0.002
40,5.130252100840336,40,0.25,0.75,1,-0.8010250378714376,0.01,-0.8048356875309016,0.002
40,5.210084033613445,40,0.25,0.75,1,-0.8010069334586075,0.01,-0.804726858997057,0.002
40,5.2899159663865545,40,0.25,0.75,1,-0.8009893945167044,0.005,-0.8046217794127567,0.002
40,5.369747899159663,40,0.25,0.75,1,-0.8009723655015125,0.005,-0.8045202124484666,0.0
40,5.449579831932772,40,0.25,0.75,1,-0.800955302360636,0.005,-0.8044217779192104,0.0
40,5.529411764705882,40,0.25,0.75,1,-0.8009387841561523,0.005,-0.8043171079156386,0.0
40,5.609243697478991,40,0.25,0.75,1,-0.8009227835082555,0.005,-0.8042104789867597,0.0
40,5.6890756302521,40,0.25,0.75,1,-0.8009072307876858,0.005,-0.8041069585035762,0.0
40,5.76890756302521,40,0.25,0.75,1,-0.8008920628045871,0.005,-0.8040066005995371,0.0
40,5.848739495798319,40,0.25,0.75,1,-0.8008773436098775,0.005,-0.8039093276274196,0.0
40,5.928571428571428,40,0.25,0.75,1,-0.8008630220087118,0.005,-0.803814861161847,0.0
