seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
50,0.5,50,0.25,1,1,-0.9093398332819567,0.9625,-0.911021192646963,0.95,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,0.5423728813559322,50,0.25,1,1,-0.9093819330098488,0.96,-0.9108527578820055,0.949,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,0.5847457627118644,50,0.25,1,1,-0.9094596525446639,0.9525,-0.9107240487087831,0.944,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,0.6271186440677966,50,0.25,1,1,-0.9095129408594309,0.93,-0.9106371262310223,0.937,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,0.6694915254237288,50,0.25,1,1,-0.9094926004101079,0.925,-0.9105302743973371,0.929,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,0.711864406779661,50,0.25,1,1,-0.9100162644075545,0.92,-0.9106895134807813,0.914,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,0.7542372881355932,50,0.25,1,1,-0.9104624226410309,0.91,-0.9108318009859204,0.907,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,0.7966101694915254,50,0.25,1,1,-0.9107263132541064,0.8875,-0.9108968252528723,0.887,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,0.8389830508474576,50,0.25,1,1,-0.9108916368246796,0.8575,-0.9109188864901394,0.844,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,0.8813559322033898,50,0.25,1,1,-0.9110106167522147,0.8,-0.9109278596402552,0.805,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,0.923728813559322,50,0.25,1,1,-0.9110999844154176,0.7225,-0.9109295233971896,0.719,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,0.9661016949152542,50,0.25,1,1,-0.9111645434575167,0.5575,-0.9109200974389332,0.531,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.0084745762711864,50,0.25,1,1,-0.9112112944671102,0.31,-0.9109039917428055,0.298,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.0508474576271185,50,0.25,1,1,-0.9112442151730688,0.1925,-0.9108830863650619,0.231,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.0932203389830508,50,0.25,1,1,-0.9111601552019333,0.1675,-0.9107659862991266,0.179,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.1355932203389831,50,0.25,1,1,-0.9110420516930227,0.125,-0.9106203791072819,0.147,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.1779661016949152,50,0.25,1,1,-0.9109136463174167,0.095,-0.9104838674647154,0.109,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.2203389830508473,50,0.25,1,1,-0.9107216920719101,0.085,-0.9103047846478552,0.087,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.2627118644067796,50,0.25,1,1,-0.910492395624188,0.0625,-0.9100721529580035,0.072,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.305084745762712,50,0.25,1,1,-0.9102907872729982,0.04,-0.9098520065280022,0.058,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.347457627118644,50,0.25,1,1,-0.9100365717389397,0.0325,-0.9095616963020975,0.054,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.3898305084745761,50,0.25,1,1,-0.9097067224388675,0.0275,-0.9092098388598361,0.047,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.4322033898305084,50,0.25,1,1,-0.9092497829982349,0.0225,-0.9087623158851112,0.036,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.4745762711864407,50,0.25,1,1,-0.9086844512889509,0.02,-0.9081143721882956,0.032,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.5169491525423728,50,0.25,1,1,-0.908140128755277,0.02,-0.9074899187822295,0.024,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.559322033898305,50,0.25,1,1,-0.9076244498304931,0.02,-0.9068992213440258,0.019,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.6016949152542372,50,0.25,1,1,-0.9071381969998383,0.0175,-0.90631058245544,0.015,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.6440677966101696,50,0.25,1,1,-0.906628484257204,0.015,-0.9056955308727411,0.013,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.6864406779661016,50,0.25,1,1,-0.9061172369135423,0.0125,-0.9050651559071163,0.013,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.7288135593220337,50,0.25,1,1,-0.9055777450538411,0.0125,-0.9044233984602033,0.013,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.771186440677966,50,0.25,1,1,-0.9049412070730318,0.01,-0.9037224351725269,0.011,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.8135593220338984,50,0.25,1,1,-0.9042776154148033,0.0075,-0.9030138162462842,0.009,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.8559322033898304,50,0.25,1,1,-0.9036082904469649,0.0075,-0.9023262484743553,0.008,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.8983050847457625,50,0.25,1,1,-0.9029669004668475,0.005,-0.9016541116807238,0.008,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.9406779661016949,50,0.25,1,1,-0.9023493574925439,0.0025,-0.9009985255164524,0.007,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.9830508474576272,50,0.25,1,1,-0.9017557010305859,0.0,-0.9003809037160548,0.006,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,2.0254237288135593,50,0.25,1,1,-0.901155218748024,0.0,-0.8997604745477805,0.006,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,2.0677966101694913,50,0.25,1,1,-0.9005505447545421,0.0,-0.8991233512436247,0.005,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,2.110169491525424,50,0.25,1,1,-0.8999600277145752,0.0,-0.8985127691805253,0.005,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,2.152542372881356,50,0.25,1,1,-0.8993864610427135,0.0,-0.8979128470169063,0.004,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,2.194915254237288,50,0.25,1,1,-0.8988374755199975,0.0025,-0.8973303496593046,0.004,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,2.23728813559322,50,0.25,1,1,-0.8982662278127225,0.0025,-0.8967531444736349,0.003,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,2.2796610169491522,50,0.25,1,1,-0.8976922565318275,0.0025,-0.8961879974663557,0.003,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,2.3220338983050848,50,0.25,1,1,-0.8971318460281927,0.0025,-0.8956395755780981,0.003,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,2.364406779661017,50,0.25,1,1,-0.8965679391889998,0.0025,-0.8950749590385706,0.003,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,2.406779661016949,50,0.25,1,1,-0.896026726970862,0.0025,-0.8945310861429356,0.003,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,2.4491525423728815,50,0.25,1,1,-0.8954893851879122,0.0025,-0.8939965403421873,0.003,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,2.4915254237288136,50,0.25,1,1,-0.894924072527942,0.0025,-0.8934292682888322,0.003,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,2.5338983050847457,50,0.25,1,1,-0.8943694132159066,0.0025,-0.8928657559398404,0.002,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,2.5762711864406778,50,0.25,1,1,-0.8938075454854649,0.0025,-0.8922755035525278,0.002,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,2.61864406779661,50,0.25,1,1,-0.8932494945495307,0.0,-0.8916887853316781,0.002,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
