,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.0001,-419.1419941270475,-427.8697191672224,-427.8698196132833,-419.139371581596,-431.20536387422567,-425.4650483620539,[1.],154.40026415556926,0.0,1.0,"(0,)",-419.1419941270475,-428.4459285590713,-419.1399104285806,-428.44603936572514,[1.],156.77432440340056,1.0
1,0.0031622776601683794,-419.0953611828547,-427.82465266930814,-427.82465876740673,-419.095311277279,-431.16032101657083,-425.4202943619339,[1.],154.07731741128146,0.0,1.0,"(0,)",-419.0953611828547,-428.40080168891393,-419.09532160326114,-428.4008117087345,[1.],156.38615197364823,1.0
2,0.1,-417.69198822207613,-426.39953402479335,-426.39953420039467,-417.691987674351,-429.73877721102485,-424.00803418390376,[1.],143.40806604126828,0.0,1.0,"(0,)",-417.69198822207613,-426.9737754676002,-417.6919877865826,-426.9737756954794,[1.],145.5706796199694,1.0
3,0.105,-417.6195305587587,-426.32595102788486,-426.3259513371242,-417.6195298255729,-429.66537979386726,-423.9351155730267,[0.998],142.85911194282932,0.0,0.998,"(0,)",-417.6195305587587,-426.9000939576697,-417.61952997598183,-426.90009409528676,[1.],145.01404148584783,1.0
4,0.20473684210526316,-416.1741875928516,-424.8581666890726,-424.85816732706934,-416.1741873687259,-428.20129438574367,-422.480580947217,[0.996],131.95595258656928,0.0,0.996,"(0,)",-416.1741875928516,-425.43034490785226,-416.17418741491804,-425.4303453910047,[1.],133.99650481414596,1.0
5,0.30447368421052634,-414.72884716732585,-423.3903826971257,-423.39038317680684,-414.72884429167686,-426.73720899403054,-421.0260464702463,[0.992],121.12881461904766,0.0,0.992,"(0,)",-414.72884716732585,-423.9605962243667,-414.7288448808274,-423.9605967110493,[0.985],123.11541218116444,0.985
6,0.40421052631578946,-413.28350266074375,-421.9225986586759,-421.9225990042893,-413.28350217152126,-425.2731234677062,-419.5715120811699,[0.972],110.47171403445054,0.0,0.972,"(0,)",-413.28350266074375,-422.49084748357615,-413.2835022718954,-422.49084780529876,[0.96],112.43075334772783,0.96
7,0.5039473684210527,-411.83815989145216,-420.45481474323446,-420.45481494056986,-411.8381596860205,-423.8090380948661,-418.11697764033426,[0.94],100.19677320254317,0.002,0.94,"(0,)",-411.83815989145216,-421.0210988456501,-411.8381597282394,-421.02109902805717,[0.92],102.27485667596164,0.92
8,0.6036842105263158,-410.39281730633013,-418.9870305262531,-418.9870308317934,-410.39281716936557,-422.3449527162553,-416.66244317811396,[0.898],90.41957890050232,0.002,0.898,"(0,)",-410.39281730633013,-419.5513498689958,-410.3928171974229,-419.55135018035566,[0.88],92.52908868405225,0.88
9,0.703421052631579,-408.9474754347424,-417.51924645712205,-417.51924672989554,-408.9474742408347,-420.8808673291952,-415.2079087189247,[0.842],81.20012056260151,0.004,0.842,"(0,)",-408.9474754347424,-418.0816010774521,-408.9474744851058,-418.0816013890351,[0.845],83.27533532177746,0.845
10,0.8031578947368422,-407.5021325363623,-416.05146200389447,-416.0514625025005,-407.50213165246754,-419.4167816817202,-413.75337423620635,[0.798],72.65645437286642,0.008,0.798,"(0,)",-407.5021325363623,-416.6118519535857,-407.5021318336497,-416.61185243829436,[0.78],74.66678659617467,0.78
11,0.9028947368421053,-406.0567895802376,-414.5836780533289,-414.5836784368958,-406.0567895573814,-417.95269650434176,-412.29883949652003,[0.76],64.52178280447363,0.02,0.76,"(0,)",-406.0567895802376,-415.14210320572994,-406.0567895620696,-415.1421036483452,[0.72],66.94079838608728,0.72
