,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.0001,-416.47107498970917,-427.65951842039135,-427.6607473231609,-416.46570860893803,-430.3238642214924,-424.8680110865828,[1.],151.59092519129456,0.0,1.0,"(0,)",-416.47107498970917,-428.1887544936406,-416.46541681674165,-428.18889750940843,[1.],152.83590659546576,1.0
1,0.0031622776601683794,-416.4253062968143,-427.6216086636178,-427.6216249848379,-416.4251852537274,-430.26022422297365,-424.82936482554476,[1.],151.7941850091854,0.0,1.0,"(0,)",-416.4253062968143,-428.15104989796106,-416.42517874903194,-428.15104068575937,[1.],153.3364545385207,1.0
2,0.1,-415.1769036667104,-426.4227724005495,-426.4227729952762,-415.1769012794857,-428.27300533150407,-423.64047238667456,[1.],140.48347970169695,0.0,1.0,"(0,)",-415.1769036667104,-426.95870136104276,-415.1769011471519,-426.958701315274,[1.],141.79690572516563,1.0
3,0.105,-415.1124505530464,-426.36087317800116,-426.36087369720263,-415.1124499031118,-428.17040093820856,-423.57909012697314,[1.],139.90649703278308,0.0,1.0,"(0,)",-415.1124505530464,-426.8971371599761,-415.1124498672084,-426.8971372171467,[1.],141.20788883174717,1.0
4,0.20473684210526316,-413.8268225010761,-425.1261464207657,-425.1261469379322,-413.8268195305262,-426.177794059988,-422.3546695308079,[1.],128.47672882209392,0.0,1.0,"(0,)",-413.8268225010761,-425.6690923466684,-413.8268193685793,-425.6690926395254,[0.995],129.48722369686698,0.995
5,0.30447368421052634,-412.54118934201495,-423.89141959457027,-423.891420036968,-412.54118881453485,-425.64450528487106,-421.17159820778204,[0.994],117.22283301746377,0.0,0.994,"(0,)",-412.54118934201495,-424.4410474889289,-412.54118878569125,-424.44104785321457,[0.985],117.95856624049641,0.985
6,0.40421052631578946,-411.25555925909305,-422.65669276306403,-422.656693070602,-411.25555823774454,-425.11121604212127,-420.0918424039488,[0.98],106.24096585870664,0.002,0.98,"(0,)",-411.25555925909305,-423.2130026589073,-411.2555581818671,-423.2130028807492,[0.96],106.7966532386823,0.96
7,0.5039473684210527,-409.96992792889625,-421.4219658750349,-421.4219661921077,-409.96992772825513,-424.57792797793405,-419.0120867575306,[0.954],95.58186297941779,0.006,0.954,"(0,)",-409.96992792889625,-421.98495768333777,-409.9699277172713,-421.98495789573235,[0.935],96.15001907339018,0.935
8,0.6036842105263158,-408.68429739407617,-420.187239138737,-420.1872393320402,-408.68429717769345,-423.99550173414536,-417.932331003983,[0.93],85.32395504468535,0.01,0.93,"(0,)",-408.68429739407617,-420.7569129506009,-408.68429716586695,-420.756913118759,[0.91],85.9505908396482,0.91
9,0.703421052631579,-407.39866699133773,-418.9525121883137,-418.95251240806294,-407.39866658165823,-422.5892020706408,-416.23256760029335,[0.892],75.58556867639899,0.016,0.892,"(0,)",-407.39866699133773,-419.52886800082854,-407.3986665592978,-419.5288681632973,[0.865],76.27599640669776,0.865
