seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
50,0.5,50,0.2,0.75,1,-0.9102120611660687,0.93,-0.9081976782910653,0.936
50,0.5798319327731092,50,0.2,0.75,1,-0.9097300324478915,0.9275,-0.9075007686554163,0.927
50,0.6596638655462185,50,0.2,0.75,1,-0.9091355723397371,0.92,-0.9069566612578339,0.919
50,0.7394957983193278,50,0.2,0.75,1,-0.908522976656455,0.875,-0.9065566236287765,0.887
50,0.819327731092437,50,0.2,0.75,1,-0.908128002706794,0.815,-0.9062316180270992,0.823
50,0.8991596638655461,50,0.2,0.75,1,-0.907876199342519,0.63,-0.9059354066985045,0.682
50,0.9789915966386554,50,0.2,0.75,1,-0.9076858945198117,0.38,-0.9056928180160674,0.404
50,1.0588235294117647,50,0.2,0.75,1,-0.9075331699065025,0.1825,-0.9054969184651591,0.207
50,1.138655462184874,50,0.2,0.75,1,-0.9073664596338518,0.075,-0.9052997395718764,0.117
50,1.218487394957983,50,0.2,0.75,1,-0.907112420854808,0.0425,-0.9051137625952923,0.065
50,1.2983193277310923,50,0.2,0.75,1,-0.9067038508818402,0.025,-0.9048376548996575,0.051
50,1.3781512605042017,50,0.2,0.75,1,-0.9061398962510697,0.015,-0.9043543954017826,0.044
50,1.4579831932773109,50,0.2,0.75,1,-0.9053590927033238,0.0125,-0.9035987225191855,0.033
50,1.53781512605042,50,0.2,0.75,1,-0.9039516452937078,0.0125,-0.9022853089869544,0.028
50,1.6176470588235294,50,0.2,0.75,1,-0.9027160951112526,0.0075,-0.9012189363580339,0.022
50,1.6974789915966386,50,0.2,0.75,1,-0.9014509208682625,0.0025,-0.9000985473624991,0.02
50,1.7773109243697478,50,0.2,0.75,1,-0.8993947092256704,0.0025,-0.8982706999643305,0.015
50,1.857142857142857,50,0.2,0.75,1,-0.8969457464002919,0.0025,-0.8961761960687966,0.014
50,1.9369747899159662,50,0.2,0.75,1,-0.8942784298593923,0.0025,-0.8940069907178768,0.013
50,2.0168067226890756,50,0.2,0.75,1,-0.8914802388664193,0.0025,-0.8916646511817582,0.011
50,2.0966386554621845,50,0.2,0.75,1,-0.8888547966028881,0.0025,-0.8894494897297557,0.011
50,2.176470588235294,50,0.2,0.75,1,-0.8866358899376486,0.0025,-0.8874904791483436,0.008
50,2.2563025210084033,50,0.2,0.75,1,-0.8846138069346193,0.0,-0.8856582796007699,0.007
50,2.3361344537815123,50,0.2,0.75,1,-0.8825586299880718,0.0,-0.88377412673177,0.004
50,2.4159663865546217,50,0.2,0.75,1,-0.880729789304214,0.0,-0.882027576172859,0.004
50,2.495798319327731,50,0.2,0.75,1,-0.8790383819276835,0.0,-0.8803972620502882,0.004
50,2.57563025210084,50,0.2,0.75,1,-0.8774389189562888,0.0,-0.8788664812197221,0.003
50,2.6554621848739495,50,0.2,0.75,1,-0.875919970954072,0.0,-0.8774309099331933,0.001
50,2.735294117647059,50,0.2,0.75,1,-0.8744520994131584,0.0,-0.8760624616315215,0.001
50,2.815126050420168,50,0.2,0.75,1,-0.8730792965922584,0.0,-0.8747411381710547,0.001
50,2.8949579831932772,50,0.2,0.75,1,-0.8718154570883704,0.0,-0.8734911755415086,0.0
50,2.974789915966386,50,0.2,0.75,1,-0.8705298412330111,0.0,-0.8721828147315359,0.0
50,3.0546218487394956,50,0.2,0.75,1,-0.8692602977652519,0.0,-0.870884752985907,0.0
50,3.134453781512605,50,0.2,0.75,1,-0.8679387188735564,0.0,-0.8695212920997547,0.0
50,3.214285714285714,50,0.2,0.75,1,-0.8666456693300247,0.0,-0.8681594652619397,0.0
50,3.2941176470588234,50,0.2,0.75,1,-0.865426114863403,0.0,-0.866875422757392,0.0
50,3.3739495798319323,50,0.2,0.75,1,-0.864299220726166,0.0,-0.8656911022520983,0.0
50,3.4537815126050417,50,0.2,0.75,1,-0.8632480599506045,0.0,-0.8645895201549827,0.0
50,3.533613445378151,50,0.2,0.75,1,-0.8622477433523085,0.0,-0.8635434011955462,0.0
50,3.61344537815126,50,0.2,0.75,1,-0.8612960860967156,0.0,-0.862523998246942,0.0
50,3.6932773109243695,50,0.2,0.75,1,-0.8603869590839568,0.0,-0.8615632320973031,0.0
50,3.773109243697479,50,0.2,0.75,1,-0.8595006954312245,0.0,-0.8606383089182675,0.0
50,3.852941176470588,50,0.2,0.75,1,-0.8586621686093594,0.0,-0.8597511515197355,0.0
50,3.9327731092436973,50,0.2,0.75,1,-0.857870895363703,0.0,-0.8589057368512731,0.0
50,4.012605042016807,50,0.2,0.75,1,-0.8570796244967336,0.0,-0.8580562045016752,0.0
50,4.092436974789916,50,0.2,0.75,1,-0.8563244544855789,0.0,-0.8572463137910669,0.0
50,4.172268907563025,50,0.2,0.75,1,-0.8555335759480814,0.0,-0.8564057965200121,0.0
50,4.252100840336134,50,0.2,0.75,1,-0.8547652367257002,0.0,-0.8555936085424702,0.0
50,4.331932773109243,50,0.2,0.75,1,-0.8540448316043944,0.0,-0.8548319348688824,0.0
50,4.411764705882353,50,0.2,0.75,1,-0.8533494805426557,0.0,-0.8540980192170948,0.0
50,4.491596638655462,50,0.2,0.75,1,-0.8526792865372098,0.0,-0.8533889993256959,0.0
50,4.571428571428571,50,0.2,0.75,1,-0.8520418892004545,0.0,-0.8527154277547584,0.0
50,4.65126050420168,50,0.2,0.75,1,-0.8514340664778242,0.0,-0.8520758378555932,0.0
50,4.73109243697479,50,0.2,0.75,1,-0.8508441031929058,0.0,-0.8514635893025206,0.0
50,4.810924369747899,50,0.2,0.75,1,-0.8502818642152384,0.0,-0.8508820766936227,0.0
50,4.890756302521008,50,0.2,0.75,1,-0.849729156456834,0.0,-0.8503136227439295,0.0
50,4.970588235294118,50,0.2,0.75,1,-0.8491992361734407,0.0,-0.8497685356106001,0.0
50,5.050420168067227,50,0.2,0.75,1,-0.8486917485466957,0.0,-0.8492459803574217,0.0
50,5.130252100840336,50,0.2,0.75,1,-0.8482054703351177,0.0,-0.8487446864296897,0.0
50,5.210084033613445,50,0.2,0.75,1,-0.8477378695290346,0.0,-0.8482614592959423,0.0
50,5.2899159663865545,50,0.2,0.75,1,-0.847286836948069,0.0,-0.8477946899164519,0.0
50,5.369747899159663,50,0.2,0.75,1,-0.8468433210822603,0.0,-0.8473374707542582,0.0
50,5.449579831932772,50,0.2,0.75,1,-0.8464169397811651,0.0,-0.8468973209824245,0.0
50,5.529411764705882,50,0.2,0.75,1,-0.8460038514991566,0.0,-0.8464683185253402,0.0
50,5.609243697478991,50,0.2,0.75,1,-0.8455998424662599,0.0,-0.8460540775885717,0.0
50,5.6890756302521,50,0.2,0.75,1,-0.8452066253813346,0.0,-0.8456531453366496,0.0
50,5.76890756302521,50,0.2,0.75,1,-0.8448269488034839,0.0,-0.8452661361165814,0.0
50,5.848739495798319,50,0.2,0.75,1,-0.8444497250885168,0.0,-0.8448850505225781,0.0
50,5.928571428571428,50,0.2,0.75,1,-0.8440857548984525,0.0,-0.8445172987678705,0.0
50,6.008403361344538,50,0.2,0.75,1,-0.8437343391743901,0.0,-0.8441622297355706,0.0
50,6.088235294117647,50,0.2,0.75,1,-0.8433942647168926,0.0,-0.8438182294595961,0.0
50,6.168067226890756,50,0.2,0.75,1,-0.8430650423339412,0.0,-0.8434828483355391,0.0
50,6.247899159663865,50,0.2,0.75,1,-0.8427465149430546,0.0,-0.8431582735936589,0.0
50,6.3277310924369745,50,0.2,0.75,1,-0.8424381763123467,0.0,-0.8428440418722223,0.0
50,6.4075630252100835,50,0.2,0.75,1,-0.8421393294720437,0.0,-0.8425395498397258,0.0
50,6.487394957983192,50,0.2,0.75,1,-0.8418496672590535,0.0,-0.84224432651208,0.0
50,6.567226890756302,50,0.2,0.75,1,-0.8415691980971257,0.0,-0.841959022311529,0.0
50,6.647058823529411,50,0.2,0.75,1,-0.8412965819182081,0.0,-0.8416822010473639,0.0
50,6.72689075630252,50,0.2,0.75,1,-0.841030913190306,0.0,-0.8414125773129609,0.0
50,6.80672268907563,50,0.2,0.75,1,-0.8407684967184709,0.0,-0.8411468827490426,0.0
50,6.886554621848739,50,0.2,0.75,1,-0.8405135150419685,0.0,-0.8408887203857751,0.0
50,6.966386554621848,50,0.2,0.75,1,-0.8402644678038017,0.0,-0.8406375778385454,0.0
50,7.046218487394958,50,0.2,0.75,1,-0.8400175752231838,0.0,-0.8403922785951088,0.0
50,7.126050420168067,50,0.2,0.75,1,-0.8397767852082498,0.0,-0.8401531453698388,0.0
50,7.205882352941176,50,0.2,0.75,1,-0.8395424648808745,0.0,-0.8399203826161095,0.0
50,7.285714285714286,50,0.2,0.75,1,-0.8393143283119241,0.0,-0.8396937094133137,0.0
50,7.3655462184873945,50,0.2,0.75,1,-0.8390921000889682,0.0,-0.8394728425010417,0.0
50,7.4453781512605035,50,0.2,0.75,1,-0.8388755196291313,0.0,-0.8392572836527936,0.0
50,7.525210084033613,50,0.2,0.75,1,-0.8386643771002633,0.0,-0.8390470109914558,0.0
50,7.605042016806722,50,0.2,0.75,1,-0.8384509495905941,0.0,-0.8388360251346614,0.0
50,7.684873949579831,50,0.2,0.75,1,-0.8382344157130109,0.0,-0.8386226877791915,0.0
50,7.76470588235294,50,0.2,0.75,1,-0.838022421442568,0.0,-0.838413554946221,0.0
50,7.84453781512605,50,0.2,0.75,1,-0.8378117113665803,0.0,-0.8382054967153302,0.0
50,7.924369747899159,50,0.2,0.75,1,-0.8376026963343408,0.0,-0.8380015500911103,0.0
50,8.004201680672267,50,0.2,0.75,1,-0.8373963070336998,0.0,-0.8378017999960439,0.0
50,8.084033613445378,50,0.2,0.75,1,-0.8371956337321859,0.0,-0.8376079891965587,0.0
50,8.163865546218487,50,0.2,0.75,1,-0.8369996856036468,0.0,-0.8374187715822936,0.0
50,8.243697478991596,50,0.2,0.75,1,-0.8368082207311295,0.0,-0.8372338749662619,0.0
50,8.323529411764707,50,0.2,0.75,1,-0.8366217523786194,0.0,-0.8370535414600482,0.0
50,8.403361344537814,50,0.2,0.75,1,-0.836439653249936,0.0,-0.8368773326356123,0.0
50,8.483193277310924,50,0.2,0.75,1,-0.8362615613466795,0.0,-0.8367049804022862,0.0
50,8.563025210084033,50,0.2,0.75,1,-0.8360873655267694,0.0,-0.8365364088294653,0.0
50,8.642857142857142,50,0.2,0.75,1,-0.8359155964077771,0.0,-0.8363707442149575,0.0
50,8.722689075630251,50,0.2,0.75,1,-0.8357461756024531,0.0,-0.8362079647600832,0.0
50,8.80252100840336,50,0.2,0.75,1,-0.8355776930171731,0.0,-0.8360474744564954,0.0
50,8.88235294117647,50,0.2,0.75,1,-0.8354069139523571,0.0,-0.8358846024799401,0.0
50,8.96218487394958,50,0.2,0.75,1,-0.8352390952422742,0.0,-0.8357237926426032,0.0
50,9.042016806722689,50,0.2,0.75,1,-0.835074644638723,0.0,-0.8355662561550727,0.0
50,9.121848739495798,50,0.2,0.75,1,-0.8349135838749336,0.0,-0.8354119059900256,0.0
50,9.201680672268907,50,0.2,0.75,1,-0.8347557248331529,0.0,-0.8352606052164933,0.0
50,9.281512605042016,50,0.2,0.75,1,-0.8346007781592607,0.0,-0.8351125797943537,0.0
50,9.361344537815125,50,0.2,0.75,1,-0.8344494173200168,0.0,-0.8349670905050443,0.0
50,9.441176470588236,50,0.2,0.75,1,-0.8343006369216975,0.0,-0.834823743639204,0.0
50,9.521008403361344,50,0.2,0.75,1,-0.8341546282764218,0.0,-0.8346830212450655,0.0
50,9.600840336134453,50,0.2,0.75,1,-0.8340113784777242,0.0,-0.8345449376390013,0.0
50,9.680672268907562,50,0.2,0.75,1,-0.8338707817945569,0.0,-0.8344094426491157,0.0
50,9.760504201680671,50,0.2,0.75,1,-0.8337327467922675,0.0,-0.8342763873267796,0.0
50,9.84033613445378,50,0.2,0.75,1,-0.8335972662615593,0.0,-0.8341458116981066,0.0
50,9.92016806722689,50,0.2,0.75,1,-0.8334598460422268,0.0,-0.8340195418139271,0.0
50,10.0,50,0.2,0.75,1,-0.8333231523478171,0.0,-0.8338958099647311,0.0
