seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
60,0.5,60,0.2,0.75,1,-0.9096686029523702,0.9625,-0.910364592559592,0.945
60,0.5798319327731092,60,0.2,0.75,1,-0.90912623475662,0.9675,-0.9093461048085819,0.954
60,0.6596638655462185,60,0.2,0.75,1,-0.9087475335970356,0.9575,-0.9086658788176457,0.949
60,0.7394957983193278,60,0.2,0.75,1,-0.9084646034930408,0.925,-0.9081573049639078,0.917
60,0.819327731092437,60,0.2,0.75,1,-0.9082711388136268,0.8325,-0.9078296604726573,0.855
60,0.8991596638655461,60,0.2,0.75,1,-0.9081262868382405,0.645,-0.907591836677269,0.678
60,0.9789915966386554,60,0.2,0.75,1,-0.9080094549399261,0.3575,-0.9074044823151439,0.363
60,1.0588235294117647,60,0.2,0.75,1,-0.907884765061187,0.1575,-0.9072003758104015,0.16
60,1.138655462184874,60,0.2,0.75,1,-0.9076736542420996,0.085,-0.9068974381131125,0.102
60,1.218487394957983,60,0.2,0.75,1,-0.9072539601685494,0.045,-0.9064112301615501,0.061
60,1.2983193277310923,60,0.2,0.75,1,-0.9065912383898223,0.03,-0.9057228945614914,0.041
60,1.3781512605042017,60,0.2,0.75,1,-0.9056515879179955,0.025,-0.9047243796024039,0.03
60,1.4579831932773109,60,0.2,0.75,1,-0.9047139398721166,0.0125,-0.9037689318298935,0.019
60,1.53781512605042,60,0.2,0.75,1,-0.9037876382165442,0.005,-0.9028631303444901,0.013
60,1.6176470588235294,60,0.2,0.75,1,-0.9029219447115822,0.005,-0.9019804610832549,0.011
60,1.6974789915966386,60,0.2,0.75,1,-0.9020259379407394,0.0025,-0.9010500314160288,0.01
60,1.7773109243697478,60,0.2,0.75,1,-0.901061656314425,0.0025,-0.9000715567900752,0.009
60,1.857142857142857,60,0.2,0.75,1,-0.9001279088723274,0.0025,-0.8990668177264549,0.007
60,1.9369747899159662,60,0.2,0.75,1,-0.8992998162961442,0.0025,-0.898174155016382,0.007
60,2.0168067226890756,60,0.2,0.75,1,-0.8985370400078752,0.0025,-0.8973538472119139,0.008
60,2.0966386554621845,60,0.2,0.75,1,-0.89768598510146,0.0025,-0.8963871688023083,0.008
60,2.176470588235294,60,0.2,0.75,1,-0.8967840500828417,0.0025,-0.8953855729155777,0.008
60,2.2563025210084033,60,0.2,0.75,1,-0.8958470137040974,0.005,-0.894395544616692,0.01
60,2.3361344537815123,60,0.2,0.75,1,-0.8949945698829305,0.005,-0.8935045652858417,0.01
60,2.4159663865546217,60,0.2,0.75,1,-0.894096763821577,0.005,-0.8925270885854295,0.01
60,2.495798319327731,60,0.2,0.75,1,-0.8932573073452678,0.0075,-0.8916173556389624,0.01
60,2.57563025210084,60,0.2,0.75,1,-0.8924733152597721,0.0075,-0.8907669070403204,0.009
60,2.6554621848739495,60,0.2,0.75,1,-0.8916848868188743,0.0075,-0.8899284655605997,0.009
60,2.735294117647059,60,0.2,0.75,1,-0.8908405009196965,0.005,-0.8890424486002845,0.009
60,2.815126050420168,60,0.2,0.75,1,-0.8900075452092673,0.005,-0.8881606488506082,0.009
60,2.8949579831932772,60,0.2,0.75,1,-0.8891810270698315,0.005,-0.8872725370948115,0.009
60,2.974789915966386,60,0.2,0.75,1,-0.8883990924037903,0.0025,-0.8864381300466984,0.009
60,3.0546218487394956,60,0.2,0.75,1,-0.8876607897443646,0.0025,-0.8856545215847255,0.008
60,3.134453781512605,60,0.2,0.75,1,-0.8869510927889581,0.0025,-0.8849089814953174,0.007
60,3.214285714285714,60,0.2,0.75,1,-0.8862838559239754,0.0025,-0.8842128899071044,0.006
60,3.2941176470588234,60,0.2,0.75,1,-0.8856404990921827,0.0025,-0.8835404253504986,0.006
60,3.3739495798319323,60,0.2,0.75,1,-0.8850117353586567,0.0025,-0.882886236469185,0.006
60,3.4537815126050417,60,0.2,0.75,1,-0.8844112933889923,0.0025,-0.8822652008519735,0.006
60,3.533613445378151,60,0.2,0.75,1,-0.8837865185357435,0.0025,-0.8816374691139625,0.005
60,3.61344537815126,60,0.2,0.75,1,-0.883164090843114,0.0025,-0.8810158995015583,0.005
60,3.6932773109243695,60,0.2,0.75,1,-0.8825833556182549,0.0025,-0.8804416649978709,0.005
60,3.773109243697479,60,0.2,0.75,1,-0.8820336033928071,0.0025,-0.8798996986981289,0.005
60,3.852941176470588,60,0.2,0.75,1,-0.881509706522416,0.0025,-0.8793851455973536,0.005
60,3.9327731092436973,60,0.2,0.75,1,-0.8810142645267578,0.0025,-0.8788990944411743,0.005
60,4.012605042016807,60,0.2,0.75,1,-0.8805446531401774,0.0025,-0.8784382910473946,0.005
60,4.092436974789916,60,0.2,0.75,1,-0.8800475739390609,0.0025,-0.8779487385606228,0.005
60,4.172268907563025,60,0.2,0.75,1,-0.8795360881914519,0.0025,-0.8774409239763717,0.005
60,4.252100840336134,60,0.2,0.75,1,-0.8790216060052873,0.0025,-0.8769218373977323,0.004
60,4.331932773109243,60,0.2,0.75,1,-0.8785078682354159,0.0025,-0.8764004992020245,0.003
60,4.411764705882353,60,0.2,0.75,1,-0.8780163791075999,0.0025,-0.8758974888851235,0.003
