seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
10,0.0001,10,0.33,0.75,1,-0.8164910069343605,0.97,-0.8870595054611824,0.974,0.002879493
10,0.00021544346900318845,10,0.33,0.75,1,-0.8164910068969885,0.97,-0.8870595054369305,0.974,0.002879493
10,0.00046415888336127773,10,0.33,0.75,1,-0.8164910068764428,0.97,-0.8870595054439736,0.974,0.002879493
10,0.001,10,0.33,0.75,1,-0.8164910069077222,0.97,-0.8870595054417716,0.974,0.002879493
10,0.002154434690031882,10,0.33,0.75,1,-0.8164910069501603,0.97,-0.8870595054392434,0.974,0.002879493
10,0.004641588833612777,10,0.33,0.75,1,-0.8164910068846875,0.97,-0.8870595054507365,0.974,0.002879493
10,0.01,10,0.33,0.75,1,-0.8164910069708102,0.97,-0.8870595054232715,0.97,0.002879493
10,0.021544346900318822,10,0.33,0.75,1,-0.8164910069381938,0.97,-0.8870595054247092,0.966,0.002879493
10,0.046415888336127774,10,0.33,0.75,1,-0.817281641444038,0.96,-0.8868024223241855,0.956,0.002879493
10,0.1,10,0.33,0.75,1,-0.8238929301612151,0.945,-0.8884898279178619,0.94,0.002879493
10,0.11,10,0.33,0.75,1,-0.8254214827618273,0.93,-0.8890449436751876,0.94,0.002879493
10,0.14708333333333334,10,0.33,0.75,1,-0.8280095289408618,0.915,-0.8898846751038282,0.93,0.002879493
10,0.18416666666666667,10,0.33,0.75,1,-0.8292886252775494,0.91,-0.8901599190699965,0.92,0.002879493
10,0.22125,10,0.33,0.75,1,-0.8300345722728538,0.91,-0.8903149658795407,0.904,0.002879493
10,0.25833333333333336,10,0.33,0.75,1,-0.8034789931687427,0.895,-0.9012128422877708,0.9,0.002879493
10,0.29541666666666666,10,0.33,0.75,1,-0.7892487472051042,0.87,-0.9070008105179929,0.886,0.002879493
10,0.3325,10,0.33,0.75,1,-0.7857550498193601,0.845,-0.908447792928506,0.868,0.002879493
10,0.3695833333333333,10,0.33,0.75,1,-0.7840123641943706,0.84,-0.9092170656691387,0.854,0.002879493
10,0.4066666666666667,10,0.33,0.75,1,-0.78344656656064,0.815,-0.9098270658676317,0.82,0.002879493
10,0.44375000000000003,10,0.33,0.75,1,-0.7834505066446615,0.785,-0.9091916894698138,0.782,0.002879493
10,0.48083333333333333,10,0.33,0.75,1,-0.7833389069385052,0.75,-0.9086766449222239,0.748,0.002879493
10,0.5179166666666667,10,0.33,0.75,1,-0.7832230254966472,0.735,-0.9082735277100469,0.698,0.002879493
10,0.555,10,0.33,0.75,1,-0.7834341978642473,0.7,-0.9080293930238269,0.678,0.002879493
10,0.5920833333333334,10,0.33,0.75,1,-0.7840105154497691,0.67,-0.907911390698698,0.634,0.002879493
10,0.6291666666666667,10,0.33,0.75,1,-0.7859467847056146,0.64,-0.903790169005152,0.61,0.002879493
10,0.66625,10,0.33,0.75,1,-0.7875746690857974,0.61,-0.9003991136164506,0.57,0.002879493
10,0.7033333333333334,10,0.33,0.75,1,-0.7884609089341762,0.585,-0.899057397150151,0.542,0.002879493
10,0.7404166666666667,10,0.33,0.75,1,-0.7890806831104302,0.565,-0.898250071880702,0.506,0.002879493
10,0.7775000000000001,10,0.33,0.75,1,-0.7895616750829967,0.51,-0.8976798363720546,0.462,0.002879493
10,0.8145833333333333,10,0.33,0.75,1,-0.7898636611697687,0.465,-0.8972512043686721,0.394,0.002879493
10,0.8516666666666667,10,0.33,0.75,1,-0.7900143683536319,0.45,-0.8969159199794418,0.35,0.002879493
10,0.88875,10,0.33,0.75,1,-0.7901402416329192,0.41,-0.8966370447037634,0.308,0.002879493
10,0.9258333333333334,10,0.33,0.75,1,-0.7901875500791864,0.375,-0.8965326752781794,0.274,0.002879493
10,0.9629166666666668,10,0.33,0.75,1,-0.7902222602186671,0.33,-0.8964542263816857,0.248,0.002879493
10,1.0,10,0.33,0.75,1,-0.7902535827001061,0.3,-0.8963819803457096,0.216,0.002879493
10,1.1,10,0.33,0.75,1,-0.7913339687964098,0.195,-0.8961426866493782,0.138,0.002879493
10,1.2512820512820513,10,0.33,0.75,1,-0.7906083338767472,0.12,-0.8927385538818318,0.04,0.002879493
10,1.4025641025641027,10,0.33,0.75,1,-0.7890055626081995,0.04,-0.8894902246397052,0.014,0.002879493
10,1.553846153846154,10,0.33,0.75,1,-0.78089566320074,0.015,-0.8827355629222996,0.0,0.002879493
10,1.7051282051282053,10,0.33,0.75,1,-0.7678546211718532,0.0,-0.873293260671134,0.0,0.002879493
10,1.8564102564102565,10,0.33,0.75,1,-0.7584136187352916,0.0,-0.8659254888435902,0.0,0.002879493
10,2.0076923076923077,10,0.33,0.75,1,-0.7462153284119508,0.0,-0.8573266411554777,0.0,0.002879493
10,2.1589743589743593,10,0.33,0.75,1,-0.7352322192545355,0.0,-0.8514086601135414,0.0,0.002879493
10,2.3102564102564105,10,0.33,0.75,1,-0.727486507967565,0.0,-0.8472980201201833,0.0,0.002879493
10,2.4615384615384617,10,0.33,0.75,1,-0.7217630384869659,0.0,-0.8435800212924568,0.0,0.002879493
10,2.6128205128205133,10,0.33,0.75,1,-0.7161061701186212,0.0,-0.8404824586683728,0.0,0.002879493
10,2.7641025641025645,10,0.33,0.75,1,-0.7105896874844138,0.0,-0.8374705231297795,0.0,0.002879493
10,2.9153846153846157,10,0.33,0.75,1,-0.7070933542301696,0.0,-0.8325975641179104,0.0,0.002879493
10,3.066666666666667,10,0.33,0.75,1,-0.703879054127177,0.0,-0.8276586114593426,0.0,0.002879493
10,3.2179487179487185,10,0.33,0.75,1,-0.7009436610031939,0.0,-0.8239967149726302,0.0,0.002879493
10,3.3692307692307697,10,0.33,0.75,1,-0.6985291686790238,0.0,-0.8208444574834538,0.0,0.002879493
10,3.520512820512821,10,0.33,0.75,1,-0.6967271105475504,0.0,-0.8177649246838569,0.0,0.002879493
10,3.671794871794872,10,0.33,0.75,1,-0.6955192198003256,0.0,-0.8135277622198752,0.0,0.002879493
10,3.8230769230769233,10,0.33,0.75,1,-0.6943430582063058,0.0,-0.8099989985174457,0.0,0.002879493
