seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
30,0.0001,30,0.33,0.75,1,-0.8203280694873593,0.915,-0.8978899879725915,0.888,0.002511363
30,0.00021544346900318845,30,0.33,0.75,1,-0.8203280694381024,0.915,-0.8978899879554934,0.888,0.002511363
30,0.00046415888336127773,30,0.33,0.75,1,-0.8203280694738493,0.915,-0.8978899879636343,0.888,0.002511363
30,0.001,30,0.33,0.75,1,-0.8203280694325926,0.915,-0.8978899879427926,0.888,0.002511363
30,0.002154434690031882,30,0.33,0.75,1,-0.8203280694668726,0.91,-0.89788998794188,0.888,0.002511363
30,0.004641588833612777,30,0.33,0.75,1,-0.8203280694600703,0.91,-0.8978899879590683,0.886,0.002511363
30,0.01,30,0.33,0.75,1,-0.8203280694737864,0.91,-0.8978899879629354,0.884,0.002511363
30,0.021544346900318822,30,0.33,0.75,1,-0.8206183353097363,0.905,-0.8997330108895393,0.872,0.002511363
30,0.046415888336127774,30,0.33,0.75,1,-0.824822538251421,0.87,-0.9014127548539489,0.86,0.002511363
30,0.1,30,0.33,0.75,1,-0.8260094856180084,0.835,-0.9059393023975053,0.806,0.002511363
30,0.11,30,0.33,0.75,1,-0.8261458999615445,0.82,-0.9062756325455898,0.796,0.002511363
30,0.14708333333333334,30,0.33,0.75,1,-0.8254902325018345,0.81,-0.9072355721919932,0.758,0.002511363
30,0.18416666666666667,30,0.33,0.75,1,-0.8266762911297545,0.795,-0.910813932244049,0.736,0.002511363
30,0.22125,30,0.33,0.75,1,-0.8303283725380982,0.745,-0.9115258248955848,0.7,0.002511363
30,0.25833333333333336,30,0.33,0.75,1,-0.8314384292498412,0.725,-0.912270076195833,0.676,0.002511363
30,0.29541666666666666,30,0.33,0.75,1,-0.8356801021209739,0.69,-0.9125881743150018,0.634,0.002511363
30,0.3325,30,0.33,0.75,1,-0.8357455324932936,0.65,-0.9151120985620269,0.606,0.002511363
30,0.3695833333333333,30,0.33,0.75,1,-0.8361169012122535,0.6,-0.9160624372419115,0.548,0.002511363
30,0.4066666666666667,30,0.33,0.75,1,-0.8364121268556707,0.545,-0.9162948912048651,0.512,0.002511363
30,0.44375000000000003,30,0.33,0.75,1,-0.8473033901059952,0.51,-0.9104938031830809,0.452,0.002511363
30,0.48083333333333333,30,0.33,0.75,1,-0.8558709598793294,0.49,-0.9068878993950202,0.422,0.002511363
30,0.5179166666666667,30,0.33,0.75,1,-0.8598769473885587,0.42,-0.905615119764949,0.374,0.002511363
30,0.555,30,0.33,0.75,1,-0.8620508326276056,0.385,-0.9044859154065256,0.338,0.002511363
30,0.5920833333333334,30,0.33,0.75,1,-0.8668463794884448,0.36,-0.9018064604051882,0.322,0.002511363
30,0.6291666666666667,30,0.33,0.75,1,-0.8684828896205361,0.34,-0.9006241235090231,0.298,0.002511363
30,0.66625,30,0.33,0.75,1,-0.8694501826597744,0.325,-0.8998612625221375,0.28,0.002511363
30,0.7033333333333334,30,0.33,0.75,1,-0.8701645935944885,0.3,-0.899057517156676,0.274,0.002511363
30,0.7404166666666667,30,0.33,0.75,1,-0.8707546865300667,0.28,-0.8983048959882871,0.262,0.002511363
30,0.7775000000000001,30,0.33,0.75,1,-0.8716392235217891,0.27,-0.8983684662452126,0.24,0.002511363
30,0.8145833333333333,30,0.33,0.75,1,-0.8724184858985253,0.245,-0.89844857842786,0.226,0.002511363
30,0.8516666666666667,30,0.33,0.75,1,-0.8733989208636431,0.23,-0.8982888829735214,0.204,0.002511363
30,0.88875,30,0.33,0.75,1,-0.8744206722469698,0.215,-0.897942493833545,0.174,0.002511363
30,0.9258333333333334,30,0.33,0.75,1,-0.8749900689838352,0.205,-0.8977490793506671,0.152,0.002511363
30,0.9629166666666668,30,0.33,0.75,1,-0.8754134457689472,0.18,-0.8975901292418009,0.134,0.002511363
30,1.0,30,0.33,0.75,1,-0.8757495598033301,0.17,-0.8974541370379966,0.114,0.002511363
30,1.1,30,0.33,0.75,1,-0.8756262523065217,0.13,-0.8972589127873166,0.076,0.002511363
30,1.2512820512820513,30,0.33,0.75,1,-0.8617445027419904,0.05,-0.8942953477229312,0.04,0.002511363
30,1.4025641025641027,30,0.33,0.75,1,-0.8469861937671791,0.015,-0.8845073376247592,0.016,0.002511363
30,1.553846153846154,30,0.33,0.75,1,-0.8389026023097184,0.01,-0.8787508263264038,0.008,0.002511363
30,1.7051282051282053,30,0.33,0.75,1,-0.8331654351500326,0.005,-0.8739054997140366,0.004,0.002511363
30,1.8564102564102565,30,0.33,0.75,1,-0.8293710352991239,0.0,-0.8710732904471553,0.002,0.002511363
30,2.0076923076923077,30,0.33,0.75,1,-0.8277129446728311,0.0,-0.8689858163237839,0.0,0.002511363
30,2.1589743589743593,30,0.33,0.75,1,-0.8260799365789085,0.0,-0.8665229496070163,0.0,0.002511363
30,2.3102564102564105,30,0.33,0.75,1,-0.8261785892808304,0.0,-0.8621651779698598,0.0,0.002511363
30,2.4615384615384617,30,0.33,0.75,1,-0.8241709335060925,0.0,-0.8590250485572428,0.0,0.002511363
30,2.6128205128205133,30,0.33,0.75,1,-0.822658903950715,0.0,-0.8566124348473886,0.0,0.002511363
30,2.7641025641025645,30,0.33,0.75,1,-0.8222247742245608,0.0,-0.8550922893415106,0.0,0.002511363
30,2.9153846153846157,30,0.33,0.75,1,-0.8219872962893878,0.0,-0.8536880941954393,0.0,0.002511363
30,3.066666666666667,30,0.33,0.75,1,-0.8217564299860868,0.0,-0.8525448559614731,0.0,0.002511363
30,3.2179487179487185,30,0.33,0.75,1,-0.8214761517423227,0.0,-0.851570833946833,0.0,0.002511363
30,3.3692307692307697,30,0.33,0.75,1,-0.8211878465714277,0.0,-0.8506443966365604,0.0,0.002511363
30,3.520512820512821,30,0.33,0.75,1,-0.8213249700215087,0.0,-0.8497493882998011,0.0,0.002511363
30,3.671794871794872,30,0.33,0.75,1,-0.8211913725612532,0.0,-0.849352086306707,0.0,0.002511363
30,3.8230769230769233,30,0.33,0.75,1,-0.8210245900710931,0.0,-0.8491193209248594,0.0,0.002511363
30,3.974358974358975,30,0.33,0.75,1,-0.8208727055314112,0.0,-0.8489219881312724,0.0,0.002511363
30,4.125641025641026,30,0.33,0.75,1,-0.8207444655720216,0.0,-0.8487228964093055,0.0,0.002511363
30,4.276923076923078,30,0.33,0.75,1,-0.8206017785230114,0.0,-0.8485102519057223,0.0,0.002511363
30,4.4282051282051285,30,0.33,0.75,1,-0.8204744930840776,0.0,-0.848311329174439,0.0,0.002511363
30,4.57948717948718,30,0.33,0.75,1,-0.8204913490805995,0.0,-0.84805106420188,0.0,0.002511363
30,4.730769230769232,30,0.33,0.75,1,-0.8205162879303473,0.0,-0.8478244901625024,0.0,0.002511363
30,4.8820512820512825,30,0.33,0.75,1,-0.8205399020644372,0.0,-0.8476153096442318,0.0,0.002511363
30,5.033333333333333,30,0.33,0.75,1,-0.820358946803174,0.0,-0.847389992170013,0.0,0.002511363
30,5.184615384615386,30,0.33,0.75,1,-0.8195819618678789,0.0,-0.84706539639237,0.0,0.002511363
30,5.3358974358974365,30,0.33,0.75,1,-0.8187538401243835,0.0,-0.8466708164587113,0.0,0.002511363
30,5.487179487179487,30,0.33,0.75,1,-0.8180251707607578,0.0,-0.8462836677394542,0.0,0.002511363
30,5.63846153846154,30,0.33,0.75,1,-0.8173516503797598,0.0,-0.8458766990071137,0.0,0.002511363
30,5.7897435897435905,30,0.33,0.75,1,-0.8167423044247281,0.0,-0.8454563204264891,0.0,0.002511363
30,5.941025641025641,30,0.33,0.75,1,-0.8161775911682138,0.0,-0.8450621559500477,0.0,0.002511363
30,6.092307692307694,30,0.33,0.75,1,-0.8156462018019109,0.0,-0.8446891033326561,0.0,0.002511363
30,6.2435897435897445,30,0.33,0.75,1,-0.8150993882208769,0.0,-0.8442883274378745,0.0,0.002511363
30,6.394871794871795,30,0.33,0.75,1,-0.8143959685131732,0.0,-0.8438015203902821,0.0,0.002511363
30,6.546153846153846,30,0.33,0.75,1,-0.8137039164691835,0.0,-0.8433207067412509,0.0,0.002511363
30,6.6974358974358985,30,0.33,0.75,1,-0.8130278885076371,0.0,-0.8428483214802593,0.0,0.002511363
30,6.848717948717949,30,0.33,0.75,1,-0.8122019368486452,0.0,-0.8422608924009258,0.0,0.002511363
30,7.0,30,0.33,0.75,1,-0.811430035126293,0.0,-0.8416870076114799,0.0,0.002511363
