seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
50,0.5,50,0.1,0.5,1,-0.8490387030749139,0.76,-0.8538383529968776,0.761,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.5423728813559322,50,0.1,0.5,1,-0.8482537303985205,0.75,-0.8529593195672399,0.753,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.5847457627118644,50,0.1,0.5,1,-0.8475371397884665,0.7525,-0.8520183658128214,0.756,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.6271186440677966,50,0.1,0.5,1,-0.8470992225553928,0.75,-0.8513777695286066,0.728,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.6694915254237288,50,0.1,0.5,1,-0.8465704866497543,0.715,-0.8507609882266581,0.699,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.711864406779661,50,0.1,0.5,1,-0.8461337983554529,0.6775,-0.8501821137483465,0.656,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.7542372881355932,50,0.1,0.5,1,-0.8457903044374891,0.6025,-0.8496957663210235,0.591,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.7966101694915254,50,0.1,0.5,1,-0.845478241679539,0.51,-0.8491054456845701,0.506,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.8389830508474576,50,0.1,0.5,1,-0.845108318997847,0.4475,-0.8482423852380109,0.448,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.8813559322033898,50,0.1,0.5,1,-0.8448325487564347,0.3825,-0.8477332582841874,0.378,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.923728813559322,50,0.1,0.5,1,-0.8446239227416745,0.2775,-0.8473828584803731,0.274,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.9661016949152542,50,0.1,0.5,1,-0.8445766948492094,0.18,-0.8472013200429022,0.177,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.0084745762711864,50,0.1,0.5,1,-0.8445220830363275,0.12,-0.8470440559533183,0.11,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.0508474576271185,50,0.1,0.5,1,-0.8444651012606316,0.0975,-0.8469025253520479,0.087,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.0932203389830508,50,0.1,0.5,1,-0.8444084675142801,0.0675,-0.8467779134775529,0.075,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.1355932203389831,50,0.1,0.5,1,-0.8443990786458824,0.055,-0.846673295049987,0.07,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
