,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.0001,-0.40949504963154393,-0.9372051768298895,-0.9550141537893457,-0.1323511198943782,-1.1668265586710866,-0.6759976603646408,[0.532],3.364611815955961,0.0,0.532,"(0,)",-0.40949504963154393,-0.9372051768298536,-0.12007108240408977,-0.9451702132722368,[0.51],3.036843034406297,0.51
1,0.00016378937069540646,-0.40949504703743056,-0.9371748885022091,-0.9550141543699806,-0.13235111428978105,-1.1668265607157904,-0.6759976575109353,[0.532],3.3642895672306214,0.0,0.532,"(0,)",-0.40949504703743056,-0.9371748885021085,-0.12007107571874985,-0.945170213198471,[0.51],3.0365341176762617,0.51
2,0.00026826957952797245,-0.4094950448655755,-0.9371252794157112,-0.9550141549859433,-0.1323511093257333,-1.166826562360741,-0.6759976547088583,[0.532],3.3637617429933173,0.0,0.532,"(0,)",-0.4094950448655755,-0.9371252794157487,-0.12007106960890554,-0.9451702132760069,[0.51],3.036028125572587,0.51
3,0.00043939705607607906,-0.4094950446186377,-0.9370440244905619,-0.9550141550451108,-0.13235110881946754,-1.1668265625276781,-0.6759976544548749,[0.532],3.362897192300593,0.0,0.532,"(0,)",-0.4094950446186377,-0.937044024490557,-0.12007106901021984,-0.9451702132831913,[0.51],3.035199327408817,0.51
4,0.0007196856730011522,-0.40949504421041455,-0.9369109375605552,-0.9550141551443946,-0.13235110794887922,-1.1668265628276777,-0.6759976540190522,[0.532],3.361481150316165,0.0,0.532,"(0,)",-0.40949504421041455,-0.9369109375605521,-0.12007106798047311,-0.9451702132912071,[0.51],3.03384184432091,0.51
5,0.0011787686347935866,-0.4094950547447945,-0.9366929544459142,-0.9550141526198668,-0.13235113215872296,-1.1668265541728837,-0.675997668156455,[0.532],3.3591617283157555,0.0,0.532,"(0,)",-0.4094950547447945,-0.9366929544458299,-0.12007109811713745,-0.945170213839412,[0.51],3.0316183084629023,0.51
6,0.0019306977288832496,-0.4094950442854815,-0.9363359233437457,-0.9550141551279796,-0.13235110813234616,-1.1668265627569019,-0.6759976541339066,[0.532],3.3553629984275615,0.0,0.532,"(0,)",-0.4094950442854815,-0.9363359233437387,-0.12007106821556188,-0.9451702133019164,[0.51],3.0279766984300536,0.51
7,0.0031622776601683794,-0.4094950553353026,-0.9357511425609938,-0.9550141526233488,-0.13235113332773762,-1.1668265536482036,-0.675997669037335,[0.532],3.349140846252105,0.0,0.532,"(0,)",-0.4094950553353026,-0.9357511425616045,-0.12007109984478104,-0.9451702141992021,[0.505],3.0220680704735465,0.505
8,0.005179474679231213,-0.4183784426562557,-0.9347937086756598,-0.9539742488006879,-0.1437563309722318,-1.1619437601596436,-0.6851552481929951,[0.526],3.30160457124945,0.0,0.526,"(0,)",-0.4183784426562557,-0.9347937086756574,-0.1349004907544135,-0.9458527968729156,[0.51],2.9585887997340703,0.51
9,0.008483428982440717,-0.4813977433829523,-0.9333927773008961,-0.9404121289767541,-0.26245612755753533,-1.1247513026824516,-0.7078612901669998,[0.53],2.9152504264660495,0.0,0.53,"(0,)",-0.4813977433829523,-0.9333927773009276,-0.29681328540003654,-0.9547548213292942,[0.495],2.3914320944725147,0.495
