,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.0001,-0.12581473455071784,-0.933428101398994,-0.8676916887443162,0.23092163464754584,-1.1912563386979014,-0.5485674646569239,[0.544],5.028444391638952,0.0,0.544,"(0,)",-0.12581473455071784,-0.9334281013989905,0.14736050058007585,-0.8683860893770219,[0.595],4.781508832507123,0.595
1,0.00016378937069540646,-0.12581473292314876,-0.9333943930059458,-0.8676916886673356,0.2309216383611524,-1.1912563406689496,-0.548567463605093,[0.544],5.028077658904595,0.0,0.544,"(0,)",-0.12581473292314876,-0.9333943930059447,0.14736050358768046,-0.8683860893587719,[0.595],4.7811077149129995,0.595
2,0.00026826957952797245,-0.12581473284271205,-0.9333391820847718,-0.8676916886663882,0.23092163855041872,-1.1912563407437056,-0.5485674635802901,[0.544],5.027476964800212,0.0,0.544,"(0,)",-0.12581473284271205,-0.9333391820847704,0.1473605037490287,-0.8683860893602864,[0.595],4.780450705575288,0.595
3,0.00043939705607607906,-0.12581473259084708,-0.933248752457844,-0.8676916886520553,0.23092163911207897,-1.1912563410653731,-0.5485674633943469,[0.544],5.026493092693439,0.0,0.544,"(0,)",-0.12581473259084708,-0.9332487524578432,0.1473605041985736,-0.8683860893551848,[0.595],4.779374594881834,0.595
4,0.0007196856730011522,-0.12581473906333995,-0.9331006377789199,-0.867691688890107,0.23092162371025907,-1.191256333637911,-0.5485674669804884,[0.544],5.0248815455516045,0.0,0.544,"(0,)",-0.12581473906333995,-0.9331006377788998,0.1473604916292578,-0.8683860893579927,[0.595],4.777611979714722,0.595
5,0.0011787686347935866,-0.12581473320530726,-0.9328580430530558,-0.8676916886815204,0.23092163742052985,-1.191256340345979,-0.5485674636068446,[0.544],5.0222421679815366,0.0,0.544,"(0,)",-0.12581473320530726,-0.9328580430530593,0.1473605028282224,-0.8683860893534807,[0.59],4.774747482061171,0.59
6,0.0019306977288832496,-0.12581473603014862,-0.9324606978361264,-0.8676916887756099,0.23092163318317216,-1.1912563376351673,-0.5485674651844517,[0.544],5.017919035049931,0.0,0.544,"(0,)",-0.12581473603014862,-0.9324606978340891,0.14736049897711742,-0.8683860893746385,[0.59],4.770058793125527,0.59
7,0.0031622776601683794,-0.12581474342519483,-0.9318098884867192,-0.867691689673297,0.23092160321046543,-1.191256320457456,-0.548567475396585,[0.542],5.010861315921403,0.0,0.542,"(0,)",-0.12581474342519483,-0.9318098884867141,0.1473604785744124,-0.868386089618101,[0.59],4.762379154534394,0.59
8,0.005179474679231213,-0.12581477283196102,-0.9307439314973549,-0.8676916923235928,0.23092151150106247,-1.1912562675203795,-0.5485675062202712,[0.542],4.9993059960460755,0.0,0.542,"(0,)",-0.12581477283196102,-0.9307439314978053,0.14736041226613406,-0.8683860903709503,[0.59],4.749800579669543,0.59
9,0.008483428982440717,-0.26082379529298133,-0.929135165119111,-0.8753399982062672,0.025838293054298175,-1.1522733381949288,-0.5946449325011345,[0.554],4.323829691875044,0.0,0.554,"(0,)",-0.26082379529298133,-0.9291351651191809,0.03341616896824474,-0.8690844317498749,[0.605],4.186906419201622,0.605
10,0.013894954943731374,-0.32297861549292806,-0.9269745977840179,-0.8809976250091163,-0.10676052203816587,-1.122568979030826,-0.641647835499173,[0.552],3.691382518193617,0.0,0.552,"(0,)",-0.32297861549292806,-0.9269745977844215,-0.06904839298887754,-0.8716548835940691,[0.615],3.6365379764739134,0.615
11,0.022758459260747887,-0.3743133316564983,-0.9237127826186589,-0.8844500349468749,-0.15973319670197506,-1.1051074185780427,-0.6682839689880906,[0.562],3.3639616118144064,0.0,0.562,"(0,)",-0.3743133316564983,-0.9237127826186741,-0.11925423853934088,-0.8729755766070203,[0.595],3.374870057134706,0.595
12,0.03727593720314938,-0.49051625158508394,-0.9189594298119753,-0.895399772814958,-0.285565086115483,-1.0819021337083907,-0.7120811327920034,[0.532],2.686287024833859,0.0,0.532,"(0,)",-0.49051625158508394,-0.9189594298059355,-0.25555053150151735,-0.8759163628405235,[0.615],2.818140368464997,0.615
13,0.061054022965853265,-0.5336245704142559,-0.9119774727804035,-0.9023823411696963,-0.34482060473501375,-1.0682946985626551,-0.7399051404525867,[0.528],2.320315596246729,0.0,0.528,"(0,)",-0.5336245704142559,-0.9119774727804032,-0.32972164031657786,-0.8791547662458388,[0.61],2.52220497789585,0.61
14,0.1,-0.5539737784598684,-0.901273523474105,-0.9052382972385616,-0.3847665834828924,-1.0667521462431044,-0.766031110331701,[0.512],2.0246065677234064,0.0,0.512,"(0,)",-0.5539737784598684,-0.9012735234740515,-0.38662637679992234,-0.8816686949357292,[0.62],2.2381716544651535,0.62
15,0.11,-0.5565953489433603,-0.8986120154312898,-0.9055836688494273,-0.3893867818660439,-1.0682149747811822,-0.768226623065807,[0.522],1.9753852697253191,0.0,0.522,"(0,)",-0.5565953489433603,-0.8986120154310677,-0.3943100697340892,-0.8820193521266915,[0.615],2.187559905190106,0.615
16,0.1568421052631579,-0.5770210085774472,-0.8863214065451825,-0.9065752871097753,-0.40076321125991193,-1.0568094985959253,-0.7775470343418456,[0.486],1.803293065968283,0.0,0.486,"(0,)",-0.5770210085774472,-0.8863214065454232,-0.4115050140416291,-0.8830257313994508,[0.595],1.991579830824501,0.595
17,0.2036842105263158,-0.5683259983673349,-0.8742708706791005,-0.9061279892441987,-0.4175608237131701,-1.0503145361694968,-0.7770023029065553,[0.454],1.6264170007326357,0.0,0.454,"(0,)",-0.5683259983673349,-0.8742708706790998,-0.42770640639425983,-0.8835195355642627,[0.575],1.792201748377697,0.575
18,0.25052631578947365,-0.588896705692548,-0.8625504115433335,-0.9041789689441969,-0.4375369909108311,-1.0424274849695774,-0.7838378497782639,[0.388],1.46893936529781,0.0,0.388,"(0,)",-0.588896705692548,-0.8625504115433277,-0.44280653779005835,-0.8827651420585128,[0.52],1.6085347604351667,0.52
19,0.29736842105263156,-0.6247295669849038,-0.852025037995592,-0.8955562928220109,-0.5007256265054459,-1.0183164510914309,-0.787640205309784,[0.374],1.2064556754830214,0.0,0.374,"(0,)",-0.6247295669849038,-0.8520250379955939,-0.4948542289387383,-0.8743569546659762,[0.475],1.3522185776806543,0.475
20,0.34421052631578947,-0.6477292434275991,-0.8427096974233209,-0.8907168608052556,-0.5342419769020504,-1.007424234026542,-0.7904440474021557,[0.354],1.0281840069886963,0.0,0.354,"(0,)",-0.6477292434275991,-0.8427096974233076,-0.5203857846381822,-0.8699291907074084,[0.455],1.183396529127173,0.455
21,0.3910526315789473,-0.6506927426239149,-0.834037634803919,-0.8877427801054641,-0.5524316798645189,-0.9976523379339248,-0.7983965558460833,[0.334],0.9031416458479602,0.0,0.334,"(0,)",-0.6506927426239149,-0.8340376348039178,-0.5347275187708854,-0.8672583614917282,[0.455],1.0627848692616455,0.455
22,0.4378947368421052,-0.6631292167564653,-0.8257743046197051,-0.8843692260772594,-0.5656815039599293,-0.9876743839118495,-0.796781421962822,[0.314],0.8062710661796015,0.0,0.314,"(0,)",-0.6631292167564653,-0.825774304619705,-0.5479571655739671,-0.8646021767214527,[0.425],0.9463752603660649,0.425
23,0.48473684210526313,-0.6786006941021627,-0.818065995594722,-0.8790649938898588,-0.5839896814216932,-0.972090311581058,-0.7966538013511613,[0.284],0.7053370066789952,0.0,0.284,"(0,)",-0.6786006941021627,-0.8180659955947169,-0.568806132828707,-0.8614354602344753,[0.415],0.8143488483576,0.415
24,0.531578947368421,-0.7009769658127772,-0.8109937906420639,-0.8717056189872199,-0.6069804232681734,-0.954052528924828,-0.802602262044302,[0.266],0.5902920037619547,0.0,0.266,"(0,)",-0.7009769658127772,-0.8109937906420632,-0.5909623669403352,-0.8565240659098792,[0.37],0.6797774362594958,0.37
25,0.578421052631579,-0.7124931083716919,-0.8046175996064228,-0.8663063192512944,-0.623415020297744,-0.9401301854199415,-0.8041662987276321,[0.252],0.5018662255556171,0.0,0.252,"(0,)",-0.7124931083716919,-0.8046175996063932,-0.608128878934921,-0.853010807895871,[0.33],0.5814517934798797,0.33
