seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
90,0.0001,90,0.25,1,1,-0.873964122716983,0.72,-0.908954623579801,0.725
90,0.00021544346900318845,90,0.25,1,1,-0.8739641227234304,0.72,-0.9089546235691853,0.725
90,0.00046415888336127773,90,0.25,1,1,-0.8739641227139839,0.7175,-0.908954623557476,0.725
90,0.001,90,0.25,1,1,-0.8739641227127405,0.7175,-0.9089546235598654,0.725
90,0.002154434690031882,90,0.25,1,1,-0.8739641227039893,0.7175,-0.9089546235587997,0.724
90,0.004641588833612777,90,0.25,1,1,-0.8739641227365784,0.715,-0.9089546235630007,0.72
90,0.01,90,0.25,1,1,-0.8739641227333526,0.71,-0.9089546235590527,0.716
90,0.021544346900318822,90,0.25,1,1,-0.8739641227154226,0.7,-0.9089546235771359,0.711
90,0.046415888336127774,90,0.25,1,1,-0.8739641227077106,0.6825,-0.9089546235675638,0.694
90,0.1,90,0.25,1,1,-0.8739641227371638,0.65,-0.9089546235730696,0.647
90,0.11,90,0.25,1,1,-0.8739641227128694,0.6425,-0.9089546235771329,0.644
90,0.14708333333333334,90,0.25,1,1,-0.8739641226992606,0.6175,-0.9089546235621472,0.611
90,0.18416666666666667,90,0.25,1,1,-0.873964122712621,0.575,-0.908954623564621,0.58
90,0.22125,90,0.25,1,1,-0.8739641227269255,0.5475,-0.9089546235670237,0.542
90,0.25833333333333336,90,0.25,1,1,-0.8739641227338834,0.5075,-0.9089546235569922,0.507
90,0.29541666666666666,90,0.25,1,1,-0.873964122736769,0.49,-0.9089546235896186,0.468
90,0.3325,90,0.25,1,1,-0.8739641227295489,0.4675,-0.9089546235888837,0.436
90,0.3695833333333333,90,0.25,1,1,-0.8739641227369807,0.4325,-0.9089546235855678,0.412
90,0.4066666666666667,90,0.25,1,1,-0.8739641227367931,0.3975,-0.9089546235845368,0.374
90,0.44375000000000003,90,0.25,1,1,-0.8739641227243488,0.355,-0.9089546235672896,0.349
90,0.48083333333333333,90,0.25,1,1,-0.8739641227052758,0.3175,-0.908954623568964,0.319
90,0.5179166666666667,90,0.25,1,1,-0.8739641227173601,0.3025,-0.9089546235613741,0.288
90,0.555,90,0.25,1,1,-0.8739641227239215,0.2625,-0.9089546235653817,0.259
90,0.5920833333333334,90,0.25,1,1,-0.8739641227227277,0.235,-0.908954623574822,0.239
90,0.6291666666666667,90,0.25,1,1,-0.8739641227301049,0.2275,-0.9089546235805858,0.213
90,0.66625,90,0.25,1,1,-0.8739641227185342,0.2075,-0.9089546235594318,0.197
90,0.7033333333333334,90,0.25,1,1,-0.8739641226610673,0.18,-0.9089546235204293,0.184
90,0.7404166666666667,90,0.25,1,1,-0.8739641226773317,0.1675,-0.9089546235033658,0.174
90,0.7775000000000001,90,0.25,1,1,-0.8739641226614168,0.155,-0.908954623490509,0.162
90,0.8145833333333333,90,0.25,1,1,-0.8739641226629736,0.14,-0.9089546234263046,0.15
90,0.8516666666666667,90,0.25,1,1,-0.8739641226699972,0.1325,-0.9089546235063187,0.139
90,0.88875,90,0.25,1,1,-0.8739641227132795,0.125,-0.9089546235253205,0.121
90,0.9258333333333334,90,0.25,1,1,-0.8739641226809681,0.11,-0.908954623551114,0.104
90,0.9629166666666668,90,0.25,1,1,-0.8739641227051016,0.1025,-0.9089546235329956,0.096
90,1.0,90,0.25,1,1,-0.8739641226989686,0.0925,-0.908954623549386,0.086
90,1.1,90,0.25,1,1,-0.8727264999130145,0.0725,-0.9082500334258969,0.069
90,1.2512820512820513,90,0.25,1,1,-0.8685818342629736,0.035,-0.9031741292933111,0.045
90,1.4025641025641027,90,0.25,1,1,-0.8525368995138465,0.03,-0.8836636994896377,0.027
90,1.553846153846154,90,0.25,1,1,-0.8387716944612645,0.025,-0.8637532268590066,0.014
90,1.7051282051282053,90,0.25,1,1,-0.8288057295124038,0.0125,-0.8491079307142243,0.008
90,1.8564102564102565,90,0.25,1,1,-0.8223455534719158,0.005,-0.8383529427305388,0.007
90,2.0076923076923077,90,0.25,1,1,-0.8169373155663275,0.005,-0.8299740660170042,0.004
90,2.1589743589743593,90,0.25,1,1,-0.8129585045877811,0.0025,-0.8228519819531852,0.002
90,2.3102564102564105,90,0.25,1,1,-0.8096914240974545,0.0025,-0.8174169250125656,0.0
90,2.4615384615384617,90,0.25,1,1,-0.8071842246418086,0.0025,-0.8128335728817264,0.0
90,2.6128205128205133,90,0.25,1,1,-0.8046837546159247,0.0025,-0.8087048559686387,0.0
90,2.7641025641025645,90,0.25,1,1,-0.8025837843870189,0.0,-0.8048329541429271,0.0
90,2.9153846153846157,90,0.25,1,1,-0.8007585382634765,0.0,-0.8015592124348826,0.0
90,3.066666666666667,90,0.25,1,1,-0.798748382542482,0.0,-0.7984503639294347,0.0
90,3.2179487179487185,90,0.25,1,1,-0.7967967427185293,0.0,-0.7956623574056221,0.0
90,3.3692307692307697,90,0.25,1,1,-0.7950122759854795,0.0,-0.793230380441692,0.0
90,3.520512820512821,90,0.25,1,1,-0.7934754799994934,0.0,-0.7911799299773987,0.0
90,3.671794871794872,90,0.25,1,1,-0.7921308095664138,0.0,-0.7894123359240126,0.0
90,3.8230769230769233,90,0.25,1,1,-0.7909179296476061,0.0,-0.78782253119181,0.0
90,3.974358974358975,90,0.25,1,1,-0.789817528217425,0.0,-0.7863836647709861,0.0
90,4.125641025641026,90,0.25,1,1,-0.7888139900182692,0.0,-0.7850739789531017,0.0
90,4.276923076923078,90,0.25,1,1,-0.7878999931248363,0.0,-0.7838812737387509,0.0
90,4.4282051282051285,90,0.25,1,1,-0.7870683813020649,0.0,-0.782793309124829,0.0
90,4.57948717948718,90,0.25,1,1,-0.7863001380161253,0.0,-0.7817897582299846,0.0
90,4.730769230769232,90,0.25,1,1,-0.7855876550657893,0.0,-0.780853557675719,0.0
90,4.8820512820512825,90,0.25,1,1,-0.7849236782452477,0.0,-0.7799626812819647,0.0
90,5.033333333333333,90,0.25,1,1,-0.7843048692873049,0.0,-0.7791329969787487,0.0
