seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
80,0.0001,80,0.1,1,1,-425.0756027916057,1.0,-424.3855938369463,1.0,0.009160103
80,0.00021544346900318845,80,0.1,1,1,-425.1347186664171,1.0,-424.3978724652566,1.0,0.009160103
80,0.00046415888336127773,80,0.1,1,1,-425.13662532004855,1.0,-424.39359593201874,1.0,0.009160103
80,0.001,80,0.1,1,1,-425.1189634066075,1.0,-424.376053225079,1.0,0.009160103
80,0.002154434690031882,80,0.1,1,1,-425.08077225691204,1.0,-424.33810852523067,1.0,0.009160103
80,0.004641588833612777,80,0.1,1,1,-424.998761869714,1.0,-424.2564435382257,1.0,0.009160103
80,0.01,80,0.1,1,1,-424.8221532667527,1.0,-424.0805240729847,0.998,0.009160103
80,0.021544346900318822,80,0.1,1,1,-424.4416569859098,1.0,-423.70152830976673,0.998,0.009160103
80,0.046415888336127774,80,0.1,1,1,-423.62192784010193,1.0,-422.88501543049557,0.998,0.009160103
80,0.1,80,0.1,1,1,-421.8558746286088,0.985,-421.1258918003494,0.998,0.009160103
80,0.11,80,0.1,1,1,-421.52628997011493,0.985,-420.7976002338884,0.994,0.009160103
80,0.17357142857142857,80,0.1,1,1,-419.4310709164607,0.965,-418.71060176283476,0.974,0.009160103
80,0.23714285714285716,80,0.1,1,1,-417.3358514273418,0.94,-416.62360294632833,0.938,0.009160103
80,0.3007142857142857,80,0.1,1,1,-415.2406322277359,0.86,-414.53660428215187,0.9,0.009160103
80,0.36428571428571427,80,0.1,1,1,-413.14541305502644,0.825,-412.44960566324056,0.828,0.009160103
80,0.4278571428571428,80,0.1,1,1,-411.05019386890723,0.765,-410.36260707413624,0.782,0.009160103
80,0.49142857142857144,80,0.1,1,1,-408.9549747200249,0.675,-408.2756084995966,0.696,0.009160103
80,0.555,80,0.1,1,1,-406.8597555998464,0.62,-406.1886099473538,0.608,0.009160103
80,0.6185714285714285,80,0.1,1,1,-404.76453647570224,0.53,-404.101611396321,0.504,0.009160103
80,0.6821428571428572,80,0.1,1,1,-402.6693173751311,0.43,-402.0146128501257,0.432,0.009160103
80,0.7457142857142857,80,0.1,1,1,-400.57409825532187,0.36,-399.9276143039876,0.378,0.009160103
80,0.8092857142857143,80,0.1,1,1,-398.47887914565325,0.305,-397.84061576146763,0.322,0.009160103
80,0.8728571428571429,80,0.1,1,1,-396.3836600151088,0.265,-395.7536171926318,0.252,0.009160103
80,0.9364285714285714,80,0.1,1,1,-394.288440926883,0.245,-393.6666186651691,0.222,0.009160103
80,1.0,80,0.1,1,1,-392.1932218019088,0.215,-391.5796201163544,0.186,0.009160103
80,1.1,80,0.1,1,1,-388.89737152324415,0.17,-388.29670107410817,0.144,0.009160103
80,1.2625000000000002,80,0.1,1,1,-383.54161478812,0.07,-382.96195758548174,0.092,0.009160103
80,1.425,80,0.1,1,1,-378.1858580627849,0.05,-377.6272141053043,0.052,0.009160103
80,1.5875000000000001,80,0.1,1,1,-372.83010132882174,0.04,-372.292470617297,0.04,0.009160103
80,1.75,80,0.1,1,1,-367.4743446336954,0.03,-366.95772716687065,0.022,0.009160103
80,1.9125,80,0.1,1,1,-362.11858791575526,0.015,-361.6229837009301,0.014,0.009160103
80,2.075,80,0.1,1,1,-356.76283120272785,0.005,-356.28824023136644,0.01,0.009160103
80,2.2375,80,0.1,1,1,-351.4070744978329,0.0,-350.9534967726113,0.008,0.009160103
80,2.4000000000000004,80,0.1,1,1,-346.051317780187,0.0,-345.6187533036311,0.006,0.009160103
80,2.5625,80,0.1,1,1,-340.6955610700137,0.0,-340.2840098395648,0.002,0.009160103
80,2.725,80,0.1,1,1,-335.33980435642394,0.0,-334.9492663768704,0.0,0.009160103
80,2.8875,80,0.1,1,1,-329.984047636204,0.0,-329.6145229006207,0.0,0.009160103
80,3.0500000000000003,80,0.1,1,1,-324.6282909114946,0.0,-324.2797794237215,0.0,0.009160103
80,3.2125000000000004,80,0.1,1,1,-319.27253421204233,0.0,-318.9450359630478,0.0,0.009160103
80,3.375,80,0.1,1,1,-313.9167774993328,0.0,-313.61029250761715,0.0,0.009160103
80,3.5375,80,0.1,1,1,-308.56102078796494,0.0,-308.27554904157955,0.0,0.009160103
80,3.7,80,0.1,1,1,-303.20526252634966,0.0,-302.94080392429953,0.0,0.009160103
80,3.8625000000000003,80,0.1,1,1,-297.84918939622503,0.0,-297.60573059248014,0.0,0.009160103
80,4.025,80,0.1,1,1,-292.4922158790804,0.0,-292.2697957492212,0.0,0.009160103
80,4.1875,80,0.1,1,1,-287.1339137200857,0.0,-286.93256453392854,0.0,0.009160103
80,4.35,80,0.1,1,1,-281.77293250657635,0.0,-281.59247184399914,0.0,0.009160103
80,4.5125,80,0.1,1,1,-276.4082740382404,0.0,-276.2484559240445,0.0,0.009160103
80,4.675000000000001,80,0.1,1,1,-271.0389542013083,0.0,-270.8995937198092,0.0,0.009160103
80,4.8375,80,0.1,1,1,-265.6654016170506,0.0,-265.5464922426639,0.0,0.009160103
80,5.0,80,0.1,1,1,-260.28825063545105,0.0,-260.1898113606404,0.0,0.009160103
