seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
40,0.0001,40,0.05,2.5,4,0.7282698139543279,0.15,0.5056773367752146,0.147,0.002253564,0.0,0.0,1.1894917425745184,0.8763843013551584,-0.8860330954938113
40,0.00021544346900318845,40,0.05,2.5,4,0.7282698103036148,0.15,0.5056773314784648,0.147,0.002253564,0.0,0.0,1.1894917418933728,0.8763842982784291,-0.8860330958234687
40,0.00046415888336127773,40,0.05,2.5,4,0.7282698117153104,0.15,0.5056773330004554,0.146,0.002253564,0.0,0.0,1.189491740720986,0.8763842981580604,-0.8860330954586777
40,0.001,40,0.05,2.5,4,0.7282698038583881,0.15,0.5056773295968383,0.146,0.002253564,0.0,0.0,1.1894917315976758,0.876384293958975,-0.8860330951852331
40,0.002154434690031882,40,0.05,2.5,4,0.7169669277273824,0.1475,0.4840402411918901,0.137,0.002253564,0.0,0.0,1.1894917255866155,0.8679129002623742,-0.887073398622827
40,0.004641588833612777,40,0.05,2.5,4,0.6690109252017086,0.14,0.4467139206812412,0.122,0.002253564,0.0,0.0,1.142503896046731,0.8212292070002126,-0.8889175968188558
40,0.01,40,0.05,2.5,4,0.41747024868394206,0.115,0.1946483083143659,0.095,0.002253564,0.0,0.0,0.7964754712702309,0.43944024725284525,-0.8883770371606465
40,0.021544346900318822,40,0.05,2.5,4,0.19386072781644137,0.0775,0.011466643703506502,0.063,0.002253564,0.0,0.0,0.4909428623464126,0.1868143865347163,-0.880591674217929
40,0.046415888336127774,40,0.05,2.5,4,-0.09609932141749179,0.03,-0.21606734963375948,0.016,0.002253564,0.0,0.0,0.119641923569519,-0.08497299808802589,-0.8668279538477928
40,0.1,40,0.05,2.5,4,-0.36186415724009524,0.0025,-0.4326862477264822,0.0,0.002253564,0.0,0.0,-0.20633273990483528,-0.34432155383389984,-0.848967233784765
40,0.11,40,0.05,2.5,4,-0.39815950707795034,0.0025,-0.46162013424029225,0.0,0.002253564,0.0,0.0,-0.25542429164539515,-0.3830112393993141,-0.848587529642691
40,0.17357142857142857,40,0.05,2.5,4,-0.5484392337083959,0.0,-0.5753484568046338,0.0,0.002253564,0.0,0.0,-0.46528168340715104,-0.525168641082307,-0.8445703930930065
40,0.23714285714285716,40,0.05,2.5,4,-0.6082800074820235,0.0,-0.6195116682846477,0.0,0.002253564,0.0,0.0,-0.5456593423732173,-0.5792282887893219,-0.8403238917033475
40,0.3007142857142857,40,0.05,2.5,4,-0.6353530316302124,0.0,-0.6383532461331688,0.0,0.002253564,0.0,0.0,-0.5862224257490404,-0.6025886584090093,-0.8375583536425764
40,0.36428571428571427,40,0.05,2.5,4,-0.6493301974379576,0.0,-0.649008228248613,0.0,0.002253564,0.0,0.0,-0.608546438146291,-0.6170715190750875,-0.8353615782377152
40,0.4278571428571428,40,0.05,2.5,4,-0.6568626821311673,0.0,-0.655457578507468,0.0,0.002253564,0.0,0.0,-0.6215649214269016,-0.6262895202750541,-0.8338195587658505
40,0.49142857142857144,40,0.05,2.5,4,-0.6618560963893483,0.0,-0.6594063255753826,0.0,0.002253564,0.0,0.0,-0.6279397801443386,-0.6308800601667259,-0.8326253317187217
40,0.555,40,0.05,2.5,4,-0.6638157380544106,0.0,-0.6616132451536844,0.0,0.002253564,0.0075,0.003,-0.6315090185016399,-0.6330370876224997,-0.8317404371709962
40,0.6185714285714285,40,0.05,2.5,4,-0.6641748341685789,0.0,-0.6626881224710073,0.0,0.002253564,0.0325,0.037,-0.6340693616796979,-0.6342198379694,-0.8310172655101316
40,0.6821428571428572,40,0.05,2.5,4,-0.6644089260745074,0.0,-0.663187662397688,0.0,0.002253564,0.13,0.13,-0.6355170464544372,-0.6345435809670236,-0.8304232812874242
40,0.7457142857142857,40,0.05,2.5,4,-0.6645512176826482,0.0,-0.6632688116827606,0.0,0.002253564,0.265,0.268,-0.6355847808312098,-0.6345701448411853,-0.8299145483704744
40,0.8092857142857143,40,0.05,2.5,4,-0.6645356320689186,0.0,-0.6632577668748085,0.0,0.002253564,0.395,0.382,-0.6354516166252259,-0.6345948362964207,-0.8294994068945664
40,0.8728571428571429,40,0.05,2.5,4,-0.6642403407258579,0.0,-0.6630942856666849,0.0,0.002253564,0.515,0.497,-0.6352414867854888,-0.6344427387604598,-0.8291476470529997
40,0.9364285714285714,40,0.05,2.5,4,-0.6639309529698194,0.0,-0.6627699324074222,0.0,0.002253564,0.59,0.6,-0.6347788009825003,-0.6342187924004306,-0.8288446467516406
40,1.0,40,0.05,2.5,4,-0.6636161139356505,0.0,-0.662465192913002,0.0,0.002253564,0.68,0.687,-0.6343680994567407,-0.6338876027712281,-0.8285807004029067
