seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
30,0.0001,30,0.05,1.2,1,-0.8164243721025847,0.88,-0.7776664799668711,0.872,0.000551582,0.0,0.0
30,0.00021544346900318845,30,0.05,1.2,1,-0.8164243721033754,0.88,-0.7776664799911902,0.872,0.000551582,0.0,0.0
30,0.00046415888336127773,30,0.05,1.2,1,-0.8164243721164144,0.88,-0.7776664799923317,0.872,0.000551582,0.0,0.0
30,0.001,30,0.05,1.2,1,-0.8164243721533537,0.88,-0.7776664799460575,0.868,0.000551582,0.0,0.0
30,0.002154434690031882,30,0.05,1.2,1,-0.816424372137173,0.88,-0.7776664799961709,0.864,0.000551582,0.0,0.0
30,0.004641588833612777,30,0.05,1.2,1,-0.8164243721402349,0.88,-0.7776664799677969,0.864,0.000551582,0.0,0.0
30,0.01,30,0.05,1.2,1,-0.816424372148793,0.87,-0.7776664799796906,0.864,0.000551582,0.0,0.0
30,0.021544346900318822,30,0.05,1.2,1,-0.8164243721751164,0.87,-0.7776664799565773,0.86,0.000551582,0.0,0.0
30,0.046415888336127774,30,0.05,1.2,1,-0.8164243721071688,0.85,-0.7776664799898758,0.836,0.000551582,0.0,0.0
30,0.1,30,0.05,1.2,1,-0.8164243721600053,0.84,-0.7776664799698942,0.8,0.000551582,0.0,0.0
30,0.11,30,0.05,1.2,1,-0.8164243721384409,0.83,-0.777666479983995,0.788,0.000551582,0.0,0.0
30,0.14708333333333334,30,0.05,1.2,1,-0.8164243721500413,0.81,-0.7776664799718307,0.756,0.000551582,0.0,0.0
30,0.18416666666666667,30,0.05,1.2,1,-0.8164243721755027,0.79,-0.7776664799754833,0.744,0.000551582,0.0,0.0
30,0.22125,30,0.05,1.2,1,-0.844885383381187,0.76,-0.7753074184627622,0.716,0.000551582,0.0,0.0
30,0.25833333333333336,30,0.05,1.2,1,-0.8510134538147309,0.71,-0.7747994781441593,0.688,0.000551582,0.0,0.0
30,0.29541666666666666,30,0.05,1.2,1,-0.8537604658177849,0.67,-0.7745717852438522,0.656,0.000551582,0.0,0.0
30,0.3325,30,0.05,1.2,1,-0.855410353452875,0.64,-0.7744350302226071,0.628,0.000551582,0.0,0.0
30,0.3695833333333333,30,0.05,1.2,1,-0.8565392309562256,0.58,-0.7743414603887777,0.604,0.000551582,0.0,0.0
30,0.4066666666666667,30,0.05,1.2,1,-0.857557768177298,0.56,-0.7720807556118241,0.576,0.000551582,0.0,0.0
30,0.44375000000000003,30,0.05,1.2,1,-0.8583775934871986,0.5,-0.7699674587580118,0.56,0.000551582,0.0,0.0
30,0.48083333333333333,30,0.05,1.2,1,-0.8590076793420351,0.48,-0.7685908765614349,0.54,0.000551582,0.0,0.0
30,0.5179166666666667,30,0.05,1.2,1,-0.8595141936325157,0.45,-0.767601094081735,0.516,0.000551582,0.0,0.0
30,0.555,30,0.05,1.2,1,-0.8599330589111835,0.37,-0.7668448798286133,0.448,0.000551582,0.0,0.0
30,0.5920833333333334,30,0.05,1.2,1,-0.860286410508952,0.34,-0.7662430540751644,0.392,0.000551582,0.0,0.0
30,0.6291666666666667,30,0.05,1.2,1,-0.860589653268937,0.28,-0.7657495787641464,0.328,0.000551582,0.0,0.0
30,0.66625,30,0.05,1.2,1,-0.8608531794986962,0.25,-0.7653356613070487,0.308,0.000551582,0.0,0.0
30,0.7033333333333334,30,0.05,1.2,1,-0.8610846186369718,0.23,-0.7649825810753885,0.268,0.000551582,0.0,0.0
30,0.7404166666666667,30,0.05,1.2,1,-0.8612897258434634,0.19,-0.7646769412973685,0.228,0.000551582,0.0,0.0
30,0.7775000000000001,30,0.05,1.2,1,-0.8614729097091347,0.15,-0.7644091905694652,0.192,0.000551582,0.0,0.0
30,0.8145833333333333,30,0.05,1.2,1,-0.8616375988516333,0.13,-0.764172501182843,0.152,0.000551582,0.0,0.0
30,0.8516666666666667,30,0.05,1.2,1,-0.8617865487351186,0.12,-0.7639613664801913,0.14,0.000551582,0.0,0.0
30,0.88875,30,0.05,1.2,1,-0.861921967890762,0.11,-0.7637716944346677,0.128,0.000551582,0.0,0.0
30,0.9258333333333334,30,0.05,1.2,1,-0.8620456541361727,0.1,-0.7636003077466047,0.108,0.000551582,0.0,0.0
30,0.9629166666666668,30,0.05,1.2,1,-0.8621591125945736,0.1,-0.7634444581935971,0.08,0.000551582,0.0,0.0
30,1.0,30,0.05,1.2,1,-0.8622635851189432,0.09,-0.7633021080021345,0.068,0.000551582,0.0,0.0
30,1.1,30,0.05,1.2,1,-0.8625081806633068,0.05,-0.7629727991151678,0.052,0.000551582,0.0,0.0
30,1.1487179487179489,30,0.05,1.2,1,-0.8626110866274818,0.05,-0.7628357751961073,0.04,0.000551582,0.0,0.0
30,1.1974358974358976,30,0.05,1.2,1,-0.8627052220063905,0.05,-0.7627112041123836,0.028,0.000551582,0.0,0.0
30,1.2461538461538462,30,0.05,1.2,1,-0.8627917305247291,0.04,-0.7625971932090666,0.024,0.000551582,0.0,0.0
30,1.294871794871795,30,0.05,1.2,1,-0.8628763835368529,0.03,-0.7622883410975385,0.016,0.000551582,0.0,0.0
30,1.3435897435897437,30,0.05,1.2,1,-0.8629588018187135,0.02,-0.7618400259589826,0.008,0.000551582,0.0,0.0
30,1.3923076923076925,30,0.05,1.2,1,-0.8630990140178127,0.02,-0.7611838822332229,0.004,0.000551582,0.0,0.0
30,1.4410256410256412,30,0.05,1.2,1,-0.8626068608740377,0.02,-0.7603724059685772,0.004,0.000551582,0.0,0.0
30,1.4897435897435898,30,0.05,1.2,1,-0.8613930804859842,0.02,-0.759017107835784,0.004,0.000551582,0.0,0.0
30,1.5384615384615385,30,0.05,1.2,1,-0.8610125383193363,0.02,-0.7584308759582398,0.004,0.000551582,0.0,0.0
30,1.5871794871794873,30,0.05,1.2,1,-0.8606940223672325,0.02,-0.7579349204542536,0.004,0.000551582,0.0,0.0
30,1.6358974358974359,30,0.05,1.2,1,-0.8604410512357447,0.01,-0.7574840577476809,0.004,0.000551582,0.0,0.0
30,1.6846153846153848,30,0.05,1.2,1,-0.8601249716393184,0.01,-0.756925509443176,0.004,0.000551582,0.0,0.0
30,1.7333333333333334,30,0.05,1.2,1,-0.8598021655905032,0.0,-0.7564261760884001,0.004,0.000551582,0.0,0.0
30,1.7820512820512822,30,0.05,1.2,1,-0.859307827229816,0.0,-0.7561196180364651,0.004,0.000551582,0.0,0.0
30,1.830769230769231,30,0.05,1.2,1,-0.8575686942720893,0.0,-0.7563292040418357,0.004,0.000551582,0.0,0.0
30,1.8794871794871795,30,0.05,1.2,1,-0.8560938300728077,0.0,-0.7564585883529351,0.004,0.000551582,0.0,0.0
30,1.9282051282051285,30,0.05,1.2,1,-0.8548295640529078,0.0,-0.7565480923266241,0.004,0.000551582,0.0,0.0
30,1.976923076923077,30,0.05,1.2,1,-0.8533685819095816,0.0,-0.7567828604033668,0.004,0.000551582,0.0,0.0
30,2.0256410256410255,30,0.05,1.2,1,-0.8499010950841753,0.0,-0.7561131945737104,0.0,0.000551582,0.0,0.0
30,2.0743589743589745,30,0.05,1.2,1,-0.8466578333805111,0.0,-0.7554140040993766,0.0,0.000551582,0.0,0.0
30,2.123076923076923,30,0.05,1.2,1,-0.8437411200399094,0.0,-0.7547920580335502,0.0,0.000551582,0.0,0.0
30,2.171794871794872,30,0.05,1.2,1,-0.8410968711133192,0.0,-0.7542339059061303,0.0,0.000551582,0.0,0.0
30,2.2205128205128206,30,0.05,1.2,1,-0.8386828454674764,0.0,-0.7537288496922485,0.0,0.000551582,0.0,0.0
30,2.269230769230769,30,0.05,1.2,1,-0.8362898118115802,0.0,-0.7535871864309889,0.0,0.000551582,0.0,0.0
30,2.317948717948718,30,0.05,1.2,1,-0.8337015147487383,0.0,-0.7541590950732575,0.0,0.000551582,0.0,0.0
30,2.3666666666666667,30,0.05,1.2,1,-0.8313448831246741,0.0,-0.7546429265072297,0.0,0.000551582,0.0,0.0
30,2.4153846153846157,30,0.05,1.2,1,-0.8291846106471314,0.0,-0.7550575113697187,0.0,0.000551582,0.0,0.0
30,2.4641025641025642,30,0.05,1.2,1,-0.827192103391599,0.0,-0.7554177920796393,0.0,0.000551582,0.0,0.0
30,2.5128205128205128,30,0.05,1.2,1,-0.826963102351569,0.0,-0.7567268250693037,0.0,0.000551582,0.0,0.0
30,2.5615384615384613,30,0.05,1.2,1,-0.8281018902491363,0.0,-0.7585423484807828,0.0,0.000551582,0.0,0.0
30,2.6102564102564103,30,0.05,1.2,1,-0.8290372053938728,0.0,-0.7600424198434164,0.0,0.000551582,0.0,0.0
30,2.6589743589743593,30,0.05,1.2,1,-0.8298908035821375,0.0,-0.7613194238048904,0.0,0.000551582,0.0,0.0
30,2.707692307692308,30,0.05,1.2,1,-0.8307144111254458,0.0,-0.7624442899506093,0.0,0.000551582,0.0,0.0
30,2.7564102564102564,30,0.05,1.2,1,-0.8313904213519888,0.0,-0.7634304670043323,0.0,0.000551582,0.0,0.0
30,2.805128205128205,30,0.05,1.2,1,-0.8319483499091906,0.0,-0.7643029733652029,0.0,0.000551582,0.0,0.0
30,2.853846153846154,30,0.05,1.2,1,-0.8324115309795106,0.0,-0.7650806805224633,0.0,0.000551582,0.0,0.0
30,2.902564102564103,30,0.05,1.2,1,-0.8327960293393946,0.0,-0.7657781211637,0.0,0.000551582,0.0,0.0
30,2.9512820512820515,30,0.05,1.2,1,-0.8326189649893542,0.0,-0.766369084982815,0.0,0.000551582,0.0,0.0
30,3.0,30,0.05,1.2,1,-0.8323782316802308,0.0,-0.7669002806433727,0.0,0.000551582,0.0,0.0
