seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
40,0.5,40,0.15,1,1,-0.912143391141781,0.9275,-0.9135298609823598,0.918,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,0.5423728813559322,40,0.15,1,1,-0.9117470786209452,0.93,-0.9126493640086826,0.932,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,0.5847457627118644,40,0.15,1,1,-0.9114582137007844,0.95,-0.9120721447403238,0.937,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,0.6271186440677966,40,0.15,1,1,-0.9112409638205904,0.95,-0.9116919468079037,0.936,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,0.6694915254237288,40,0.15,1,1,-0.9110803600377636,0.95,-0.9114094408969036,0.935,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,0.711864406779661,40,0.15,1,1,-0.9109356114838214,0.94,-0.9112052109474297,0.932,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,0.7542372881355932,40,0.15,1,1,-0.9106700309144162,0.94,-0.9109306506232623,0.933,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,0.7966101694915254,40,0.15,1,1,-0.9104146545827314,0.9325,-0.9106784256513046,0.923,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,0.8389830508474576,40,0.15,1,1,-0.9102295062594148,0.9275,-0.910487315080313,0.918,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,0.8813559322033898,40,0.15,1,1,-0.9100408362198421,0.9025,-0.9103014642603164,0.894,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,0.923728813559322,40,0.15,1,1,-0.9098419545698465,0.8375,-0.9101171663217005,0.838,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,0.9661016949152542,40,0.15,1,1,-0.9097044743388687,0.6575,-0.9099491110775214,0.634,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.0084745762711864,40,0.15,1,1,-0.909583207830176,0.3875,-0.9097895899648152,0.38,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.0508474576271185,40,0.15,1,1,-0.9094700853394155,0.2025,-0.9096405954878783,0.204,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.0932203389830508,40,0.15,1,1,-0.9093536078237335,0.1425,-0.9094982555522679,0.137,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.1355932203389831,40,0.15,1,1,-0.9092034283101885,0.11,-0.9093240015832371,0.092,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.1779661016949152,40,0.15,1,1,-0.909011154660208,0.0725,-0.9090825226776104,0.065,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.2203389830508473,40,0.15,1,1,-0.9086842455916727,0.06,-0.90875088787184,0.057,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.2627118644067796,40,0.15,1,1,-0.9083435148444835,0.05,-0.908401353258635,0.055,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
