seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
20,0.5,20,0.18,1,1,-0.8634887806013208,0.815,-0.8666766923975066,0.804,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,0.5423728813559322,20,0.18,1,1,-0.8624267176181647,0.81,-0.8656158865990004,0.801,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,0.5847457627118644,20,0.18,1,1,-0.8615964074296824,0.81,-0.8647202793349023,0.785,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,0.6271186440677966,20,0.18,1,1,-0.8609957420866071,0.8,-0.8640862065652123,0.778,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,0.6694915254237288,20,0.18,1,1,-0.8605466667418695,0.7925,-0.8636160188783951,0.761,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,0.711864406779661,20,0.18,1,1,-0.8601208768247816,0.775,-0.8632003119031949,0.748,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,0.7542372881355932,20,0.18,1,1,-0.8597176310370898,0.7625,-0.8628256454807729,0.733,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,0.7966101694915254,20,0.18,1,1,-0.8593702749486798,0.74,-0.8625075126497863,0.709,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,0.8389830508474576,20,0.18,1,1,-0.8590611983686327,0.7175,-0.8622198027476476,0.681,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,0.8813559322033898,20,0.18,1,1,-0.8587872277222172,0.675,-0.8619661206065865,0.645,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,0.923728813559322,20,0.18,1,1,-0.8585434331097028,0.6025,-0.8617422990226052,0.568,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,0.9661016949152542,20,0.18,1,1,-0.8583248290704961,0.4225,-0.8615432403883939,0.396,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,1.0084745762711864,20,0.18,1,1,-0.8581274552884608,0.19,-0.8613647325881334,0.167,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,1.0508474576271185,20,0.18,1,1,-0.857948523230526,0.08,-0.8612036767687636,0.08,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,1.0932203389830508,20,0.18,1,1,-0.8577776827225283,0.06,-0.8610518663838346,0.056,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,1.1355932203389831,20,0.18,1,1,-0.8575930761181005,0.04,-0.8608930780767429,0.039,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,1.1779661016949152,20,0.18,1,1,-0.8569212368695031,0.0325,-0.8602946460661886,0.027,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,1.2203389830508473,20,0.18,1,1,-0.8564164216009797,0.0225,-0.8598429120666694,0.023,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,1.2627118644067796,20,0.18,1,1,-0.856018701672289,0.0225,-0.859485831622333,0.025,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,1.305084745762712,20,0.18,1,1,-0.8556938500261972,0.035,-0.8591928572345708,0.027,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,1.347457627118644,20,0.18,1,1,-0.8553833275181765,0.0325,-0.858926756081969,0.026,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,1.3898305084745761,20,0.18,1,1,-0.85489546776181,0.035,-0.8585826243828508,0.024,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,1.4322033898305084,20,0.18,1,1,-0.8544643657792125,0.035,-0.8582744764353786,0.023,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,1.4745762711864407,20,0.18,1,1,-0.8540501151415744,0.035,-0.8579682263211149,0.023,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,1.5169491525423728,20,0.18,1,1,-0.8533874045988393,0.035,-0.8572966358395777,0.021,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,1.559322033898305,20,0.18,1,1,-0.8526593868657031,0.0325,-0.8565009528974966,0.02,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,1.6016949152542372,20,0.18,1,1,-0.8520342514146099,0.03,-0.8558209510704484,0.018,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,1.6440677966101696,20,0.18,1,1,-0.8514893975683446,0.0275,-0.8552300503717196,0.016,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,1.6864406779661016,20,0.18,1,1,-0.8509887588436985,0.0275,-0.8546837427755637,0.017,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,1.7288135593220337,20,0.18,1,1,-0.8505338872966973,0.0275,-0.8541835992415131,0.018,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,1.771186440677966,20,0.18,1,1,-0.8501236800306782,0.03,-0.8537272465123213,0.016,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
