seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
10,0.0001,10,0.05,1,1,-0.9085351368772056,0.85,-0.8793356772628432,0.844,0.000426471,0.0,0.0
10,0.00021544346900318845,10,0.05,1,1,-0.9085351368939192,0.85,-0.8793356772540911,0.844,0.000426471,0.0,0.0
10,0.00046415888336127773,10,0.05,1,1,-0.9085351368468746,0.85,-0.8793356772522151,0.844,0.000426471,0.0,0.0
10,0.001,10,0.05,1,1,-0.9085351369008262,0.85,-0.8793356772510911,0.844,0.000426471,0.0,0.0
10,0.002154434690031882,10,0.05,1,1,-0.9085351368595387,0.85,-0.8793356772546351,0.844,0.000426471,0.0,0.0
10,0.004641588833612777,10,0.05,1,1,-0.9085351369161191,0.85,-0.8793356772620315,0.84,0.000426471,0.0,0.0
10,0.01,10,0.05,1,1,-0.9085351368879426,0.835,-0.8793356772662069,0.838,0.000426471,0.0,0.0
10,0.021544346900318822,10,0.05,1,1,-0.9085351368925764,0.83,-0.8793356772728869,0.826,0.000426471,0.0,0.0
10,0.046415888336127774,10,0.05,1,1,-0.9085351368989163,0.81,-0.8793356772666997,0.798,0.000426471,0.0,0.0
10,0.1,10,0.05,1,1,-0.9085351369252334,0.745,-0.8793356772705159,0.744,0.000426471,0.0,0.0
10,0.11,10,0.05,1,1,-0.909316704639964,0.73,-0.8788883818774721,0.73,0.000426471,0.0,0.0
10,0.14708333333333334,10,0.05,1,1,-0.9109860061339403,0.69,-0.8779330317489545,0.694,0.000426471,0.0,0.0
10,0.18416666666666667,10,0.05,1,1,-0.9108290450013554,0.655,-0.8780705749013018,0.668,0.000426471,0.0,0.0
10,0.22125,10,0.05,1,1,-0.9104639290210974,0.645,-0.8783282450642077,0.638,0.000426471,0.0,0.0
10,0.25833333333333336,10,0.05,1,1,-0.9087729174717504,0.615,-0.8787315423296902,0.624,0.000426471,0.0,0.0
10,0.29541666666666666,10,0.05,1,1,-0.9010582773893557,0.575,-0.870096752573186,0.6,0.000426471,0.0,0.0
10,0.3325,10,0.05,1,1,-0.8992098973792847,0.565,-0.8678736310327568,0.574,0.000426471,0.0,0.0
10,0.3695833333333333,10,0.05,1,1,-0.8988508539914384,0.55,-0.8673176216375429,0.522,0.000426471,0.0,0.0
10,0.4066666666666667,10,0.05,1,1,-0.8987413658995915,0.48,-0.8670665831693123,0.478,0.000426471,0.0,0.0
10,0.44375000000000003,10,0.05,1,1,-0.8987096720892356,0.43,-0.8669250167678567,0.432,0.000426471,0.0,0.0
10,0.48083333333333333,10,0.05,1,1,-0.8982579500823107,0.375,-0.8667306189739474,0.396,0.000426471,0.0,0.0
10,0.5179166666666667,10,0.05,1,1,-0.8947512227104473,0.32,-0.8656007138696452,0.35,0.000426471,0.0,0.0
10,0.555,10,0.05,1,1,-0.8906579939845858,0.26,-0.8633044019094032,0.306,0.000426471,0.0,0.0
10,0.5920833333333334,10,0.05,1,1,-0.887654087471399,0.21,-0.8600943053754888,0.262,0.000426471,0.0,0.0
10,0.6291666666666667,10,0.05,1,1,-0.8862352441656083,0.145,-0.8582935999681351,0.222,0.000426471,0.0,0.0
10,0.66625,10,0.05,1,1,-0.8855625768378181,0.115,-0.8570555758539974,0.182,0.000426471,0.0,0.0
10,0.7033333333333334,10,0.05,1,1,-0.8851412358903261,0.08,-0.8561472130567885,0.152,0.000426471,0.0,0.0
10,0.7404166666666667,10,0.05,1,1,-0.8843094941378644,0.07,-0.8552681008894009,0.118,0.000426471,0.0,0.0
10,0.7775000000000001,10,0.05,1,1,-0.8835230629545311,0.055,-0.8544144196809621,0.1,0.000426471,0.0,0.0
10,0.8145833333333333,10,0.05,1,1,-0.8828857303642931,0.04,-0.8537159686234822,0.084,0.000426471,0.0,0.0
10,0.8516666666666667,10,0.05,1,1,-0.8823576350200284,0.03,-0.8531302669664198,0.068,0.000426471,0.0,0.0
10,0.88875,10,0.05,1,1,-0.8819115915110572,0.025,-0.8526296130045418,0.058,0.000426471,0.0,0.0
10,0.9258333333333334,10,0.05,1,1,-0.8810449917487237,0.025,-0.8522241436553666,0.05,0.000426471,0.0,0.0
10,0.9629166666666668,10,0.05,1,1,-0.8797408436975575,0.015,-0.8519005967937364,0.044,0.000426471,0.0,0.0
10,1.0,10,0.05,1,1,-0.8788658158889815,0.015,-0.8515968555594812,0.036,0.000426471,0.0,0.0
10,1.1,10,0.05,1,1,-0.8772785487637959,0.01,-0.8510711698147789,0.026,0.000426471,0.0,0.0
10,1.1487179487179489,10,0.05,1,1,-0.8767259488956088,0.01,-0.8509171728946157,0.02,0.000426471,0.0,0.0
