seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
10,0.01,10,0.18,0.5,1,-0.9023674107436473,0.6925,-0.9246100536287483,0.678,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,0.08122448979591837,10,0.18,0.5,1,-0.9056273359691923,0.6875,-0.9242501543262508,0.673,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,0.15244897959183676,10,0.18,0.5,1,-0.9006718291086558,0.675,-0.914806579340943,0.671,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,0.22367346938775512,10,0.18,0.5,1,-0.8945879762435438,0.6725,-0.9019407552554527,0.699,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,0.2948979591836735,10,0.18,0.5,1,-0.8885419273733052,0.72,-0.8951962529552243,0.731,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,0.3661224489795919,10,0.18,0.5,1,-0.886404147710864,0.7375,-0.8915515648065283,0.753,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,0.43734693877551023,10,0.18,0.5,1,-0.8839902442691877,0.74,-0.8889340704401204,0.766,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,0.5085714285714286,10,0.18,0.5,1,-0.8817282454530202,0.7525,-0.8862240350922275,0.772,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,0.579795918367347,10,0.18,0.5,1,-0.8790223562290614,0.7725,-0.883322908009663,0.785,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,0.6510204081632653,10,0.18,0.5,1,-0.8774496770917353,0.78,-0.8812208302633746,0.775,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,0.7222448979591838,10,0.18,0.5,1,-0.8764327859029568,0.7625,-0.8799430691338956,0.747,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,0.7934693877551021,10,0.18,0.5,1,-0.8754897642933318,0.7125,-0.8789088326217873,0.695,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,0.8646938775510205,10,0.18,0.5,1,-0.8746674097826483,0.5225,-0.8780501805162196,0.554,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,0.9359183673469389,10,0.18,0.5,1,-0.8740176399387122,0.2975,-0.8773711891177943,0.316,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,1.0071428571428571,10,0.18,0.5,1,-0.8735041822271608,0.145,-0.8768267887348105,0.153,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,1.0783673469387756,10,0.18,0.5,1,-0.8729748785039847,0.0825,-0.876267013840774,0.086,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,1.149591836734694,10,0.18,0.5,1,-0.8723636271880499,0.0625,-0.8756653868653507,0.062,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,1.2208163265306125,10,0.18,0.5,1,-0.871802002720798,0.0575,-0.8750609600146165,0.051,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,1.2920408163265307,10,0.18,0.5,1,-0.8713143627011504,0.05,-0.8745394577572431,0.04,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,1.3632653061224491,10,0.18,0.5,1,-0.8707676813047617,0.0375,-0.8739963017893854,0.034,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,1.4344897959183676,10,0.18,0.5,1,-0.8702665671025912,0.0325,-0.8735028506474598,0.029,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,1.5057142857142858,10,0.18,0.5,1,-0.8697397504843444,0.03,-0.8730144193027306,0.024,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,1.5769387755102042,10,0.18,0.5,1,-0.8692384731194761,0.0225,-0.8725618818352968,0.019,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,1.6481632653061227,10,0.18,0.5,1,-0.8687993633253507,0.02,-0.8721647559723154,0.017,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,1.719387755102041,10,0.18,0.5,1,-0.8683390043144936,0.0175,-0.8717569615210882,0.015,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,1.7906122448979593,10,0.18,0.5,1,-0.8678856573803541,0.015,-0.8713514664510383,0.011,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,1.8618367346938778,10,0.18,0.5,1,-0.8673129554844308,0.0125,-0.8708158948177186,0.007,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,1.9330612244897962,10,0.18,0.5,1,-0.8667713202689581,0.0125,-0.8703112097663592,0.006,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,2.0042857142857144,10,0.18,0.5,1,-0.8662751235987665,0.0075,-0.8698401598890094,0.004,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,2.0755102040816324,10,0.18,0.5,1,-0.8658206089606527,0.005,-0.8694117757985675,0.004,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,2.146734693877551,10,0.18,0.5,1,-0.8654164297198423,0.005,-0.8690112865669667,0.003,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,2.2179591836734693,10,0.18,0.5,1,-0.8650489862866787,0.005,-0.868641357163027,0.001,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
