seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
70,0.5,70,0.33,1,1,-0.8854267152487574,0.515,-0.8855791485081304,0.509
70,0.5798319327731092,70,0.33,1,1,-0.882499442832193,0.4825,-0.8829021244001862,0.487
70,0.6596638655462185,70,0.33,1,1,-0.8815906935640961,0.4725,-0.8818813590661578,0.455
70,0.7394957983193278,70,0.33,1,1,-0.8809135926341161,0.44,-0.8812053925741236,0.427
70,0.819327731092437,70,0.33,1,1,-0.8806733836634133,0.4225,-0.8806247313712399,0.407
70,0.8991596638655461,70,0.33,1,1,-0.8804615343150803,0.3925,-0.8800491690302017,0.38
70,0.9789915966386554,70,0.33,1,1,-0.8803225439838442,0.3675,-0.8795284651438482,0.361
70,1.0588235294117647,70,0.33,1,1,-0.8802115790232655,0.345,-0.8790525531838671,0.344
70,1.138655462184874,70,0.33,1,1,-0.8797811440663676,0.33,-0.8784987665834724,0.324
70,1.218487394957983,70,0.33,1,1,-0.879368245235409,0.3,-0.8779735048805951,0.306
70,1.2983193277310923,70,0.33,1,1,-0.8788581417968507,0.2875,-0.8773627923212248,0.283
70,1.3781512605042017,70,0.33,1,1,-0.8778192133015981,0.27,-0.8763462723979626,0.267
70,1.4579831932773109,70,0.33,1,1,-0.8765796016584037,0.24,-0.8751340416292283,0.251
70,1.53781512605042,70,0.33,1,1,-0.8754840780851343,0.2175,-0.8740208523299825,0.239
70,1.6176470588235294,70,0.33,1,1,-0.8744228158741336,0.2075,-0.872881211754879,0.229
70,1.6974789915966386,70,0.33,1,1,-0.873487554999463,0.1925,-0.8718242718833901,0.215
70,1.7773109243697478,70,0.33,1,1,-0.8726382420498845,0.1825,-0.8708749100620887,0.202
70,1.857142857142857,70,0.33,1,1,-0.8718769289996595,0.1675,-0.8700306303178574,0.194
70,1.9369747899159662,70,0.33,1,1,-0.8709688534069312,0.1625,-0.8690400679100151,0.182
70,2.0168067226890756,70,0.33,1,1,-0.8699926062727434,0.16,-0.8679538469692879,0.174
70,2.0966386554621845,70,0.33,1,1,-0.8690394189333014,0.15,-0.8669202889517917,0.157
70,2.176470588235294,70,0.33,1,1,-0.8681299771647546,0.14,-0.8659450815995345,0.151
70,2.2563025210084033,70,0.33,1,1,-0.8672357234310859,0.1325,-0.8649826757688087,0.143
70,2.3361344537815123,70,0.33,1,1,-0.8663378104254263,0.13,-0.8640309036990197,0.133
70,2.4159663865546217,70,0.33,1,1,-0.8654320447202383,0.1225,-0.8630315452756204,0.122
70,2.495798319327731,70,0.33,1,1,-0.8644881532948554,0.12,-0.8619954114460986,0.116
70,2.57563025210084,70,0.33,1,1,-0.863602336533506,0.1075,-0.861033598840899,0.112
70,2.6554621848739495,70,0.33,1,1,-0.8628182144450105,0.0975,-0.8601623849134564,0.105
70,2.735294117647059,70,0.33,1,1,-0.8621027236511278,0.0925,-0.8593544281871833,0.098
70,2.815126050420168,70,0.33,1,1,-0.8614346373122901,0.0875,-0.8586018541372673,0.093
70,2.8949579831932772,70,0.33,1,1,-0.8608125601047711,0.0875,-0.8578996376488226,0.086
70,2.974789915966386,70,0.33,1,1,-0.8601999640983524,0.08,-0.8572028602496791,0.079
70,3.0546218487394956,70,0.33,1,1,-0.8595667841827158,0.0725,-0.8564761731964313,0.073
70,3.134453781512605,70,0.33,1,1,-0.8589546754841212,0.0675,-0.8557704291419628,0.07
70,3.214285714285714,70,0.33,1,1,-0.8583680326046756,0.0625,-0.8551018057192771,0.066
70,3.2941176470588234,70,0.33,1,1,-0.8578147860009179,0.06,-0.8544555707867797,0.063
70,3.3739495798319323,70,0.33,1,1,-0.8573509928241646,0.055,-0.8538217494041328,0.056
