seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
0,0.4,0,0.12,5,1,0.021711373043878268,0.36,1.0512724645269325,0.353,0.000175131,0.115,0.15,-7.534739464758282,-7.56713365390457,-5.604860587828955,3.9824378444515705,5.9099223205305105
0,0.44102564102564107,0,0.12,5,1,0.0,0.3375,0.6687874505199556,0.331,0.000175131,0.1475,0.18,-7.359189543014661,-7.388517139205037,-5.61465026794348,1.4592837538972856,5.388252178941527
0,0.48205128205128206,0,0.12,5,1,0.0,0.315,0.17698343484014423,0.31,0.000175131,0.175,0.209,-7.183639616238284,-7.2099006195222834,-5.612488259506357,1.358832075869614,4.886395811018156
0,0.5230769230769231,0,0.12,5,1,0.0,0.2875,0.0,0.293,0.000175131,0.215,0.241,-7.008089678129984,-7.031284085526516,-5.60018393804907,1.2772196054713079,1.7946983598647432
0,0.5641025641025641,0,0.12,5,1,0.0,0.26,0.0,0.272,0.000175131,0.245,0.28,-6.832539761356271,-6.852667575722004,-5.576706792699946,1.138717169820196,1.6284347735568643
0,0.6051282051282052,0,0.12,5,1,0.0,0.2325,0.0,0.253,0.000175131,0.2825,0.317,-6.65698984379258,-6.674051065024153,-5.5441009535954855,1.0466629239092373,1.531150877359061
0,0.6461538461538462,0,0.12,5,1,0.0,0.22,0.0,0.242,0.000175131,0.3175,0.344,-6.4814399271192,-6.495434554856498,-5.502417565428512,0.931068597800002,1.4050839138948727
0,0.6871794871794872,0,0.12,5,1,0.0,0.1925,0.0,0.217,0.000175131,0.3575,0.369,-6.3058900031651275,-6.316818037846041,-5.450196140440001,0.8442263060723798,1.305302058253062
0,0.7282051282051283,0,0.12,5,1,0.0,0.175,0.0,0.191,0.000175131,0.385,0.405,-6.130340073529693,-6.138201515428924,-5.385930620436395,0.7567708997490237,1.1959154260716354
0,0.7692307692307693,0,0.12,5,1,0.0,0.1625,0.0,0.178,0.000175131,0.41,0.433,-5.954790157597265,-5.959585006448487,-5.31245658403884,0.6531380476108181,1.0986107738801008
0,0.8102564102564103,0,0.12,5,1,0.0,0.1425,0.0,0.169,0.000175131,0.425,0.453,-5.779240234304831,-5.780968490016036,-5.230646616111963,0.5605135621099924,1.011041327879901
0,0.8512820512820514,0,0.12,5,1,0.0,0.14,0.0,0.158,0.000175131,0.455,0.483,-5.597367265982599,-5.595962370123885,-5.152039386083634,0.48592421146340425,0.9306436301804913
0,0.8923076923076924,0,0.12,5,1,0.0,0.135,0.0,0.139,0.000175131,0.4775,0.51,-5.4142966879787995,-5.409746033723929,-5.067076298505444,0.4189035843271731,0.8591798799988335
0,0.9333333333333333,0,0.12,5,1,0.0,0.1225,0.0,0.131,0.000175131,0.5,0.544,-5.1977243811366955,-5.19149555429091,-4.966619768111225,0.3679670807003665,0.7764486373279764
0,0.9743589743589743,0,0.12,5,1,0.0,0.115,0.0,0.115,0.000175131,0.525,0.568,-4.955104860108427,-4.948662260253939,-4.859764811904111,0.2517262618147669,0.5517737581976438
0,1.0153846153846153,0,0.12,5,1,0.0,0.0975,0.0,0.106,0.000175131,0.55,0.596,-4.6875608763746754,-4.678974204403634,-4.7467453500292525,0.22818073757458043,0.5049417331431664
0,1.0564102564102564,0,0.12,5,1,2.3084056888222904e-10,0.07,2.3084056888222904e-10,0.086,0.000175131,0.5725,0.617,-4.397857790778643,-4.382173837146549,-4.635035566782241,0.4601752836901819,0.8513212479036621
0,1.0974358974358975,0,0.12,5,1,3.58822971335826e-11,0.0475,3.58822971335826e-11,0.075,0.000175131,0.605,0.636,-4.098035525923878,-4.073219977255458,-4.518420650257691,0.4548721346397895,0.8005416039514213
0,1.1384615384615384,0,0.12,5,1,2.9690749858701793e-10,0.0475,2.9690749858701793e-10,0.064,0.000175131,0.625,0.664,-3.784682931820728,-3.748029722889892,-4.396941607219977,0.44963863166817236,0.7596323171398227
0,1.1794871794871795,0,0.12,5,1,1.1680993949880758e-09,0.0375,1.1680993949880758e-09,0.054,0.000175131,0.6625,0.688,-3.4713303443699015,-3.4228394762763092,-4.271144783148171,0.43062488290615825,0.7030458650081286
0,1.2205128205128206,0,0.12,5,1,9.280219925855704e-10,0.0275,9.280219925855704e-10,0.051,0.000175131,0.6925,0.704,-3.157977752050215,-3.097649223674026,-4.144069821666671,0.4374886195135752,0.6639284742266386
0,1.2615384615384615,0,0.12,5,1,7.339181484766755e-10,0.025,7.339181484766755e-10,0.041,0.000175131,0.7225,0.727,-2.842997155765017,-2.7707224335548357,-4.018680212830766,0.4443523566132714,0.6504825884859308
0,1.3025641025641026,0,0.12,5,1,2.266241860837681e-09,0.0225,2.266241860837681e-09,0.032,0.000175131,0.74,0.746,-2.5208019410717144,-2.4361000512418385,-3.904817871279234,0.47322663528918063,0.6649326082309036
0,1.3435897435897437,0,0.12,5,1,4.842157785844847e-10,0.0175,4.842157785844847e-10,0.027,0.000175131,0.755,0.766,-2.198606730708021,-2.101477670417479,-3.7885200430986634,0.45807981533153375,0.6135380498044444
0,1.3846153846153846,0,0.12,5,1,3.706180917717461e-10,0.0175,3.706180917717461e-10,0.025,0.000175131,0.765,0.775,-1.8720901855627903,-1.76279323586308,-3.671892508854675,0.464943553070472,0.5959845398448755
0,1.4256410256410255,0,0.12,5,1,2.7109037237238454e-10,0.0125,2.7109037237238454e-10,0.024,0.000175131,0.7675,0.798,-1.514394790104343,-1.3946982114036408,-3.5590724057770378,0.47180729194761756,0.5937971343787924
0,1.4666666666666668,0,0.12,5,1,1.3249416008775938e-09,0.0125,1.3249416008775938e-09,0.02,0.000175131,0.78,0.807,-1.1498323564473403,-1.020097574882726,-3.446616726904923,0.4786710404805732,0.5968252239077215
0,1.5076923076923077,0,0.12,5,1,1.3181571723031027e-08,0.01,1.3181571723031027e-08,0.017,0.000175131,0.8,0.818,-0.7811495376996224,-0.6421289736460858,-3.3361772149162405,0.5008954933206466,0.5923769874039982
0,1.5487179487179485,0,0.12,5,1,1.0485307955221401e-08,0.0075,1.0485307955221401e-08,0.011,0.000175131,0.8275,0.834,-0.40287039002950586,-0.25631640556019225,-3.2321157310271564,0.5182604339204017,0.5950123079756742
