,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.00015000000000000001,-0.09027136641482959,-0.9656000926400505,-0.9278771283116152,0.394704132398429,-1.28499754810041,-0.5739584926637945,[0.512],3.4238722494338627,0.0,0.512,"(0,)",-0.09027136641482959,-0.9656000926399904,0.24925144096710328,-0.9505349483108634,[0.535],3.1280475714702995,0.535
1,0.0002456840560431097,-0.09027137032363818,-0.9655339070629543,-0.9278771277870876,0.3947041265292434,-1.2849975451184164,-0.5739584935675672,[0.512],3.423448650264547,0.0,0.512,"(0,)",-0.09027137032363818,-0.9655339070629109,0.24925143600541697,-0.9505349476400196,[0.535],3.1276049459149373,0.535
2,0.00040240436929195864,-0.09027136268636428,-0.965425505296015,-0.9278771288001043,0.3947041379944296,-1.2849975508672915,-0.5739584917802094,[0.512],3.4227549014190473,0.0,0.512,"(0,)",-0.09027136268636428,-0.9654255052960086,0.2492514457045724,-0.9505349489401169,[0.535],3.1268800277249134,0.535
3,0.0006590955841141186,-0.09027136146650874,-0.9652479521854618,-0.9278771289666558,0.3947041398260831,-1.284997551823398,-0.5739584915034697,[0.512],3.421618565079264,0.0,0.512,"(0,)",-0.09027136146650874,-0.9652479521854616,0.2492514472530945,-0.950534949152225,[0.535],3.125692644251245,0.535
4,0.0010795285095017283,-0.0902713664795689,-0.9649571374886723,-0.927877128338526,0.39470413229626017,-1.2849975483612472,-0.5739584927466899,[0.512],3.419757336092961,0.0,0.512,"(0,)",-0.0902713664795689,-0.9649571374887387,0.24925144088032786,-0.9505349483334888,[0.535],3.1237478085536217,0.535
5,0.0017681529521903798,-0.09027136468975194,-0.9644808161473475,-0.927877128551697,0.39470413498305623,-1.284997549495683,-0.5739584922832186,[0.512],3.4167088848877056,0.0,0.512,"(0,)",-0.09027136468975194,-0.9644808161473322,0.2492514431529153,-0.9505349486149026,[0.535],3.120562414068952,0.535
6,0.0028960465933248747,-0.09027137008332801,-0.9637006505722121,-0.9278771278621849,0.3947041268770045,-1.2849975456578486,-0.5739584936010114,[0.512],3.411715809206605,0.0,0.512,"(0,)",-0.09027137008332801,-0.963700650572211,0.24925143629190827,-0.9505349477205908,[0.535],3.115345043499944,0.535
7,0.004743416490252569,-0.09027136757484513,-0.9624228247909684,-0.927877128186264,0.39470413063756493,-1.2849975474860464,-0.5739584930039258,[0.51],3.403539705592993,0.0,0.51,"(0,)",-0.09027136757484513,-0.9624228247909657,0.24925143947439304,-0.950534948139192,[0.535],3.1067995897525873,0.535
8,0.007769212018846819,-0.09027136369219739,-0.9603298819253087,-0.927877128684062,0.3947041364664026,-1.284997550263222,-0.5739584920609334,[0.504],3.3902804376779887,0.0,0.504,"(0,)",-0.09027136369219739,-0.9603298819253072,0.2492514444076653,-0.9505349487838655,[0.535],3.0928030438880456,0.535
9,0.012725143473661075,-0.09027136268464898,-0.9569018627951145,-0.9278771288149147,0.39470413795844367,-1.28499755100423,-0.5739584918309206,[0.504],3.3686839201114607,0.0,0.504,"(0,)",-0.09027136268464898,-0.9569018627951134,0.24925144566910487,-0.9505349489505732,[0.53],3.069945644763492,0.53
10,0.02084243241559706,-0.09027136146163896,-0.951287131744278,-0.9278771289721758,0.394704139813687,-1.2849975518751986,-0.5739584915239033,[0.5],3.3334138208336617,0.0,0.5,"(0,)",-0.09027136146163896,-0.9512871317442777,0.249251447240702,-0.9505349491555626,[0.525],3.032828149113699,0.525
11,0.03413768889112183,-0.09027136139864192,-0.9420907986661677,-0.9278771289775752,0.3947041399230535,-1.2849975518930807,-0.5739584914950131,[0.488],3.276314208400757,0.0,0.488,"(0,)",-0.09027136139864192,-0.9420907986661677,0.24925144733501559,-0.9505349491649462,[0.51],2.9739589073781607,0.51
12,0.05591390580472407,-0.09027140182063322,-0.9270281803432042,-0.9278771273764729,0.39470406359425064,-1.2849975508772513,-0.5739585167351426,[0.474],3.1854603156086223,0.0,0.474,"(0,)",-0.09027140182063322,-0.927028180343146,0.24925137985202658,-0.9505349447006577,[0.495],2.8788470384094,0.495
13,0.0915810344487799,-0.38782249636060356,-0.9075773472067264,-0.9280675978150886,-0.023824440492745028,-1.2077538517233177,-0.6853081323817616,[0.486],2.0844077211440797,0.0,0.486,"(0,)",-0.38782249636060356,-0.9075773472067058,-0.08183738216717511,-0.9307306046858933,[0.475],1.9920695052581403,0.475
14,0.15000000000000002,-0.4205010330928921,-0.8823371357117755,-0.9281328256619114,-0.11496085580774977,-1.1642294593951223,-0.7148282016554788,[0.446],1.703740110772223,0.0,0.446,"(0,)",-0.4205010330928921,-0.8823371357117665,-0.16412909195131992,-0.9239483925841847,[0.415],1.6768663147948546,0.415
15,0.165,-0.4294924222478138,-0.8761434741128251,-0.9281407067315393,-0.12353647747610731,-1.1581812496521628,-0.7139921306874547,[0.436],1.647022493424419,0.0,0.436,"(0,)",-0.4294924222478138,-0.8761434741128256,-0.1730300107346004,-0.9231289511456165,[0.41],1.6285534423355903,0.41
16,0.23526315789473684,-0.5196009775990218,-0.8501233102175055,-0.9194603755515441,-0.30035680976418433,-1.0901207212740989,-0.7554537024814311,[0.392],1.1371475067085661,0.0,0.392,"(0,)",-0.5196009775990218,-0.8501233102175092,-0.32817743777719327,-0.9031727726718998,[0.395],1.1733909794111297,0.395
17,0.3055263157894737,-0.5907411904644446,-0.8307676011090439,-0.905658488382014,-0.42006506104183056,-1.0299809291795,-0.7794150533849061,[0.348],0.8003661766860882,0.0,0.348,"(0,)",-0.5907411904644446,-0.830767601109043,-0.43234159910797776,-0.8871868204440028,[0.365],0.8568157933174717,0.365
18,0.37578947368421045,-0.6198608737277456,-0.8142406779278581,-0.89814019427338,-0.4645667722156988,-1.0084764437925222,-0.7779802965984294,[0.33],0.6501735434484741,0.0,0.33,"(0,)",-0.6198608737277456,-0.8142406779278585,-0.4774834382029768,-0.8807952560749981,[0.355],0.7247763101527721,0.355
19,0.44605263157894737,-0.6288814450221437,-0.7992157459436965,-0.8929671629547012,-0.49118540979382463,-1.0084845201148034,-0.7755331337080338,[0.3],0.5538274216683776,0.0,0.3,"(0,)",-0.6288814450221437,-0.7992157459436982,-0.5005086005548299,-0.877632423912693,[0.34],0.6246235017596071,0.34
20,0.5163157894736842,-0.6489729654498166,-0.7850561319121575,-0.8873248782546497,-0.5135052520088788,-0.9916318832954152,-0.7763303607108357,[0.266],0.47014474728170397,0.002,0.266,"(0,)",-0.6489729654498166,-0.7850561319121547,-0.5197722306793873,-0.8731189222870345,[0.305],0.5257628089300772,0.305
21,0.586578947368421,-0.6519472081185663,-0.7719984527009501,-0.8812228180922512,-0.5330600743613508,-0.9727102229816422,-0.7739976834534363,[0.246],0.39666624815340795,0.008,0.246,"(0,)",-0.6519472081185663,-0.7719984527009502,-0.5390789595148983,-0.8675889606531058,[0.28],0.4376493907678485,0.28
22,0.6568421052631579,-0.6629455697281714,-0.759888270059123,-0.874925859620266,-0.5500186445136499,-0.9551273442901829,-0.7801338867267373,[0.216],0.3333681165710821,0.012,0.216,"(0,)",-0.6629455697281714,-0.759888270059098,-0.554198052502724,-0.8615638539938942,[0.25],0.3589803380139366,0.25
23,0.7271052631578947,-0.678853808392523,-0.7484926651774517,-0.8706917751628283,-0.5603853766289532,-0.946917530290567,-0.7780435508011151,[0.208],0.2880213514046992,0.022,0.208,"(0,)",-0.678853808392523,-0.748492665177452,-0.5629706854426616,-0.8574854461009989,[0.225],0.30614492539262067,0.225
24,0.7973684210526315,-0.6809275939721771,-0.737663205659838,-0.8659120189807604,-0.5708250445704194,-0.9351793933221685,-0.7809208594942108,[0.18],0.2466569320288744,0.024,0.18,"(0,)",-0.6809275939721771,-0.737663205659837,-0.5755934377721512,-0.8522588910328466,[0.2],0.2573946361854083,0.2
25,0.8676315789473684,-0.6920502211503591,-0.727425281250663,-0.8612722918775,-0.5792886624039078,-0.9261080206716308,-0.7817086070839835,[0.162],0.21138785372718338,0.03,0.162,"(0,)",-0.6920502211503591,-0.7274252812506617,-0.5862462948918733,-0.8471019915371096,[0.185],0.21663791627852136,0.185
