,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.00015000000000000001,-0.254537458889455,-0.89621346235549,-0.916459998640807,0.07622477050115753,-1.2195380272336962,-0.6055558746221303,[0.538],2.4718835310435434,0.0,0.538,"(0,)",-0.254537458889455,-0.8962134623554883,0.31259867491113513,-0.834263650871675,[0.555],3.1943647949150105,0.555
1,0.0002456840560431097,-0.2545374545179963,-0.8961594408533303,-0.9164599990496963,0.07622477582957489,-1.2195380295064702,-0.6055558724424451,[0.538],2.4715202475444866,0.0,0.538,"(0,)",-0.2545374545179963,-0.8961594408533299,0.31259868193327806,-0.8342636505972199,[0.555],3.1939900359603928,0.555
2,0.00040240436929195864,-0.25453746842541597,-0.8960709586076918,-0.9164599976076441,0.07622475739162521,-1.2195380214647722,-0.6055558798441186,[0.538],2.47092516637928,0.0,0.538,"(0,)",-0.25453746842541597,-0.896070958607726,0.3125986569018431,-0.834263651530978,[0.555],3.193376137768073,0.555
3,0.0006590955841141186,-0.25453745323247196,-0.895926035527989,-0.9164599993035673,0.07622477846039057,-1.2195380308275914,-0.6055558714191108,[0.538],2.469950601973711,0.0,0.538,"(0,)",-0.25453745323247196,-0.8959260355279942,0.31259868575531635,-0.8342636505121939,[0.555],3.192370794006427,0.555
4,0.0010795285095017283,-0.25453745965538793,-0.8956886656564133,-0.916459998501603,0.07622476879651359,-1.2195380264699094,-0.6055558751980802,[0.538],2.468354269951515,0.0,0.538,"(0,)",-0.25453745965538793,-0.8956886656564188,0.3125986721141442,-0.8342636509668317,[0.555],3.1907240129837637,0.555
5,0.0017681529521903798,-0.2545375174648185,-0.8952998785784855,-0.9164599916250515,0.0762246790361613,-1.2195379876238046,-0.6055559090395275,[0.538],2.4657394957292236,0.0,0.538,"(0,)",-0.2545375174648185,-0.8952998785784868,0.31259853967220236,-0.8342636560587045,[0.555],3.1880265464979405,0.555
6,0.0028960465933248747,-0.254537463777727,-0.8946630891514329,-0.9164599980972166,0.07622476242673336,-1.2195380238944002,-0.6055558775404213,[0.536],2.461466196146109,0.0,0.536,"(0,)",-0.254537463777727,-0.8946630891514391,0.31259866233143746,-0.8342636514388697,[0.555],3.183609057724558,0.555
7,0.004743416490252569,-0.27512993805026126,-0.8936226194602843,-0.9136107904679195,0.03958277358850641,-1.2036033805101376,-0.615597388644991,[0.534],2.3785643114549804,0.0,0.534,"(0,)",-0.27512993805026126,-0.8936226194602868,0.25462206957918315,-0.8365650133998698,[0.565],3.071827002110932,0.565
8,0.007769212018846819,-0.3746533282627587,-0.8921935436440142,-0.8977156185600254,-0.11698689926830064,-1.1402042013829352,-0.6492789864540995,[0.526],2.075398337125492,0.0,0.526,"(0,)",-0.3746533282627587,-0.8921935436440066,0.04340312783669863,-0.8494038638873175,[0.555],2.5279202112359473,0.555
9,0.012725143473661075,-0.385857402532346,-0.8901034573255674,-0.8911190290119668,-0.14978126835854763,-1.1287442984464124,-0.6374110908560602,[0.538],2.0104164173735994,0.0,0.538,"(0,)",-0.385857402532346,-0.8901034573255779,0.008094867614538984,-0.8547320646866754,[0.525],2.358034021373722,0.525
10,0.02084243241559706,-0.4176027446940733,-0.8867995947381048,-0.8875390200833487,-0.1580930445615697,-1.1092101667276841,-0.6430295644250765,[0.54],1.9759475853029975,0.0,0.54,"(0,)",-0.4176027446940733,-0.8867995947381051,-0.006396742296756054,-0.8576237079119321,[0.535],2.285915758219203,0.535
11,0.03413768889112183,-0.43698316055960174,-0.8814662044227269,-0.8844532725266072,-0.1771330797809912,-1.0976165392277069,-0.6534467968644005,[0.54],1.8828921944230845,0.0,0.54,"(0,)",-0.43698316055960174,-0.8814662044227266,-0.0330809684287162,-0.8598287212516502,[0.54],2.1681595591798146,0.54
12,0.05591390580472407,-0.5128766422124277,-0.874103527108768,-0.8799747112162006,-0.3228008062273026,-1.060056712439696,-0.7080712872418178,[0.506],1.4374388382489869,0.0,0.506,"(0,)",-0.5128766422124277,-0.8741035271088745,-0.17494017614505347,-0.8749583910667408,[0.49],1.6565488277826896,0.49
13,0.0915810344487799,-0.5482726138936909,-0.8638272220470083,-0.8758562514260404,-0.40233450135686705,-1.0168780921935447,-0.7325774277404037,[0.47],1.14095120875693,0.0,0.47,"(0,)",-0.5482726138936909,-0.8638272220470035,-0.2541269825133664,-0.8824750442958308,[0.46],1.3035544584654002,0.46
14,0.15000000000000002,-0.5880206197036759,-0.8495238890212663,-0.8731709764757861,-0.48080422586191013,-0.9915965391560069,-0.7481856154034318,[0.43],0.8914138573415689,0.0,0.43,"(0,)",-0.5880206197036759,-0.8495238890208578,-0.3266632854903558,-0.8849703032410458,[0.375],1.0280702541647722,0.375
15,0.165,-0.5925340600718946,-0.8460557948684165,-0.872860604132224,-0.48628326695761825,-0.989181913141395,-0.7495813289342952,[0.426],0.8591117024705948,0.0,0.426,"(0,)",-0.5925340600718946,-0.8460557948683187,-0.3341955658196036,-0.8852586842089977,[0.375],0.9936214663117755,0.375
16,0.23526315789473684,-0.6152128611493731,-0.8302111044564252,-0.8716776231700346,-0.5060416598052672,-0.9807908684682543,-0.7509916652237081,[0.402],0.7383805068344451,0.0,0.402,"(0,)",-0.6152128611493731,-0.8302111044564268,-0.3579451791495574,-0.8855789507209646,[0.335],0.8603001278607669,0.335
17,0.3055263157894737,-0.6228712755295001,-0.8152033367411087,-0.8704253851504306,-0.5235247891900164,-0.9784102866053519,-0.747372891440278,[0.372],0.6400176026651773,0.0,0.372,"(0,)",-0.6228712755295001,-0.8152033367411091,-0.3758668899677148,-0.8846444114577879,[0.295],0.7511655978823464,0.295
18,0.37578947368421045,-0.6333132028724725,-0.8006929652458048,-0.8697191878585729,-0.5299542379191311,-0.9795439956307337,-0.7492468559565755,[0.344],0.5652488098317788,0.0,0.344,"(0,)",-0.6333132028724725,-0.8006929652458044,-0.38446646893422703,-0.8841175083123598,[0.255],0.6764314085347551,0.255
19,0.44605263157894737,-0.6435038872297426,-0.7866435043768398,-0.8651598058109025,-0.5382333099576867,-0.9652764127685252,-0.7523651148784578,[0.314],0.48316777437389047,0.0,0.314,"(0,)",-0.6435038872297426,-0.7866435043768394,-0.4028803422195619,-0.8795718675201667,[0.25],0.5992971572392263,0.25
20,0.5163157894736842,-0.6453801704655863,-0.7734540136627172,-0.8582655001197316,-0.5503860681374803,-0.9483903834233208,-0.7631305202646184,[0.282],0.4038868075060723,0.0,0.282,"(0,)",-0.6453801704655863,-0.7734540136627166,-0.42700104832628594,-0.87257158113378,[0.225],0.5203657280351236,0.225
21,0.586578947368421,-0.6543971550788386,-0.7614973871151924,-0.8499541131871792,-0.5659006681444235,-0.9269972116937337,-0.7652418941864974,[0.236],0.3354516966825592,0.0,0.236,"(0,)",-0.6543971550788386,-0.7614973871151921,-0.4554773831155828,-0.862850953821108,[0.215],0.4406340487018986,0.215
22,0.6568421052631579,-0.6619612237528425,-0.7505368878281062,-0.843650259117659,-0.5747673679646194,-0.9154691785822959,-0.767868387486009,[0.214],0.28858849926947183,0.002,0.214,"(0,)",-0.6619612237528425,-0.7505368878281069,-0.4761069182302998,-0.8558530294626567,[0.175],0.381304222750356,0.175
23,0.7271052631578947,-0.6695580923441999,-0.7402416049869439,-0.8385094196078287,-0.5768446444377772,-0.9017227559566698,-0.7686186122117251,[0.188],0.25549952072130194,0.006,0.188,"(0,)",-0.6695580923441999,-0.7402416049869436,-0.49194293051427485,-0.85096081756164,[0.165],0.3375451645441838,0.165
24,0.7973684210526315,-0.6716515737217094,-0.7303879464453878,-0.8348016246160789,-0.577446218266656,-0.8954275775414925,-0.7687999163402942,[0.172],0.22980465390159477,0.01,0.172,"(0,)",-0.6716515737217094,-0.7303879464453871,-0.5017611888103117,-0.8474322849947,[0.15],0.30426281352533424,0.15
25,0.8676315789473684,-0.6757202979874442,-0.7208328344867589,-0.8319705096071289,-0.5773422331129947,-0.88971523248357,-0.7716144129524578,[0.16],0.20873499059747103,0.01,0.16,"(0,)",-0.6757202979874442,-0.7208328344867584,-0.5085832156254173,-0.8447380381827065,[0.13],0.2770198354296216,0.13
26,0.9378947368421053,-0.6721276095292956,-0.7114912128842087,-0.8297223007780817,-0.5769758453118579,-0.887722032889883,-0.7729340992585998,[0.146],0.19068555506044987,0.018,0.146,"(0,)",-0.6721276095292956,-0.7114912128842082,-0.5134276682105189,-0.8425984968618095,[0.12],0.25565755837718757,0.12
27,1.008157894736842,-0.6697494902320832,-0.7023085956810228,-0.8278845759463543,-0.5765974488583991,-0.8858565391685504,-0.7716163186837883,[0.13],0.1754509839607416,0.022,0.13,"(0,)",-0.6697494902320832,-0.7023085956810212,-0.5171893778317247,-0.8408497073063418,[0.11],0.23638928629316158,0.11
