,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.00015000000000000001,-0.03336760252530031,-0.9263456227016227,-0.8873346010281334,0.5808968245483925,-1.2699062997874204,-0.4976166507802431,[0.53],3.7857720212350796,0.0,0.53,"(0,)",-0.03336760252530031,-0.9263456227016112,0.5002152451047458,-0.93649314756503,[0.525],3.512376880716417,0.525
1,0.0002456840560431097,-0.033367596042823744,-0.9262803125675406,-0.887334601456305,0.5808968368274756,-1.2699063027143571,-0.4976166475957501,[0.53],3.7853393695119233,0.0,0.53,"(0,)",-0.033367596042823744,-0.926280312567538,0.5002152565484557,-0.936493148583454,[0.525],3.511948306509619,0.525
2,0.00040240436929195864,-0.033367592051080676,-0.9261733403199635,-0.887334601725863,0.580896843916334,-1.2699063045587649,-0.4976166457200213,[0.53],3.784630694385712,0.0,0.53,"(0,)",-0.033367592051080676,-0.9261733403199635,0.5002152632415363,-0.936493149183558,[0.52],3.511247894764858,0.52
3,0.0006590955841141186,-0.03336760398613,-0.9259981279239965,-0.8873346009371981,0.5808968215931696,-1.269906299148898,-0.4976166515335208,[0.53],3.783469861560513,0.0,0.53,"(0,)",-0.03336760398613,-0.9259981279239702,0.5002152423869015,-0.9364931473274944,[0.52],3.5101089711999567,0.52
4,0.0010795285095017283,-0.03336760089770382,-0.925711152643755,-0.8873346011403216,0.5808968272037305,-1.2699063005409466,-0.4976166500661047,[0.53],3.781568663048473,0.0,0.53,"(0,)",-0.03336760089770382,-0.9257111526438129,0.5002152476550821,-0.9364931477966744,[0.52],3.508243642704832,0.52
5,0.0017681529521903798,-0.03336759684234104,-0.9252411174879519,-0.8873346014025587,0.5808968349865817,-1.2699063023740698,-0.49761664804261646,[0.53],3.778454697889981,0.0,0.53,"(0,)",-0.03336759684234104,-0.9252411174879532,0.5002152548912226,-0.9364931484342857,[0.52],3.5051884291918776,0.52
6,0.0028960465933248747,-0.03336759397293303,-0.9244712491600149,-0.8873346015931992,0.5808968403331274,-1.2699063036785698,-0.4976166466488422,[0.528],3.773371488757327,0.0,0.528,"(0,)",-0.03336759397293303,-0.9244712491600162,0.5002152598901786,-0.9364931488800821,[0.515],3.500224968124589,0.515
7,0.004743416490252569,-0.03336759312096515,-0.9232102860016603,-0.8873346016508289,0.5808968419146792,-1.2699063040682048,-0.4976166462371032,[0.526],3.7650737670779213,0.0,0.526,"(0,)",-0.03336759312096515,-0.9232102860016604,0.500215261370318,-0.9364931490130697,[0.515],3.4921075208375734,0.515
8,0.007769212018846819,-0.033367592700878225,-0.9211449622088235,-0.8873346016800552,0.5808968426871262,-1.2699063042630816,-0.49761664603660744,[0.526],3.7514942648855736,0.0,0.526,"(0,)",-0.033367592700878225,-0.9211449622088245,0.5002152620947654,-0.9364931490790422,[0.515],3.4788120004062786,0.515
9,0.012725143473661075,-0.03336759205533267,-0.917762181360564,-0.8873346017247294,0.5808968438837748,-1.2699063045609207,-0.49761664572562936,[0.526],3.729252483508508,0.0,0.526,"(0,)",-0.03336759205533267,-0.9177621813605643,0.5002152632153533,-0.9364931491805238,[0.515],3.457035350990841,0.515
