,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.00015000000000000001,0.15098117731937544,-1.1452970077494933,-0.9454063781125723,0.6125247103056541,-1.3692021082540438,-0.5392897637297629,[0.588],5.134607895762505,0.0,0.588,"(0,)",0.15098117731937544,-1.1451095555322248,0.7779654382914587,-0.9039254080293796,[0.615],5.873326932001636,0.615
1,0.0002456840560431097,0.15098117550200021,-1.1452405699539558,-0.9454063781857458,0.6125247096903647,-1.3692021080426615,-0.539289763518683,[0.588],5.134191388980484,0.0,0.588,"(0,)",0.15098117550200021,-1.1450521779676925,0.7779654384773337,-0.9039254079809824,[0.615],5.872877540243368,0.615
2,0.00040240436929195864,0.15098117753332677,-1.1451481308249007,-0.9454063780521729,0.6125247105402418,-1.3692021084063994,-0.5392897633765178,[0.588],5.133509195551466,0.0,0.588,"(0,)",0.15098117753332677,-1.14495819970574,0.7779654406725237,-0.9039254077887346,[0.615],5.872141482109723,0.615
3,0.0006590955841141186,0.15098117760417568,-1.1449967254311064,-0.9454063781393931,0.612524710127783,-1.3692021063420508,-0.5392897637247744,[0.588],5.132391835010655,0.0,0.588,"(0,)",0.15098117760417568,-1.1448042731701538,0.7779654397486513,-0.9039254080370485,[0.615],5.870935893342523,0.615
4,0.0010795285095017283,0.15098117757156596,-1.1447487395798484,-0.9454063782676239,0.6125247106276097,-1.3692021083856072,-0.5392897633501732,[0.588],5.130561719467485,0.0,0.588,"(0,)",0.15098117757156596,-1.1445521580616678,0.7779654412710963,-0.9039254079791884,[0.615],5.8689612752816345,0.615
5,0.0017681529521903798,0.15098117724624857,-1.1443425651431858,-0.9454063781686617,0.6125247114220692,-1.369202108640723,-0.5392897633820165,[0.586],5.12756610504491,0.0,0.586,"(0,)",0.15098117724624857,-1.1441392202850624,0.7779654408172779,-0.9039254081738483,[0.615],5.865727052690163,0.615
6,0.0028960465933248747,0.1509811768621778,-1.1436772940470155,-0.9454063781101321,0.6125247106456776,-1.369202108289303,-0.5392897645280958,[0.586],5.122668669178525,0.0,0.586,"(0,)",0.1509811768621778,-1.143462871634793,0.7779654410912266,-0.903925407865476,[0.615],5.860429739150629,0.615
7,0.004743416490252569,0.15098117745191372,-1.1425876508359145,-0.945406377959557,0.6125247109020123,-1.3692021082257768,-0.5392897634321183,[0.586],5.114647192734177,0.0,0.586,"(0,)",0.15098117745191372,-1.142355084461151,0.7779654395522246,-0.9039254080505879,[0.615],5.851753297967099,0.615
8,0.007769212018846819,0.15098117729755853,-1.1408029312647878,-0.9454063780412083,0.6125247104739634,-1.36920210839357,-0.5392897633611158,[0.586],5.101508868014674,0.0,0.586,"(0,)",0.15098117729755853,-1.1405406470910422,0.7779654396177094,-0.9039254080704228,[0.615],5.837542218990211,0.615
9,0.012725143473661075,0.15098117721668255,-1.1378797499436186,-0.9454063775493382,0.6125247092524218,-1.3692021074447203,-0.5392897643562262,[0.584],5.080068701198217,0.0,0.584,"(0,)",0.15098117721668255,-1.1375687911177061,0.7779654364774313,-0.9039254081621899,[0.615],5.814265971371625,0.615
