seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
30,1.0,30,0.25,0.5,1,-402.54975154312183,0.215,-401.91433209946376,0.184
30,1.0612244897959184,30,0.25,0.5,1,-401.6624220775133,0.19,-401.0212190640099,0.152
30,1.1224489795918366,30,0.25,0.5,1,-400.7750927795428,0.135,-400.12810620281897,0.122
30,1.183673469387755,30,0.25,0.5,1,-399.88776335024886,0.11,-399.2349932061866,0.1
30,1.2448979591836735,30,0.25,0.5,1,-399.00043388617456,0.1,-398.34188017783885,0.08
30,1.306122448979592,30,0.25,0.5,1,-398.1131044908028,0.09,-397.448767201288,0.07
30,1.3673469387755102,30,0.25,0.5,1,-397.22577495809196,0.075,-396.55565409813033,0.06
30,1.4285714285714286,30,0.25,0.5,1,-396.33844557167237,0.06,-395.66254115039715,0.056
30,1.489795918367347,30,0.25,0.5,1,-395.45111608943336,0.05,-394.7694280965301,0.048
30,1.5510204081632653,30,0.25,0.5,1,-394.5637867547349,0.045,-393.87631518859985,0.034
30,1.6122448979591837,30,0.25,0.5,1,-393.6764573286554,0.025,-392.98320219180107,0.026
30,1.6734693877551021,30,0.25,0.5,1,-392.78912793424695,0.025,-392.0900892302625,0.02
30,1.7346938775510203,30,0.25,0.5,1,-391.9017984445185,0.02,-391.19697617524537,0.018
30,1.7959183673469388,30,0.25,0.5,1,-391.0144691402573,0.02,-390.30386330512385,0.01
30,1.8571428571428572,30,0.25,0.5,1,-390.12554082629896,0.015,-389.408966270498,0.006
30,1.9183673469387754,30,0.25,0.5,1,-389.2347757458885,0.015,-388.51201983329327,0.004
30,1.9795918367346939,30,0.25,0.5,1,-388.3417700379042,0.015,-387.6133816087789,0.01
30,2.0408163265306123,30,0.25,0.5,1,-387.4370575392051,0.01,-386.70364615184843,0.008
30,2.1020408163265305,30,0.25,0.5,1,-386.5267083988723,0.01,-385.7878571025691,0.006
30,2.163265306122449,30,0.25,0.5,1,-385.60831905343946,0.01,-384.86437562540664,0.004
30,2.2244897959183674,30,0.25,0.5,1,-384.6888382333997,0.01,-383.9397541377026,0.004
30,2.2857142857142856,30,0.25,0.5,1,-383.76935728630997,0.01,-383.01513256955775,0.002
30,2.3469387755102042,30,0.25,0.5,1,-382.8498762988391,0.01,-382.09051091502806,0.0
30,2.4081632653061225,30,0.25,0.5,1,-381.93039535660415,0.005,-381.165889332309,0.0
30,2.4693877551020407,30,0.25,0.5,1,-381.0109144565099,0.0,-380.2412677663914,0.0
30,2.5306122448979593,30,0.25,0.5,1,-380.0914335249444,0.0,-379.3166461826729,0.0
30,2.5918367346938775,30,0.25,0.5,1,-379.17195255519755,0.0,-378.39202458368027,0.0
30,2.6530612244897958,30,0.25,0.5,1,-378.25247155446385,0.0,-377.46740292897624,0.0
30,2.7142857142857144,30,0.25,0.5,1,-377.3329906646398,0.0,-376.5427814095112,0.0
30,2.7755102040816326,30,0.25,0.5,1,-376.41350969277414,0.0,-375.61815977918826,0.0
30,2.836734693877551,30,0.25,0.5,1,-375.49402880881667,0.0,-374.6935382518598,0.0
30,2.8979591836734695,30,0.25,0.5,1,-374.5745309987121,0.0,-373.7688978173135,0.0
30,2.9591836734693877,30,0.25,0.5,1,-373.64675418430494,0.0,-372.83501979937523,0.0
30,3.020408163265306,30,0.25,0.5,1,-372.69806590835316,0.0,-371.8779593851458,0.0
30,3.0816326530612246,30,0.25,0.5,1,-371.7175340423166,0.0,-370.8890157557017,0.0
30,3.142857142857143,30,0.25,0.5,1,-370.6785743283781,0.0,-369.8450448994376,0.0
30,3.204081632653061,30,0.25,0.5,1,-369.5719962543219,0.0,-368.7346611499874,0.0
30,3.2653061224489797,30,0.25,0.5,1,-368.39600312621405,0.005,-367.5557294496717,0.0
30,3.326530612244898,30,0.25,0.5,1,-367.1534527265062,0.005,-366.31073560404514,0.0
30,3.387755102040816,30,0.25,0.5,1,-365.8429544319131,0.005,-364.9979838454792,0.0
30,3.4489795918367347,30,0.25,0.5,1,-364.4717707522578,0.005,-363.6264706281437,0.0
30,3.510204081632653,30,0.25,0.5,1,-363.04153484628347,0.005,-362.19784533237316,0.0
30,3.571428571428571,30,0.25,0.5,1,-361.5568016190063,0.005,-360.71654706330355,0.0
30,3.63265306122449,30,0.25,0.5,1,-360.02280813171035,0.005,-359.1874805774832,0.0
30,3.693877551020408,30,0.25,0.5,1,-358.4447385673957,0.0,-357.6155503150369,0.0
30,3.7551020408163263,30,0.25,0.5,1,-356.8277457386911,0.0,-356.0057101421638,0.0
30,3.816326530612245,30,0.25,0.5,1,-355.1766425620231,0.0,-354.3626371065539,0.0
30,3.877551020408163,30,0.25,0.5,1,-353.49571417022287,0.0,-352.690520127445,0.0
30,3.9387755102040813,30,0.25,0.5,1,-351.78846201821244,0.0,-350.9927661119334,0.0
30,4.0,30,0.25,0.5,1,-350.05816192829604,0.0,-349.2725543014804,0.0
