seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
40,1.0,40,0.25,0.5,1,-400.21458439348265,0.245,-400.212743234164,0.268
40,1.0612244897959184,40,0.25,0.5,1,-399.3398700523623,0.23,-399.3429858058883,0.232
40,1.1224489795918366,40,0.25,0.5,1,-398.46515559896426,0.175,-398.4732282475613,0.202
40,1.183673469387755,40,0.25,0.5,1,-397.59044132661734,0.115,-397.6034709061907,0.17
40,1.2448979591836735,40,0.25,0.5,1,-396.71572703644955,0.11,-396.7337135249261,0.15
40,1.306122448979592,40,0.25,0.5,1,-395.84101277955966,0.105,-395.863956186718,0.136
40,1.3673469387755102,40,0.25,0.5,1,-394.9662983659046,0.09,-394.99419867656235,0.112
40,1.4285714285714286,40,0.25,0.5,1,-394.091584044724,0.08,-394.1244412809408,0.084
40,1.489795918367347,40,0.25,0.5,1,-393.216869660213,0.055,-393.2546838205017,0.068
40,1.5510204081632653,40,0.25,0.5,1,-392.34215529190186,0.04,-392.384926351502,0.05
40,1.6122448979591837,40,0.25,0.5,1,-391.4674411349598,0.035,-391.5151691061196,0.042
40,1.6734693877551021,40,0.25,0.5,1,-390.5927268121751,0.03,-390.6454117089326,0.032
40,1.7346938775510203,40,0.25,0.5,1,-389.71801237284154,0.03,-389.77565417247257,0.026
40,1.7959183673469388,40,0.25,0.5,1,-388.84329804891547,0.015,-388.90589674443333,0.024
40,1.8571428571428572,40,0.25,0.5,1,-387.96858375546924,0.015,-388.0361393789321,0.02
40,1.9183673469387754,40,0.25,0.5,1,-387.09386940231457,0.01,-387.1663819423112,0.018
40,1.9795918367346939,40,0.25,0.5,1,-386.21915517482773,0.01,-386.2966246054605,0.018
40,2.0408163265306123,40,0.25,0.5,1,-385.34444078983955,0.01,-385.42686715476856,0.014
40,2.1020408163265305,40,0.25,0.5,1,-384.46954443466547,0.005,-384.55697178715815,0.012
40,2.163265306122449,40,0.25,0.5,1,-383.59175000433095,0.005,-383.68487997789236,0.01
40,2.2244897959183674,40,0.25,0.5,1,-382.71282775236,0.005,-382.8116019987463,0.01
40,2.2857142857142856,40,0.25,0.5,1,-381.8316776621891,0.005,-381.93594766249583,0.01
40,2.3469387755102042,40,0.25,0.5,1,-380.9499908729124,0.005,-381.0597327445699,0.012
40,2.4081632653061225,40,0.25,0.5,1,-380.0640478280246,0.005,-380.1789595667978,0.012
40,2.4693877551020407,40,0.25,0.5,1,-379.1680412612434,0.01,-379.28785710611425,0.014
40,2.5306122448979593,40,0.25,0.5,1,-378.26892908636233,0.01,-378.3932733747286,0.012
40,2.5918367346938775,40,0.25,0.5,1,-377.36920316300296,0.01,-377.49823636794315,0.014
40,2.6530612244897958,40,0.25,0.5,1,-376.4660865036392,0.01,-376.6006954589615,0.014
40,2.7142857142857144,40,0.25,0.5,1,-375.56296971564734,0.01,-375.7031544311633,0.014
40,2.7755102040816326,40,0.25,0.5,1,-374.6598529663337,0.005,-374.8056134162724,0.014
40,2.836734693877551,40,0.25,0.5,1,-373.75673628149246,0.005,-373.90807247726866,0.01
40,2.8979591836734695,40,0.25,0.5,1,-372.853619670788,0.005,-373.01053161998476,0.01
40,2.9591836734693877,40,0.25,0.5,1,-371.9497229362176,0.005,-372.1120719569492,0.01
40,3.020408163265306,40,0.25,0.5,1,-371.04432110479496,0.005,-371.21183963616846,0.01
40,3.0816326530612246,40,0.25,0.5,1,-370.1389193266514,0.005,-370.3116073688794,0.01
40,3.142857142857143,40,0.25,0.5,1,-369.2335174888296,0.005,-369.4113750426172,0.01
40,3.204081632653061,40,0.25,0.5,1,-368.328115680888,0.005,-368.51114275145824,0.008
40,3.2653061224489797,40,0.25,0.5,1,-367.4223684996486,0.005,-367.61064870463633,0.008
40,3.326530612244898,40,0.25,0.5,1,-366.50682036947927,0.005,-366.70272656319605,0.008
40,3.387755102040816,40,0.25,0.5,1,-365.58249489859486,0.005,-365.78815211170854,0.008
40,3.4489795918367347,40,0.25,0.5,1,-364.63378875189176,0.005,-364.8502086710124,0.008
40,3.510204081632653,40,0.25,0.5,1,-363.6546789479033,0.005,-363.8821112713109,0.008
40,3.571428571428571,40,0.25,0.5,1,-362.64481448743726,0.005,-362.8834675824268,0.006
40,3.63265306122449,40,0.25,0.5,1,-361.5612130103351,0.005,-361.8122738727332,0.004
40,3.693877551020408,40,0.25,0.5,1,-360.3925462483302,0.005,-360.65019784576066,0.004
40,3.7551020408163263,40,0.25,0.5,1,-359.14626815477305,0.005,-359.401903166086,0.004
40,3.816326530612245,40,0.25,0.5,1,-357.82887964518477,0.005,-358.0793238233847,0.004
40,3.877551020408163,40,0.25,0.5,1,-356.4395763392772,0.005,-356.6851106111384,0.002
40,3.9387755102040813,40,0.25,0.5,1,-354.9892110713097,0.005,-355.2307429827077,0.0
40,4.0,40,0.25,0.5,1,-353.49251749933416,0.005,-353.73107984010846,0.0
