seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
30,0.0001,30,0.23,0.75,1,-0.8582835485134876,0.835,-0.9213384507141109,0.801,0.000439502,0.0,0.0
30,0.00021544346900318845,30,0.23,0.75,1,-0.8582835485368594,0.835,-0.9213384507088213,0.801,0.000439502,0.0,0.0
30,0.00046415888336127773,30,0.23,0.75,1,-0.8582835485694944,0.8325,-0.9213384506895228,0.8,0.000439502,0.0,0.0
30,0.001,30,0.23,0.75,1,-0.8582835485218794,0.8325,-0.9213384507043857,0.798,0.000439502,0.0,0.0
30,0.002154434690031882,30,0.23,0.75,1,-0.8582835485203372,0.8325,-0.9213384507000278,0.797,0.000439502,0.0,0.0
30,0.004641588833612777,30,0.23,0.75,1,-0.8582835485202978,0.8325,-0.9213384507099565,0.794,0.000439502,0.0,0.0
30,0.01,30,0.23,0.75,1,-0.8582835485424528,0.83,-0.921338450707961,0.791,0.000439502,0.0,0.0
30,0.021544346900318822,30,0.23,0.75,1,-0.8582835485287328,0.8225,-0.9213384507089443,0.778,0.000439502,0.0,0.0
30,0.046415888336127774,30,0.23,0.75,1,-0.8582835490918882,0.8,-0.9213384522488701,0.758,0.000439502,0.0,0.0
30,0.1,30,0.23,0.75,1,-0.859071089891501,0.7425,-0.9234771885978834,0.693,0.000439502,0.0,0.0
30,0.11,30,0.23,0.75,1,-0.8591012283439288,0.735,-0.9235590360280309,0.682,0.000439502,0.0,0.0
30,0.14708333333333334,30,0.23,0.75,1,-0.8591718389552452,0.7125,-0.9237507942866625,0.653,0.000439502,0.0,0.0
30,0.18416666666666667,30,0.23,0.75,1,-0.8627073008776347,0.675,-0.9216111577755197,0.611,0.000439502,0.0,0.0
30,0.22125,30,0.23,0.75,1,-0.8647397368368278,0.655,-0.9180518597757014,0.577,0.000439502,0.0,0.0
30,0.25833333333333336,30,0.23,0.75,1,-0.8667208145489305,0.6275,-0.9140360845122459,0.556,0.000439502,0.0,0.0
30,0.29541666666666666,30,0.23,0.75,1,-0.867427244646631,0.59,-0.9127165585774402,0.519,0.000439502,0.0,0.0
30,0.3325,30,0.23,0.75,1,-0.8678303069500882,0.56,-0.91199704188264,0.495,0.000439502,0.0,0.0
30,0.3695833333333333,30,0.23,0.75,1,-0.868100820298282,0.5275,-0.9115279688912058,0.469,0.000439502,0.0,0.0
30,0.4066666666666667,30,0.23,0.75,1,-0.8682985005192774,0.495,-0.9111920676046137,0.43,0.000439502,0.0,0.0
30,0.44375000000000003,30,0.23,0.75,1,-0.8692501915354509,0.46,-0.9112052963167191,0.405,0.000439502,0.0,0.0
30,0.48083333333333333,30,0.23,0.75,1,-0.8698534853835528,0.425,-0.9111652542391733,0.373,0.000439502,0.0,0.0
30,0.5179166666666667,30,0.23,0.75,1,-0.8702745560943299,0.3725,-0.9111087920144381,0.344,0.000439502,0.0,0.0
30,0.555,30,0.23,0.75,1,-0.8705922940652138,0.325,-0.9110505374305882,0.301,0.000439502,0.0,0.0
30,0.5920833333333334,30,0.23,0.75,1,-0.8708439665047933,0.265,-0.9109950772456116,0.253,0.000439502,0.0,0.0
30,0.6291666666666667,30,0.23,0.75,1,-0.8710499619758686,0.2175,-0.9109438158231119,0.203,0.000439502,0.0,0.0
30,0.66625,30,0.23,0.75,1,-0.8712226960544709,0.155,-0.9108969348501454,0.161,0.000439502,0.0,0.0
30,0.7033333333333334,30,0.23,0.75,1,-0.8713515172899914,0.1325,-0.9108963508490223,0.119,0.000439502,0.0,0.0
30,0.7404166666666667,30,0.23,0.75,1,-0.8714502917954356,0.105,-0.9109229113860642,0.092,0.000439502,0.0,0.0
30,0.7775000000000001,30,0.23,0.75,1,-0.8715364269877972,0.085,-0.9109459221865899,0.075,0.000439502,0.0,0.0
30,0.8145833333333333,30,0.23,0.75,1,-0.8716389147513917,0.07,-0.9109582552457991,0.065,0.000439502,0.0,0.0
30,0.8516666666666667,30,0.23,0.75,1,-0.8718219658416203,0.055,-0.9109420179224705,0.05,0.000439502,0.0,0.0
30,0.88875,30,0.23,0.75,1,-0.8719863056472485,0.0425,-0.9109273177985345,0.04,0.000439502,0.0,0.0
30,0.9258333333333334,30,0.23,0.75,1,-0.8721347686988988,0.0225,-0.9109139444162364,0.037,0.000439502,0.0,0.0
30,0.9629166666666668,30,0.23,0.75,1,-0.8722696132587927,0.0175,-0.9109017397004324,0.03,0.000439502,0.0,0.0
30,1.0,30,0.23,0.75,1,-0.8723929097601723,0.01,-0.9108905003141657,0.021,0.000439502,0.0,0.0
30,1.1,30,0.23,0.75,1,-0.8653433654363407,0.005,-0.9030437717280608,0.01,0.000439502,0.0,0.0
