,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8913993051588304,-0.9918278379771409,-0.7823949792095376,[0.452],1.5370534164020746,0.0,0.452,"(0,)",-0.906177919558221,[0.43],1.4709988363756323,0.43
1,0.5798319327731092,-0.8858551854610383,-0.9732870807502899,-0.7992098919540711,[0.425],1.148315755477969,0.0,0.425,"(0,)",-0.8993192516602293,[0.4],1.0473004546650024,0.4
2,0.6596638655462185,-0.8814431581465162,-0.956485191483221,-0.8025566141662338,[0.402],0.9500254145074318,0.0,0.402,"(0,)",-0.893358357271959,[0.37],0.8588069567608696,0.37
3,0.7394957983193278,-0.8783924260372645,-0.9502778558667423,-0.8014235233508287,[0.372],0.8124308989258203,0.0,0.372,"(0,)",-0.8891167620100197,[0.345],0.7344351081570202,0.345
4,0.819327731092437,-0.8755291667269266,-0.9411230796739602,-0.8005823164332695,[0.351],0.7130894090455611,0.0,0.351,"(0,)",-0.8856774301733491,[0.31],0.6334046267036532,0.31
5,0.8991596638655461,-0.8729236961337822,-0.9346135307941081,-0.800127615220546,[0.33],0.628061804278136,0.0,0.33,"(0,)",-0.8823792456638004,[0.29],0.547916271228226,0.29
6,0.9789915966386554,-0.8706651097085093,-0.9314452804289447,-0.7996484791690937,[0.304],0.5542308358191506,0.0,0.304,"(0,)",-0.8795322389277984,[0.2725],0.4764922908412125,0.2725
7,1.0588235294117647,-0.8682183453453579,-0.928160705851821,-0.7986253969974184,[0.281],0.490615291234814,0.0,0.281,"(0,)",-0.8765775980460008,[0.2425],0.4140304695770678,0.2425
8,1.138655462184874,-0.8658586966474624,-0.9244534002671205,-0.7981099980962882,[0.257],0.43341018324714947,0.0,0.257,"(0,)",-0.8737185684838028,[0.2125],0.3622543954170267,0.2125
9,1.218487394957983,-0.8635612049838937,-0.923149780321319,-0.7983492688347601,[0.237],0.38336901447436766,0.0,0.237,"(0,)",-0.8708174181418906,[0.1875],0.320613712941751,0.1875
10,1.2983193277310923,-0.8614371960667854,-0.9216960107467415,-0.7986599099135319,[0.221],0.3386302906535839,0.0,0.221,"(0,)",-0.867958662229518,[0.175],0.28531747689575965,0.175
11,1.3781512605042017,-0.8594553695272282,-0.9204134472360589,-0.7985023116241396,[0.205],0.30112369962946506,0.0,0.205,"(0,)",-0.8653640158922067,[0.155],0.2552163382675698,0.155
12,1.4579831932773109,-0.8576199105265343,-0.9176600226408991,-0.798476616777412,[0.193],0.2677640682337543,0.0,0.193,"(0,)",-0.8630884452135058,[0.14],0.2287155230491309,0.14
13,1.53781512605042,-0.8559782334837264,-0.9164732044912266,-0.7961813787939891,[0.174],0.23801576530319435,0.0,0.174,"(0,)",-0.8610849647660277,[0.135],0.20528596574083158,0.135
14,1.6176470588235294,-0.8542906936884911,-0.9142176204953933,-0.7950246121609745,[0.166],0.2109700231665277,0.0,0.166,"(0,)",-0.8590493389043197,[0.1275],0.18295755536686875,0.1275
15,1.6974789915966386,-0.8523946927373228,-0.912053940075283,-0.7931021641598621,[0.145],0.18621744626404474,0.0,0.145,"(0,)",-0.8567355528241773,[0.1175],0.16362615369481875,0.1175
16,1.7773109243697478,-0.8505589969038251,-0.9089354832630246,-0.7916864745615594,[0.128],0.1659416151908561,0.0,0.128,"(0,)",-0.8545780271520834,[0.1075],0.14631552301071904,0.1075
17,1.857142857142857,-0.8488335354897596,-0.906697055075392,-0.7909035658363764,[0.121],0.1476065030998383,0.0,0.121,"(0,)",-0.8525243864250679,[0.0975],0.13049680405576167,0.0975
18,1.9369747899159662,-0.8472794596841643,-0.9044923905837554,-0.7883932528803335,[0.107],0.13121213925899605,0.0,0.107,"(0,)",-0.8507228423794708,[0.0875],0.1169577082329593,0.0875
19,2.0168067226890756,-0.8458090519916891,-0.9034335149681563,-0.7874962609974482,[0.095],0.11739382436476341,0.0,0.095,"(0,)",-0.8490433357000989,[0.0775],0.10537741071502704,0.0775
20,2.0966386554621845,-0.8443555282274824,-0.9019965488684598,-0.7870279970905739,[0.086],0.10510598850231267,0.0,0.086,"(0,)",-0.8474514328160461,[0.075],0.09451986008914644,0.075
21,2.176470588235294,-0.843001811485131,-0.9001496950304029,-0.7856929451889146,[0.077],0.09390124121780306,0.0,0.077,"(0,)",-0.8460074208396421,[0.0675],0.08410670074769883,0.0675
