,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8902933858900256,-0.9980858017906108,-0.7754542018031396,[0.291],0.8804562181968083,0.0,0.291,"(0,)",-0.9128268772908499,[0.2675],0.8129546989830542,0.2675
1,0.5423728813559322,-0.8844755624367198,-0.9844074192021868,-0.7747985292761826,[0.274],0.7720768157822255,0.0,0.274,"(0,)",-0.9048443881879252,[0.2425],0.7057835659633558,0.2425
2,0.5847457627118644,-0.8793741767037538,-0.9805555375543002,-0.7753121762234102,[0.254],0.6857192631224693,0.0,0.254,"(0,)",-0.8982407674990065,[0.2175],0.6264965054354127,0.2175
3,0.6271186440677966,-0.874234967280252,-0.9704886752454033,-0.7723001324045327,[0.234],0.6127171896024454,0.0,0.234,"(0,)",-0.8919158862740743,[0.2025],0.5608109501826392,0.2025
4,0.6694915254237288,-0.867114133608438,-0.9589771324247682,-0.7723228222707561,[0.224],0.5419715991523483,0.0,0.224,"(0,)",-0.8838506795483302,[0.1975],0.49517316000748857,0.1975
5,0.711864406779661,-0.8615287778422563,-0.9488912605100367,-0.7698562640385554,[0.214],0.48644372687672743,0.0,0.214,"(0,)",-0.8776297139787534,[0.175],0.4429003989615166,0.175
6,0.7542372881355932,-0.8571054803108469,-0.9423981084149123,-0.7703497488530138,[0.205],0.44007911646279135,0.0,0.205,"(0,)",-0.8727029151317547,[0.1625],0.40063175496247455,0.1625
7,0.7966101694915254,-0.8533065915322322,-0.9368672118587239,-0.7698533992709743,[0.192],0.39879592678535813,0.0,0.192,"(0,)",-0.8685199578121522,[0.155],0.3649612246001642,0.155
8,0.8389830508474576,-0.8496446570052049,-0.9314239296827033,-0.7667803770040607,[0.177],0.36110531502450166,0.0,0.177,"(0,)",-0.8645808979030116,[0.1475],0.3329165107361724,0.1475
9,0.8813559322033898,-0.8465698144711645,-0.92661138949169,-0.7640093054521659,[0.165],0.3281603696557848,0.0,0.165,"(0,)",-0.8612733791116167,[0.145],0.30332823342655235,0.145
10,0.923728813559322,-0.8431187895391212,-0.9213195399513577,-0.7620394049061259,[0.155],0.2993443181042844,0.0,0.155,"(0,)",-0.8575981822184849,[0.13],0.27479135390191284,0.13
11,0.9661016949152542,-0.8395085037244778,-0.9174861122396244,-0.7613918240164281,[0.146],0.2732305942910133,0.0,0.146,"(0,)",-0.8537170513580707,[0.12],0.24768267945091976,0.12
12,1.0084745762711864,-0.8360680774681185,-0.9122157501350383,-0.7605131193744205,[0.133],0.2499374687046768,0.0,0.133,"(0,)",-0.8499932009441622,[0.1175],0.2217678034400553,0.1175
13,1.0508474576271185,-0.8330928626234194,-0.9075734264146074,-0.7587550611688415,[0.129],0.2288835755023867,0.0,0.129,"(0,)",-0.8467725288988351,[0.1125],0.19817328442200427,0.1125
14,1.0932203389830508,-0.8304874534478006,-0.906186564671396,-0.7577364635528305,[0.125],0.20921395852902275,0.0,0.125,"(0,)",-0.8439520388069652,[0.1],0.1774058021547258,0.1
15,1.1355932203389831,-0.8281822934763047,-0.9038259028413044,-0.7562333925884585,[0.113],0.19136640650310022,0.0,0.113,"(0,)",-0.8414567432398127,[0.0975],0.15997795220312133,0.0975
16,1.1779661016949152,-0.8259914966739381,-0.9010545169238554,-0.753993383346744,[0.099],0.17565664020396943,0.0,0.099,"(0,)",-0.8390796260189879,[0.0875],0.14400402963926096,0.0875
17,1.2203389830508473,-0.823619079094077,-0.899002659668766,-0.750878221147329,[0.09],0.16203648652339098,0.0,0.09,"(0,)",-0.8364890639764903,[0.0725],0.13089671009325315,0.0725
18,1.2627118644067796,-0.8214902956323274,-0.8957045219164326,-0.7495735949963266,[0.083],0.15005893684433136,0.0,0.083,"(0,)",-0.8341645195539777,[0.07],0.1197287541486439,0.07
19,1.305084745762712,-0.8195671658577212,-0.8941972926272794,-0.7477780144363274,[0.076],0.1393680326422016,0.0,0.076,"(0,)",-0.8320645391262914,[0.07],0.10896980175874331,0.07
20,1.347457627118644,-0.817819189103456,-0.8916571047748819,-0.7449057301088647,[0.073],0.12964367532066912,0.0,0.073,"(0,)",-0.8301558188960066,[0.0625],0.09909080138813993,0.0625
21,1.3898305084745761,-0.8162218583780034,-0.8902970819233798,-0.7422108768515144,[0.071],0.120201949401963,0.0,0.071,"(0,)",-0.8284116057438641,[0.0625],0.09009041755716403,0.0625
22,1.4322033898305084,-0.8147550776838357,-0.8887622376273785,-0.7410990283459424,[0.066],0.11128072158591301,0.0,0.066,"(0,)",-0.8268100070564995,[0.0525],0.08201010078148453,0.0525
23,1.4745762711864407,-0.8134026759608054,-0.8865105562269816,-0.7410190615382293,[0.06],0.10336183711543588,0.0,0.06,"(0,)",-0.8253331945877488,[0.0475],0.07514030725671503,0.0475
24,1.5169491525423728,-0.8121509265680635,-0.8852750042596403,-0.7389422379901781,[0.056],0.09596680852368143,0.0,0.056,"(0,)",-0.8239663308849461,[0.04],0.06884315921989681,0.04
25,1.559322033898305,-0.8109884831243556,-0.8838211240079914,-0.738669631881124,[0.052],0.08914068042638044,0.0,0.052,"(0,)",-0.8226969977758755,[0.0375],0.06361722332988384,0.0375
26,1.6016949152542372,-0.8099052364113013,-0.882862570992182,-0.7377773652401797,[0.048],0.0828556935702268,0.0,0.048,"(0,)",-0.821514094616297,[0.035],0.058692658866114814,0.035
27,1.6440677966101696,-0.8088929871840838,-0.8818557756648031,-0.7371659508103845,[0.043],0.07726098074971927,0.002,0.043,"(0,)",-0.8204087515879291,[0.035],0.054157128993215425,0.035
28,1.6864406779661016,-0.8079446481461796,-0.8811167356506258,-0.737163539532305,[0.039],0.07211831039505168,0.002,0.039,"(0,)",-0.8193732159946444,[0.0225],0.050438381306209715,0.0225
29,1.7288135593220337,-0.80705401633718,-0.8801366473173174,-0.7367197024656912,[0.034],0.06774287044375227,0.003,0.034,"(0,)",-0.818400702125506,[0.0225],0.04733945809148175,0.0225
30,1.771186440677966,-0.806215728632878,-0.8791020269256714,-0.7368583262174203,[0.034],0.06383840456067665,0.003,0.034,"(0,)",-0.8174853505555885,[0.0225],0.04427669672288951,0.0225
31,1.8135593220338984,-0.8054244137047729,-0.8784367405214125,-0.736657124801354,[0.032],0.06005063141366196,0.005,0.032,"(0,)",-0.8166212091205733,[0.02],0.04130130632982713,0.02
32,1.8559322033898304,-0.8046780261296245,-0.877823669804596,-0.7366208409475605,[0.028],0.05656080395494158,0.006,0.028,"(0,)",-0.8158062837813328,[0.0175],0.039085129598499135,0.0175
33,1.8983050847457625,-0.8039707686592038,-0.8775510611023253,-0.735635189438578,[0.027],0.05338785141496351,0.006,0.027,"(0,)",-0.8150339691112805,[0.0175],0.0369881255644712,0.0175
34,1.9406779661016949,-0.8033001568356101,-0.8769582124197672,-0.7351153671782984,[0.025],0.05038874469017235,0.007,0.025,"(0,)",-0.8143017047542345,[0.0175],0.034899919687746694,0.0175
35,1.9830508474576272,-0.8026632667359032,-0.8761491351676041,-0.7350898435260672,[0.024],0.047604062047901574,0.007,0.024,"(0,)",-0.8136062417178413,[0.0175],0.032819839681769075,0.0175
36,2.0254237288135593,-0.8020575366544074,-0.8754978999859319,-0.7349705225438865,[0.024],0.044846261122418594,0.008,0.024,"(0,)",-0.8129447786462888,[0.0175],0.030747306990697613,0.0175
37,2.0677966101694913,-0.8014805989362708,-0.8746884770039719,-0.7348526959122486,[0.019],0.04227202277820427,0.013,0.019,"(0,)",-0.8123147953433383,[0.0125],0.029013028303857373,0.0125
38,2.110169491525424,-0.8009304089872095,-0.8742933639315721,-0.7348243658036316,[0.019],0.040115126598539726,0.018,0.019,"(0,)",-0.8117140387020468,[0.0125],0.02750483572414459,0.0125
39,2.152542372881356,-0.8004051067165118,-0.8737795934966179,-0.7341625301194529,[0.018],0.038063119691292044,0.021,0.018,"(0,)",-0.8111403348297279,[0.0125],0.02600272702038947,0.0125
40,2.194915254237288,-0.7999028203359433,-0.8731977992351526,-0.733865967452614,[0.016],0.036112501373501915,0.032,0.016,"(0,)",-0.8105919040169962,[0.01],0.024688822027189083,0.01
41,2.23728813559322,-0.7994221636393997,-0.8726788957290339,-0.7337342761734761,[0.015],0.034455471402119194,0.033,0.015,"(0,)",-0.8100670800050304,[0.0075],0.02374781278751846,0.0075
