,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.87657823887003,-0.9994106598396146,-0.7739516425927978,[0.441],1.8249479877527939,0.0,0.441,"(0,)",-0.877791815770594,[0.4475],1.9678321476029863,0.4475
1,0.5798319327731092,-0.8740567670924521,-0.9773434357874969,-0.7847383662536346,[0.414],1.4746809406469814,0.0,0.414,"(0,)",-0.8771553810922587,[0.4125],1.5652655551180963,0.4125
2,0.6596638655462185,-0.8719821943602666,-0.9692751657211714,-0.7889679825350576,[0.389],1.2433023950997526,0.0,0.389,"(0,)",-0.8753969593213684,[0.3875],1.3130415906221167,0.3875
3,0.7394957983193278,-0.8710416512900894,-0.9607247759284503,-0.7921354478924972,[0.361],1.0234144315932918,0.0,0.361,"(0,)",-0.8741520564489176,[0.35],1.0723552158248966,0.35
4,0.819327731092437,-0.8691614372516584,-0.9558698531972513,-0.7918912701600042,[0.332],0.8574384825098321,0.0,0.332,"(0,)",-0.87229605640945,[0.3125],0.8928189280191836,0.3125
5,0.8991596638655461,-0.8671347327452609,-0.9487761492524728,-0.7918069703734576,[0.306],0.6988261689484115,0.0,0.306,"(0,)",-0.8698479788099547,[0.295],0.7209390197270216,0.295
6,0.9789915966386554,-0.864116863920395,-0.9441280981668576,-0.7917172399108412,[0.288],0.5833804307633086,0.0,0.288,"(0,)",-0.8664723094403173,[0.2725],0.5942748010914966,0.2725
7,1.0588235294117647,-0.8610298425467412,-0.9378146691824493,-0.7903828065147671,[0.263],0.49660552593109175,0.0,0.263,"(0,)",-0.8626833432476715,[0.2425],0.49820372529020207,0.2425
8,1.138655462184874,-0.8585983060591986,-0.9323343497526753,-0.788834758502832,[0.242],0.4301483761283318,0.0,0.242,"(0,)",-0.8595344857385576,[0.2175],0.4281254013038811,0.2175
9,1.218487394957983,-0.8566369383611342,-0.9274208230914811,-0.7873632181046244,[0.221],0.3770819673976381,0.0,0.221,"(0,)",-0.8569783202195267,[0.2075],0.3732985810445848,0.2075
10,1.2983193277310923,-0.8547370184917689,-0.9222610400580615,-0.7856043699903252,[0.209],0.32974569750810573,0.0,0.209,"(0,)",-0.8543670104760546,[0.1725],0.3275270250151144,0.1725
11,1.3781512605042017,-0.8528249595277044,-0.9177861452393888,-0.7851166483241543,[0.192],0.28941639460563245,0.0,0.192,"(0,)",-0.851895019473362,[0.165],0.28846658649523926,0.165
12,1.4579831932773109,-0.8507646150306364,-0.9145033206843627,-0.7848630694674856,[0.173],0.25459167119952797,0.0,0.173,"(0,)",-0.8494089097543869,[0.1525],0.25466694753909314,0.1525
13,1.53781512605042,-0.8488228156589599,-0.9126840225588432,-0.7856882054191748,[0.148],0.22502845923350384,0.0,0.148,"(0,)",-0.8470634751980768,[0.145],0.22424294472340778,0.145
14,1.6176470588235294,-0.8471272988274221,-0.9103053281244524,-0.7857712882315221,[0.136],0.20044487997232074,0.0,0.136,"(0,)",-0.8450366265907344,[0.12],0.19775179619904415,0.12
15,1.6974789915966386,-0.8455194920116864,-0.9076892350452987,-0.7863152813755536,[0.122],0.17902234208772416,0.0,0.122,"(0,)",-0.843175135470423,[0.11],0.17645939626804757,0.11
16,1.7773109243697478,-0.8439674463731598,-0.9052620653529829,-0.7846813561278133,[0.115],0.15973916514306313,0.0,0.115,"(0,)",-0.8414066064318223,[0.1025],0.15746427077492287,0.1025
17,1.857142857142857,-0.8424294288748199,-0.9031657929815328,-0.7843532072961411,[0.103],0.1420622331128248,0.0,0.103,"(0,)",-0.8397142876369347,[0.09],0.13983586339905654,0.09
18,1.9369747899159662,-0.8409734300366924,-0.9028096271182027,-0.7837316079294753,[0.095],0.12655198881992613,0.0,0.095,"(0,)",-0.8381184879440172,[0.0825],0.1248285739011367,0.0825
19,2.0168067226890756,-0.8395491937996967,-0.90163573768321,-0.7835063996382073,[0.088],0.11239029214613062,0.0,0.088,"(0,)",-0.8366050612268024,[0.0725],0.11144671312401976,0.0725
20,2.0966386554621845,-0.8381745421958791,-0.899424168729493,-0.7807082008204153,[0.081],0.09937408516212988,0.0,0.081,"(0,)",-0.8351800601199001,[0.0625],0.10067657422108285,0.0625
21,2.176470588235294,-0.8368262991216608,-0.8974469353808275,-0.7801729799885753,[0.074],0.08822196064360051,0.0,0.074,"(0,)",-0.833807212840632,[0.0625],0.09110299140611712,0.0625
22,2.2563025210084033,-0.8355280410847981,-0.8950570355195951,-0.7785442546364121,[0.063],0.07887603007576952,0.001,0.063,"(0,)",-0.8325169785580369,[0.055],0.08189361566500698,0.055
23,2.3361344537815123,-0.8343055386005686,-0.8930954398728727,-0.7779593073785008,[0.052],0.07132771200688182,0.002,0.052,"(0,)",-0.8313035801470088,[0.05],0.0738378767015963,0.05
24,2.4159663865546217,-0.8330620820876732,-0.8922723875596228,-0.7775248841769207,[0.047],0.06457269995992948,0.002,0.047,"(0,)",-0.8300428433705315,[0.0475],0.06665430498647262,0.0475
25,2.495798319327731,-0.8317741076234583,-0.8914660017625123,-0.7768214283518089,[0.041],0.05870599125762777,0.002,0.041,"(0,)",-0.8286550306334607,[0.0425],0.060141387932016205,0.0425
26,2.57563025210084,-0.8305540586881741,-0.8893519327490697,-0.7766687945702936,[0.037],0.053531454089009924,0.002,0.037,"(0,)",-0.8273425756857145,[0.035],0.05530179684565661,0.035
27,2.6554621848739495,-0.8293932729470841,-0.8867057008351599,-0.7754743788355923,[0.035],0.04858721068248976,0.002,0.035,"(0,)",-0.8261103127264862,[0.0275],0.05109271128675757,0.0275
28,2.735294117647059,-0.8283047054746674,-0.8848546767771959,-0.7752693259373632,[0.032],0.04391771373434214,0.002,0.032,"(0,)",-0.8249574633803556,[0.0275],0.04752947376594213,0.0275
29,2.815126050420168,-0.8272721436439499,-0.8836448394570501,-0.7744662829263687,[0.029],0.039740805689496714,0.002,0.029,"(0,)",-0.823875625664746,[0.025],0.04421388929614822,0.025
