,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8881750907929133,-1.014218431993739,-0.7832561156988179,[0.434],1.760265900804406,0.0,0.434,"(0,)",-0.9208791462701794,[0.4075],1.7040275663221591,0.4075
1,0.5798319327731092,-0.8863579637297158,-1.0002274669976845,-0.7889435582352613,[0.405],1.4283628854393144,0.0,0.405,"(0,)",-0.9136065414430022,[0.3775],1.3656881159601901,0.3775
2,0.6596638655462185,-0.8841378985319182,-0.9881598355094048,-0.7904484391908617,[0.389],1.1743951329873141,0.0,0.389,"(0,)",-0.9068061093083517,[0.34],1.093095783399322,0.34
3,0.7394957983193278,-0.8811649774329862,-0.9740453010801448,-0.792449514216181,[0.365],0.999038804587587,0.0,0.365,"(0,)",-0.9018584580772191,[0.31],0.9101546797001743,0.31
4,0.819327731092437,-0.8779741575249849,-0.9708705693151238,-0.7881564463853281,[0.346],0.8626786703949731,0.0,0.346,"(0,)",-0.8974036923489688,[0.3],0.7700411432987525,0.3
5,0.8991596638655461,-0.8753340942893448,-0.9656390293133322,-0.790721359207574,[0.324],0.7482275682765083,0.0,0.324,"(0,)",-0.8938862970028779,[0.2725],0.6609008214236565,0.2725
6,0.9789915966386554,-0.8725069507097896,-0.9600380145250702,-0.7944546516639965,[0.301],0.6520207063606394,0.0,0.301,"(0,)",-0.8903877551423921,[0.2475],0.5737179261054355,0.2475
7,1.0588235294117647,-0.8688557118814383,-0.9556476241295699,-0.7920477800351309,[0.282],0.5710238329668185,0.0,0.282,"(0,)",-0.8867552558395395,[0.22],0.49672718780090697,0.22
8,1.138655462184874,-0.8656292762452243,-0.9498764229281899,-0.7906295512459407,[0.264],0.5010609627313095,0.0,0.264,"(0,)",-0.8835612972645247,[0.1975],0.43179383436855295,0.1975
9,1.218487394957983,-0.8627907537714551,-0.9454192703472316,-0.7910920012363476,[0.241],0.4406787455934504,0.0,0.241,"(0,)",-0.8807043935401225,[0.19],0.3757031902070604,0.19
10,1.2983193277310923,-0.8602990799414871,-0.9391862632644399,-0.7877923150905672,[0.223],0.388548179878493,0.0,0.223,"(0,)",-0.8780015398138739,[0.1775],0.3255226572405343,0.1775
11,1.3781512605042017,-0.8579888277290837,-0.9356768573591254,-0.7881324050334088,[0.203],0.3407178007401549,0.0,0.203,"(0,)",-0.8751780037249717,[0.165],0.28147815227828965,0.165
12,1.4579831932773109,-0.8558589137226984,-0.9310224087626114,-0.7854695902622549,[0.187],0.29840133324310664,0.0,0.187,"(0,)",-0.8727045203422183,[0.1475],0.24513480363114803,0.1475
13,1.53781512605042,-0.8538234328926189,-0.9258810654943919,-0.78531569418396,[0.174],0.2604319477664147,0.0,0.174,"(0,)",-0.8703129310439741,[0.1375],0.2133105843686735,0.1375
14,1.6176470588235294,-0.8519943633672109,-0.9230027432431509,-0.7841896596882498,[0.148],0.22847156234961086,0.0,0.148,"(0,)",-0.8681762897184652,[0.1275],0.18648055433761956,0.1275
15,1.6974789915966386,-0.8502934137043376,-0.9211477470616694,-0.7850164097447065,[0.133],0.20192317097398726,0.0,0.133,"(0,)",-0.8661281958446945,[0.1175],0.16284358431037638,0.1175
16,1.7773109243697478,-0.848771896582628,-0.9178748765802419,-0.7824216566850776,[0.125],0.17853948152266785,0.0,0.125,"(0,)",-0.8643398392662731,[0.1075],0.14254817252752677,0.1075
17,1.857142857142857,-0.8473737614638115,-0.9147129834708964,-0.7816094716104509,[0.114],0.15752482860270384,0.0,0.114,"(0,)",-0.8626651326797437,[0.085],0.12522061068887447,0.085
18,1.9369747899159662,-0.8459568688436762,-0.9127571096607168,-0.7812990313266264,[0.099],0.13946325246946323,0.0,0.099,"(0,)",-0.8610264207990679,[0.0775],0.11179007264745668,0.0775
19,2.0168067226890756,-0.8444632615241872,-0.9115199217599088,-0.7803958755992398,[0.095],0.12406488197629341,0.0,0.095,"(0,)",-0.8593588685224871,[0.07],0.10012156812741337,0.07
20,2.0966386554621845,-0.8430275215748209,-0.9091523126037668,-0.7782967580781749,[0.089],0.10998035440855362,0.0,0.089,"(0,)",-0.8577348395041317,[0.0575],0.08968402378467238,0.0575
21,2.176470588235294,-0.8415713537952054,-0.906580832465701,-0.7775038263487488,[0.08],0.0969477036388086,0.0,0.08,"(0,)",-0.8560247029935469,[0.0525],0.08139341132316785,0.0525
22,2.2563025210084033,-0.8401984872608146,-0.9041221649833932,-0.7775605007040669,[0.075],0.08550411514457068,0.0,0.075,"(0,)",-0.854402338882801,[0.045],0.07393933671611508,0.045
23,2.3361344537815123,-0.8388503070173808,-0.9021679701475043,-0.7766852965117557,[0.067],0.07504802513014229,0.0,0.067,"(0,)",-0.8528052534546307,[0.0425],0.0674726126372466,0.0425
24,2.4159663865546217,-0.8375487813641482,-0.9000315557255661,-0.7750955081339609,[0.06],0.06597998154194644,0.001,0.06,"(0,)",-0.8512801468654425,[0.04],0.0618288191651457,0.04
25,2.495798319327731,-0.836359428121675,-0.8988727996991835,-0.7757893093708687,[0.052],0.058436246586570366,0.001,0.052,"(0,)",-0.8498870038346209,[0.04],0.0563808806067727,0.04
26,2.57563025210084,-0.8352639828853323,-0.8967746947975119,-0.7754571911294196,[0.047],0.05173847884294489,0.001,0.047,"(0,)",-0.8486056428833584,[0.0375],0.05100342810821426,0.0375
27,2.6554621848739495,-0.8342154473436917,-0.8946164739354218,-0.7756074283129181,[0.042],0.04594623263897073,0.001,0.042,"(0,)",-0.8473665231297489,[0.0325],0.046503658389474116,0.0325
28,2.735294117647059,-0.8331146557658676,-0.8926615271150881,-0.7746456025426464,[0.037],0.04089187064132628,0.001,0.037,"(0,)",-0.8460832310142143,[0.03],0.04253302227800629,0.03
29,2.815126050420168,-0.832073097888342,-0.8911263299825146,-0.774621488279634,[0.033],0.03637936452228546,0.003,0.033,"(0,)",-0.8448779389052041,[0.0275],0.038990163353034006,0.0275
30,2.8949579831932772,-0.8310013950677021,-0.8902187042718214,-0.7740103352271103,[0.03],0.032412528892413625,0.004,0.03,"(0,)",-0.8436599703746821,[0.0225],0.03598137134317011,0.0225
31,2.974789915966386,-0.8299699565503735,-0.8890602540230158,-0.7733207405001089,[0.025],0.028877861070865207,0.006,0.025,"(0,)",-0.8424980459505318,[0.0225],0.033398512890116534,0.0225
32,3.0546218487394956,-0.8289842959711452,-0.8881218045248348,-0.7719334216310322,[0.018],0.026176233625634364,0.007,0.018,"(0,)",-0.8413997586123763,[0.02],0.030985807342755325,0.02
33,3.134453781512605,-0.8280589970070248,-0.8866411814305178,-0.7712832792624984,[0.015],0.024304816505608468,0.011,0.015,"(0,)",-0.8403710598294285,[0.02],0.028821851825536256,0.02
34,3.214285714285714,-0.8271614547897452,-0.8860530595290503,-0.7714728284659392,[0.013],0.02259307777385714,0.013,0.013,"(0,)",-0.8393807788140285,[0.0175],0.026952590957195665,0.0175
35,3.2941176470588234,-0.8263110959044273,-0.8847630447342695,-0.7710141446028377,[0.01],0.021297638750041693,0.016,0.01,"(0,)",-0.8384291874962719,[0.015],0.02512355008569237,0.015
36,3.3739495798319323,-0.8255135321592797,-0.8829404882174774,-0.7703906864185578,[0.009],0.02016386258000019,0.021,0.009,"(0,)",-0.8375356381344158,[0.0125],0.023752086268236626,0.0125
37,3.4537815126050417,-0.8247532098311948,-0.881860338794568,-0.7696076015027131,[0.008],0.019163872742120436,0.024,0.008,"(0,)",-0.8366738819684417,[0.005],0.02297560201819824,0.005
38,3.533613445378151,-0.8240240971025183,-0.8819364878655913,-0.7695309008249378,[0.007],0.018272602268781364,0.033,0.007,"(0,)",-0.8358430197439669,[0.005],0.022437352347866854,0.005
39,3.61344537815126,-0.8233196945359554,-0.8814843298424263,-0.7687475276917914,[0.005],0.017603803940458698,0.044,0.005,"(0,)",-0.835038308425053,[0.005],0.021900434930700277,0.005
40,3.6932773109243695,-0.8226381464751014,-0.880399531115764,-0.7679151600939713,[0.005],0.01702892714483488,0.049,0.005,"(0,)",-0.8342596840157822,[0.005],0.021364760847386397,0.005
41,3.773109243697479,-0.8219715202262542,-0.879545603579607,-0.7671798260073902,[0.004],0.016516393973909596,0.057,0.004,"(0,)",-0.8335112021844188,[0.005],0.02083010958209202,0.005
42,3.852941176470588,-0.8213177287621559,-0.8774810751509626,-0.7659802016254629,[0.004],0.01606275960773476,0.065,0.004,"(0,)",-0.8327802290946892,[0.005],0.020296717133180465,0.005
43,3.9327731092436973,-0.8206865198267035,-0.8762543542479135,-0.7655678601522508,[0.003],0.015658717936961164,0.084,0.003,"(0,)",-0.8320773204286637,[0.005],0.01976429996692712,0.005
44,4.012605042016807,-0.8200740932441193,-0.8755969020141923,-0.7654069810849577,[0.001],0.015403167001604453,0.1,0.001,"(0,)",-0.8313987050360268,[0.005],0.019232950762671727,0.005
45,4.092436974789916,-0.8194731863017871,-0.8744325687611342,-0.7649081865213809,[0.001],0.015278202888858347,0.115,0.001,"(0,)",-0.8307279396553281,[0.005],0.018701899532926128,0.005
46,4.172268907563025,-0.8188863101754059,-0.8736619755724344,-0.7638958227373941,[0.001],0.015156177180896648,0.131,0.001,"(0,)",-0.8300693833695317,[0.0025],0.01832034526190923,0.0025
47,4.252100840336134,-0.8183116949283914,-0.8729463870308046,-0.7636679192712226,[0.001],0.015034754388038984,0.148,0.001,"(0,)",-0.8294207175481003,[0.0025],0.018037098772019953,0.0025
48,4.331932773109243,-0.817758124191205,-0.8724518324624841,-0.763156958339651,[0.],0.015,0.166,0.0,"(0,)",-0.8287936474545653,[0.0025],0.017755858697560602,0.0025
49,4.411764705882353,-0.8172193621819052,-0.8720921416599774,-0.7626000066003827,[0.],0.015,0.185,0.0,"(0,)",-0.8281874388727245,[0.0025],0.017476522673733938,0.0025
50,4.491596638655462,-0.816697863942784,-0.871244601632913,-0.7618832947546593,[0.],0.015,0.201,0.0,"(0,)",-0.8275989486150407,[0.0025],0.01719920140784095,0.0025
51,4.571428571428571,-0.8161938114487698,-0.871034528927117,-0.7611122731158201,[0.],0.015,0.225,0.0,"(0,)",-0.8270334156977518,[0.0025],0.016923502712163717,0.0025
52,4.65126050420168,-0.8157103931412709,-0.8710357700661486,-0.760697336900174,[0.],0.015,0.249,0.0,"(0,)",-0.8264909253434551,[0.0025],0.016649330871175254,0.0025
53,4.73109243697479,-0.8152455946028199,-0.8707301606704784,-0.7604851796777456,[0.],0.015,0.273,0.0,"(0,)",-0.8259684623728595,[0.0025],0.016376662476437355,0.0025
54,4.810924369747899,-0.8147944049125677,-0.8702929909518281,-0.7604667220659556,[0.],0.015,0.296,0.0,"(0,)",-0.8254558577868469,[0.0025],0.016105555610830914,0.0025
55,4.890756302521008,-0.8143602838979851,-0.8701609022715743,-0.7603286217409294,[0.],0.015,0.327,0.0,"(0,)",-0.824962501854595,[0.0025],0.015835717519729876,0.0025
56,4.970588235294118,-0.8139424796635094,-0.8699591338694902,-0.760405441296999,[0.],0.015,0.35,0.0,"(0,)",-0.8244876645738529,[0.0025],0.015567150355184753,0.0025
57,5.050420168067227,-0.8135387111287345,-0.8698427354211355,-0.7601777189302097,[0.],0.015,0.379,0.0,"(0,)",-0.8240277255036313,[0.0025],0.015299787527222438,0.0025
58,5.130252100840336,-0.8131463208254501,-0.8690420394405058,-0.7598136952031739,[0.],0.015,0.407,0.0,"(0,)",-0.8235823387787313,[0.0025],0.01503357739851062,0.0025
59,5.210084033613445,-0.8127646186396872,-0.868439131991607,-0.7593655610337199,[0.],0.015,0.435,0.0,"(0,)",-0.8231535308079236,[0.],0.015,0.0
60,5.2899159663865545,-0.8123952134761997,-0.8681755880800124,-0.7590694906783821,[0.],0.015,0.464,0.0,"(0,)",-0.8227393784314373,[0.],0.015,0.0
61,5.369747899159663,-0.8120356368916415,-0.8679873311693129,-0.7586686528513221,[0.],0.015,0.489,0.0,"(0,)",-0.8223281781990258,[0.],0.015,0.0
62,5.449579831932772,-0.8116814525498255,-0.8673616679054204,-0.7583154097007022,[0.],0.015,0.524,0.0,"(0,)",-0.8219233383049459,[0.],0.015,0.0
63,5.529411764705882,-0.8113337212211604,-0.8670252091839177,-0.7578864712527612,[0.],0.015,0.549,0.0,"(0,)",-0.8215286885212879,[0.],0.015,0.0
