,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8679036581196095,-0.9850246602940584,-0.7516041255237773,[0.317],1.0062877080763675,0.0,0.317,"(0,)",-0.8671624040150746,[0.315],1.0910727777326095,0.315
1,0.5423728813559322,-0.8640870887131761,-0.9741475392520177,-0.7469269871788122,[0.306],0.9016726385791958,0.0,0.306,"(0,)",-0.8633480232189015,[0.2975],0.9809716404250799,0.2975
2,0.5847457627118644,-0.8575246305264826,-0.960688547623397,-0.7465397249802841,[0.29],0.7854700473470321,0.0,0.29,"(0,)",-0.8567841813262254,[0.28],0.8623625399914852,0.28
3,0.6271186440677966,-0.8503893824768184,-0.9441888177765003,-0.7520344096662056,[0.27],0.6813923642773557,0.0,0.27,"(0,)",-0.8495948438198166,[0.26],0.7535614928753575,0.26
4,0.6694915254237288,-0.8451528682684636,-0.9342495366623355,-0.7523317674134643,[0.252],0.6031868132116914,0.0,0.252,"(0,)",-0.8443185089128754,[0.2425],0.6716268771142719,0.2425
5,0.711864406779661,-0.8410971473284012,-0.9294188824671008,-0.7516651003970263,[0.237],0.5401934542874601,0.0,0.237,"(0,)",-0.8402328124421645,[0.23],0.6065816277348144,0.23
6,0.7542372881355932,-0.8377093742497402,-0.9230664120900779,-0.750629678259936,[0.219],0.48838137854073,0.0,0.219,"(0,)",-0.836822964689795,[0.2175],0.5509279381110629,0.2175
7,0.7966101694915254,-0.8343278204714424,-0.9149313167477688,-0.7482384242247501,[0.214],0.4438788018674651,0.0,0.214,"(0,)",-0.8334411094733656,[0.2],0.5024599179404824,0.2
8,0.8389830508474576,-0.8312610269172076,-0.9090616642596616,-0.7461664479480772,[0.196],0.40490204435308275,0.0,0.196,"(0,)",-0.8303980661883478,[0.185],0.4606961578740366,0.185
9,0.8813559322033898,-0.8286797173526987,-0.9058664693522953,-0.7471117068104667,[0.189],0.37063238898139544,0.0,0.189,"(0,)",-0.8278367448736106,[0.18],0.4253298951465302,0.18
10,0.923728813559322,-0.8264691041975776,-0.9022058167010287,-0.7459877103718876,[0.17],0.3402846076020086,0.0,0.17,"(0,)",-0.8256434242219001,[0.165],0.3949246383588525,0.165
11,0.9661016949152542,-0.8245486059476244,-0.8983300765507038,-0.7435718400080586,[0.159],0.3134511144177308,0.0,0.159,"(0,)",-0.8237376013219102,[0.1625],0.3677096777839479,0.1625
12,1.0084745762711864,-0.8222663290091398,-0.8956067423312271,-0.7417007266320267,[0.155],0.28876661647398244,0.0,0.155,"(0,)",-0.8212847579357354,[0.15],0.3435370522817322,0.15
13,1.0508474576271185,-0.8202609250675642,-0.8929393208512207,-0.7410019081554979,[0.143],0.2668705963819041,0.0,0.143,"(0,)",-0.8191283668204334,[0.14],0.3214251893498417,0.14
14,1.0932203389830508,-0.8184828523676585,-0.8898660456880191,-0.741159680449091,[0.134],0.24730060240366736,0.0,0.134,"(0,)",-0.8172159479840536,[0.14],0.3004829012387703,0.14
15,1.1355932203389831,-0.8168953118943952,-0.8887716259978747,-0.7401736113693151,[0.125],0.2295149506384278,0.0,0.125,"(0,)",-0.8155086790446515,[0.1275],0.2808588994899041,0.1275
16,1.1779661016949152,-0.8154669197860984,-0.8861330625094784,-0.7393071295853237,[0.116],0.21338390605754048,0.0,0.116,"(0,)",-0.813972500662264,[0.1225],0.26292661910068527,0.1225
17,1.2203389830508473,-0.8141734049237563,-0.8832639676752249,-0.7378161952305369,[0.107],0.19876644756086737,0.0,0.107,"(0,)",-0.8125813476251192,[0.1225],0.24561779206145068,0.1225
18,1.2627118644067796,-0.8129953874512742,-0.8808346431459206,-0.7377707961434485,[0.101],0.1854601457568264,0.0,0.101,"(0,)",-0.8113144093419331,[0.115],0.2293871145558789,0.115
19,1.305084745762712,-0.8119172298557954,-0.8803929224727807,-0.7373414569939206,[0.099],0.17286713390258868,0.0,0.099,"(0,)",-0.810154891316568,[0.1125],0.2140912593515576,0.1125
20,1.347457627118644,-0.8109262781469581,-0.8789570575254557,-0.737292951586753,[0.088],0.1609535678885542,0.0,0.088,"(0,)",-0.809089309692781,[0.1025],0.19992365196021084,0.1025
21,1.3898305084745761,-0.8100112797496724,-0.877927642326961,-0.7361331423276313,[0.078],0.1504326717623785,0.0,0.078,"(0,)",-0.8081053602452843,[0.095],0.1865910011786962,0.095
22,1.4322033898305084,-0.8091635307501128,-0.8773152006321814,-0.734473105955084,[0.071],0.14100454138399166,0.0,0.071,"(0,)",-0.8071937423936801,[0.09],0.17433256712628087,0.09
23,1.4745762711864407,-0.808238534839388,-0.8759508371582249,-0.7334352522933759,[0.067],0.1322169972830563,0.0,0.067,"(0,)",-0.806229923323706,[0.0875],0.16211436122593886,0.0875
24,1.5169491525423728,-0.8072598335651624,-0.875083357007722,-0.7341339543926655,[0.061],0.12386007566584667,0.0,0.061,"(0,)",-0.8052333459228151,[0.0825],0.1501211548961342,0.0825
25,1.559322033898305,-0.8063477662938249,-0.8741249591064083,-0.7331028128125591,[0.059],0.11630770893781821,0.0,0.059,"(0,)",-0.804304827655656,[0.075],0.1390319919885151,0.075
26,1.6016949152542372,-0.8054973503021677,-0.8734201027057432,-0.7323185209048335,[0.055],0.10908215246621403,0.001,0.055,"(0,)",-0.8034387297147788,[0.07],0.12895289428846046,0.07
27,1.6440677966101696,-0.8047002214626748,-0.8729639614357402,-0.7317477790975255,[0.051],0.10227561317504262,0.002,0.051,"(0,)",-0.8026271883161121,[0.0625],0.12024447289830405,0.0625
28,1.6864406779661016,-0.8039531456825251,-0.8720683727320282,-0.7307760986103663,[0.049],0.09589609823888605,0.002,0.049,"(0,)",-0.8018662950603609,[0.06],0.11195365204649418,0.06
29,1.7288135593220337,-0.803249972441269,-0.8708813805156487,-0.7300427569547561,[0.046],0.0899548104968041,0.002,0.046,"(0,)",-0.8011502486208082,[0.06],0.10394788143551359,0.06
30,1.771186440677966,-0.8025870508113722,-0.8703207279066362,-0.7292801201354502,[0.045],0.08430070876168438,0.003,0.045,"(0,)",-0.8004752206920324,[0.055],0.09636241941752634,0.055
31,1.8135593220338984,-0.8019609170922856,-0.8694287295220811,-0.7294860100392755,[0.042],0.07883627208363257,0.005,0.042,"(0,)",-0.7998376750523591,[0.045],0.0896017703324103,0.045
32,1.8559322033898304,-0.8013685378348219,-0.8681523216516639,-0.7297190451055213,[0.037],0.07409492935734383,0.005,0.037,"(0,)",-0.7992344864270919,[0.0425],0.0836370595658364,0.0425
33,1.8983050847457625,-0.8008070413562671,-0.8679089960786345,-0.7294941095840689,[0.033],0.06987910207937562,0.006,0.033,"(0,)",-0.7986627766115895,[0.04],0.07804929212086523,0.04
34,1.9406779661016949,-0.800274220508328,-0.8683064535156686,-0.7293873847328567,[0.031],0.06597085206608842,0.008,0.031,"(0,)",-0.7981202026796532,[0.0325],0.07304572721301607,0.0325
