seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
10,0.0001,10,0.1,2,1.5,-420.54478322189675,1.0,-420.54474699542885,1.0,0.008352123,0.0,0.0,-428.85330367714937,-428.12173632560786,-428.1218930279951,-420.5444108221684,-420.544415358912
10,0.0031622776601683794,10,0.1,2,1.5,-420.48099985394026,1.0,-420.48099723839096,1.0,0.008352123,0.0,0.0,-428.79356940404193,-428.0628344554817,-428.06283777242186,-420.4809723615131,-420.48097267764393
10,0.1,10,0.1,2,1.5,-418.47364267935814,0.995,-418.4736422284637,0.998,0.008352123,0.0,0.0,-426.90459668631405,-426.20018605986405,-426.20018624735155,-418.47363798591914,-418.47363804197227
10,0.11,10,0.1,2,1.5,-418.26635436550094,0.995,-418.2663538613517,0.996,0.008352123,0.0,0.0,-426.7095307573643,-426.0078385031,-426.00783892266156,-418.26634911490936,-418.26634917767086
10,0.2094736842105263,10,0.1,2,1.5,-416.20437370700824,0.94,-416.2043736036944,0.958,0.008352123,0.0,0.0,-424.76913983439044,-424.0944883719514,-424.0944886072816,-416.2043726325387,-416.2043726453226
10,0.30894736842105264,10,0.1,2,1.5,-414.1423958891928,0.875,-414.1423958804995,0.874,0.008352123,0.0,0.0,-422.82874891568747,-422.1811382734255,-422.18113842299584,-414.14239579852324,-414.1423957996022
10,0.4084210526315789,10,0.1,2,1.5,-412.0804186746497,0.76,-412.0804186676736,0.776,0.008352123,0.0,0.002,-420.8883576337111,-420.2677878363309,-420.2677880144983,-412.08041860141174,-412.0804186022761
10,0.5078947368421053,10,0.1,2,1.5,-410.0184415015867,0.63,-410.0184414865947,0.656,0.008352123,0.0,0.006,-418.94796653149655,-418.35443755261576,-418.35443773533217,-410.0184413424034,-410.0184413442514
10,0.6073684210526316,10,0.1,2,1.5,-407.9564642693402,0.515,-407.95646423029905,0.49,0.008352123,0.005,0.01,-417.00757533719224,-416.44108718980857,-416.4410873947274,-407.9564638562558,-407.9564638610798
10,0.7068421052631578,10,0.1,2,1.5,-405.89448704240283,0.405,-405.8944870390849,0.39,0.008352123,0.015,0.014,-415.06718435145825,-414.5277369784762,-414.52773714377923,-405.8944870068965,-405.89448700730713
10,0.8063157894736842,10,0.1,2,1.5,-403.8325097464096,0.3,-403.8325097215743,0.29,0.008352123,0.025,0.02,-413.12679310362057,-412.614386567275,-412.61438676243245,-403.8325094783678,-403.83250948145684
10,0.9057894736842105,10,0.1,2,1.5,-401.770532638385,0.215,-401.7705326360374,0.222,0.008352123,0.045,0.028,-411.1864020172312,-410.7010362989721,-410.7010364844993,-401.770532613069,-401.77053261336215
10,1.0052631578947369,10,0.1,2,1.5,-399.70855545127404,0.14,-399.70855544963143,0.166,0.008352123,0.055,0.04,-409.2460109051661,-408.78768603650883,-408.78768622704706,-399.7085554340434,-399.7085554342465
10,1.1047368421052632,10,0.1,2,1.5,-397.6465782543881,0.09,-397.64657825222315,0.122,0.008352123,0.065,0.054,-407.30561972214565,-406.8743356248811,-406.87433587680533,-397.6465782316612,-397.646578231929
10,1.2042105263157896,10,0.1,2,1.5,-394.9293393762537,0.07,-395.5846009961036,0.09,0.008352123,0.095,0.066,-405.3652285829204,-404.96098535453484,-404.96098557192465,-394.9293393464328,-395.10318426568256
10,1.3036842105263158,10,0.1,2,1.5,-392.0660435094418,0.04,-393.5226238105028,0.07,0.008352123,0.11,0.084,-403.4248375795818,-403.04763513697475,-403.04763530683516,-392.06604345122844,-392.45248312578866
10,1.4031578947368422,10,0.1,2,1.5,-389.20274762054004,0.035,-391.4606462083848,0.054,0.008352123,0.13,0.104,-401.4844464183638,-401.1342847867336,-401.13428495646224,-389.2027474189362,-389.80178173787044
10,1.5026315789473685,10,0.1,2,1.5,-386.3394517844191,0.035,-389.39866935746875,0.044,0.008352123,0.16,0.146,-399.5440553193684,-399.2209345065369,-399.22093465745274,-386.33945172918857,-387.15108088372534
10,1.6021052631578947,10,0.1,2,1.5,-383.47615595743866,0.02,-387.33669163434945,0.034,0.008352123,0.17,0.19,-397.6036640887758,-397.3075840458673,-397.30758424432776,-383.4761559507692,-384.5003796804405
10,1.701578947368421,10,0.1,2,1.5,-380.6128600224695,0.01,-385.0295647236145,0.026,0.008352123,0.195,0.22,-395.66316309712397,-395.3941111860188,-395.3941113411063,-380.6128598535891,-381.7846386442096
10,1.8010526315789475,10,0.1,2,1.5,-377.74956424676344,0.01,-382.6601327071105,0.02,0.008352123,0.205,0.24,-393.7172615312917,-393.47461237616,-393.4746124887078,-377.74956423649854,-379.05236810517994
10,1.9005263157894736,10,0.1,2,1.5,-374.88626838338297,0.01,-380.2907004186932,0.022,0.008352123,0.225,0.272,-391.76601576786345,-391.5509677945521,-391.55096793282405,-374.88626836270424,-376.3200972661376
10,2.0,10,0.1,2,1.5,-372.02297252522084,0.01,-377.92126818001884,0.022,0.008352123,0.23,0.292,-389.8001624929441,-389.6145311051228,-389.6145313285519,-372.02297250259727,-373.58782645242394
10,2.05,10,0.1,2,1.5,-370.5837497434263,0.01,-376.7302830802122,0.022,0.008352123,0.245,0.306,-388.80650640622304,-388.6347198118894,-388.63471994620136,-370.58374972643816,-372.2144626291152
10,2.1857142857142855,10,0.1,2,1.5,-366.67728788746695,0.01,-373.49761126779276,0.018,0.008352123,0.275,0.338,-386.10881640579066,-385.9745375758512,-385.97453777724274,-366.6772878614776,-368.48676140348346
10,2.321428571428571,10,0.1,2,1.5,-362.7708260087211,0.005,-370.26493907481637,0.01,0.008352123,0.31,0.362,-383.40550249338276,-383.30847918634475,-383.3084793576127,-362.77082593356363,-364.7590600132193
10,2.457142857142857,10,0.1,2,1.5,-358.86436417301695,0.005,-367.0322663363704,0.008,0.008352123,0.37,0.388,-380.69616450672567,-380.63583015893465,-380.6358302805043,-358.86436414480414,-361.0313585739987
10,2.5928571428571425,10,0.1,2,1.5,-354.9579023419932,0.005,-363.79701786004216,0.004,0.008352123,0.4,0.42,-377.98557330655166,-377.96178463396944,-377.961784841821,-354.95790229931214,-357.302973742978
10,2.7285714285714286,10,0.1,2,1.5,-351.03097047035243,0.005,-360.51196803859256,0.004,0.008352123,0.425,0.452,-375.2651726695047,-375.27721200068345,-375.27721217015795,-351.0309703906669,-353.5463370993398
10,2.8642857142857143,10,0.1,2,1.5,-347.0684497594864,0.005,-357.2208657382335,0.002,0.008352123,0.44,0.484,-372.49196338193155,-372.5356202106003,-372.53562030050193,-347.06844970579624,-349.76194782699383
10,3.0,10,0.1,2,1.5,-343.105928997016,0.005,-353.9297629365664,0.002,0.008352123,0.455,0.506,-369.6360903778817,-369.7083756182586,-369.7083757621202,-343.10592896059705,-345.9775583654819
10,3.1,10,0.1,2,1.5,-340.186176921629,0.005,-351.5047405061125,0.0,0.008352123,0.46,0.518,-367.4512401151562,-367.5455631584934,-367.5455632499616,-340.1861769133995,-343.1890611258665
10,3.7,10,0.1,2,1.5,-322.66766380903516,0.005,-336.9546040641659,0.002,0.008352123,0.54,0.582,-352.258844589255,-352.5291542404152,-352.52915430700864,-322.6676637717081,-326.4580764927976
10,4.3,10,0.1,2,1.5,-305.02419482529103,0.005,-321.65792352248735,0.002,0.008352123,0.585,0.636,-334.5026598917137,-334.92254854399994,-334.92254858556976,-305.02419479883537,-309.43722486320894
10,4.9,10,0.1,2,1.5,-286.29603404941236,0.005,-301.8232827514581,0.0,0.008352123,0.64,0.668,-315.41028880715356,-315.9502771048314,-315.9502771439175,-286.2960340485358,-290.4155081939625
10,5.5,10,0.1,2,1.5,-266.24304164204403,0.0,-279.9679850926825,0.0,0.008352123,0.695,0.706,-295.5514089563869,-296.20526756399477,-296.2052676045397,-266.24304163769756,-269.88435316581393
