seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
40,0.0001,40,0.1,2,1.5,-417.0472289591352,1.0,-417.04708936527885,1.0,0.009874978,0.0,0.0,-428.1732819235604,-427.6931498898271,-427.6943662901368,-417.0464482068688,-417.0464283496101
40,0.0031622776601683794,40,0.1,2,1.5,-416.9947870534635,1.0,-416.99478166127244,1.0,0.009874978,0.0,0.0,-428.1216164416512,-427.6425492339856,-427.6425495281102,-416.9947544897012,-416.9947536358563
40,0.1,40,0.1,2,1.5,-415.3599653293744,0.985,-415.3599641797147,0.992,0.009874978,0.0,0.0,-426.4878038062783,-426.04241164546556,-426.04241179965345,-415.35995845112836,-415.35995828367044
40,0.11,40,0.1,2,1.5,-415.19114212324655,0.985,-415.1911419711844,0.99,0.009874978,0.0,0.0,-426.3190874538417,-425.87717274496504,-425.8771730101309,-415.1911412160522,-415.1911411946439
40,0.2094736842105263,40,0.1,2,1.5,-413.5118460207762,0.925,-413.5118459505278,0.958,0.009874978,0.0,0.0,-424.64080185129967,-424.2334788954774,-424.2334790753704,-413.51184560067105,-413.51184559059305
40,0.30894736842105264,40,0.1,2,1.5,-411.83255083853146,0.83,-411.8325506396176,0.87,0.009874978,0.0,0.0,-422.96251648955354,-422.5897851688124,-422.58978530605077,-411.8325496537177,-411.83254962582254
40,0.4084210526315789,40,0.1,2,1.5,-410.1532548313538,0.765,-410.153254702451,0.784,0.009874978,0.0,0.002,-421.2842307111169,-420.94609109426773,-420.9460913042045,-410.15325406772627,-410.1532540504231
40,0.5078947368421053,40,0.1,2,1.5,-408.4739589703561,0.64,-408.4739588880034,0.672,0.009874978,0.005,0.002,-419.6059449997267,-419.3023970254503,-419.3023972500269,-408.47395848475776,-408.47395847413145
40,0.6073684210526316,40,0.1,2,1.5,-406.7946632215826,0.54,-406.79466315807514,0.56,0.009874978,0.01,0.002,-417.9276595678831,-417.6587032936547,-417.6587035008654,-406.7946628470927,-406.79466283889224
40,0.7068421052631578,40,0.1,2,1.5,-405.11536747806514,0.475,-405.11536744022084,0.446,0.009874978,0.01,0.006,-416.2493741873816,-416.0150095226289,-416.0150096705591,-405.11536725554413,-405.11536725072773
40,0.8063157894736842,40,0.1,2,1.5,-403.43607176852436,0.36,-403.43607171407837,0.376,0.009874978,0.03,0.012,-414.5710885747698,-414.37131556667197,-414.37131573007093,-403.4360714515598,-403.4360714449819
40,0.9057894736842105,40,0.1,2,1.5,-401.75677609919694,0.28,-401.7567760750809,0.304,0.009874978,0.04,0.018,-412.8928028778536,-412.7276215615199,-412.7276218058344,-401.7567759607987,-401.75677595824203
40,1.0052631578947369,40,0.1,2,1.5,-400.07748034781525,0.205,-400.0774802696328,0.248,0.009874978,0.05,0.026,-411.214517436669,-411.083927791938,-411.0839279852299,-400.077479889993,-400.0774798803832
40,1.1047368421052632,40,0.1,2,1.5,-398.3981848322295,0.14,-398.3981847752499,0.19,0.009874978,0.065,0.036,-409.53623189050626,-409.4402339190514,-409.44023411058197,-398.3981844944849,-398.39818448680353
40,1.2042105263157896,40,0.1,2,1.5,-396.7188891586389,0.105,-396.7188891405252,0.14,0.009874978,0.07,0.044,-407.8579463008216,-407.79653999165134,-407.79654020702236,-396.7188890511053,-396.7188890486373
