,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-422.0912247437604,-425.6211610112709,-417.38689497534034,[0.316],4.472932246420362,0.004,0.316,"(0,)",-422.1845517587956,[0.36],4.460996002882069,0.36
1,1.0612244897959184,-421.46779655834007,-425.04431456186074,-416.77461033433923,[0.308],4.1309122009822525,0.004,0.308,"(0,)",-421.55891470653876,[0.35],4.007893394158531,0.35
2,1.1224489795918366,-420.8443683576689,-424.4674668498901,-416.1623256938114,[0.288],3.8091938220329586,0.004,0.288,"(0,)",-420.9332776400435,[0.3],3.600470897210696,0.3
3,1.183673469387755,-420.22094022781044,-423.8906216716331,-415.55004105426235,[0.26],3.5178787262064617,0.012,0.26,"(0,)",-420.3076406392188,[0.27],3.234863888195763,0.27
4,1.2448979591836735,-419.59751217894876,-423.3137749662746,-414.9377564154248,[0.252],3.2445579343820192,0.016,0.252,"(0,)",-419.68200372591195,[0.26],2.9260667525137003,0.26
5,1.306122448979592,-418.9740839897071,-422.7369282552139,-414.3254712788463,[0.24],2.9840744624954505,0.016,0.24,"(0,)",-419.0563667115472,[0.23],2.632150034518992,0.23
6,1.3673469387755102,-418.35065599210407,-422.1600814104288,-413.71318623923395,[0.228],2.756397854467039,0.016,0.228,"(0,)",-418.4307298356449,[0.23],2.3554107605804058,0.23
7,1.4285714285714286,-417.7272278993719,-421.58323470080956,-413.10090248027484,[0.196],2.5467687394164624,0.02,0.196,"(0,)",-417.8050928809181,[0.2],2.091269650954908,0.2
8,1.489795918367347,-417.1037996932911,-421.0063876934569,-412.48861684878693,[0.184],2.3562920432180046,0.02,0.184,"(0,)",-417.17945581350295,[0.16],1.896415508473384,0.16
9,1.5510204081632653,-416.4803715136858,-420.4295408726848,-411.876333290407,[0.176],2.1724563216983097,0.024,0.176,"(0,)",-416.55381876130576,[0.16],1.7274769483215842,0.16
10,1.6122448979591837,-415.8569433901538,-419.82346447642004,-411.26404755632075,[0.164],2.008275660410199,0.044,0.164,"(0,)",-415.9281817670487,[0.15],1.5721488642588703,0.15
11,1.6734693877551021,-415.23351524014544,-419.18874698631816,-410.6517640322181,[0.152],1.855800373971374,0.052,0.152,"(0,)",-415.30254476426364,[0.13],1.431178040748011,0.13
12,1.7346938775510203,-414.61008708103293,-418.5540294870822,-409.9657087671638,[0.136],1.7112359572625486,0.072,0.136,"(0,)",-414.6769077179181,[0.12],1.309936618682493,0.12
13,1.7959183673469388,-413.9866590198313,-417.9193119661006,-409.2742893721064,[0.132],1.5774230716903468,0.104,0.132,"(0,)",-414.05127080136583,[0.11],1.1960144066611982,0.11
14,1.8571428571428572,-413.3632309753106,-417.28459445274854,-408.5828697303096,[0.12],1.4553516242392697,0.112,0.12,"(0,)",-413.4256338847047,[0.1],1.0960807163396147,0.1
15,1.9183673469387754,-412.7398027206939,-416.64987694949593,-407.89145008476186,[0.108],1.3389848766325065,0.124,0.108,"(0,)",-412.79999676901207,[0.1],1.0022567970417855,0.1
16,1.9795918367346939,-412.1163745538403,-416.0151594613181,-407.20003035165246,[0.1],1.234270095322251,0.148,0.1,"(0,)",-412.1743597441304,[0.09],0.91911230150754,0.09
17,2.0408163265306123,-411.4929464581235,-415.38044188688906,-406.5086106090965,[0.1],1.1325512876565285,0.156,0.1,"(0,)",-411.54872280517446,[0.09],0.8462974363824466,0.09
18,2.1020408163265305,-410.8695182342362,-414.74572391005415,-405.8171908986473,[0.096],1.0314084761159665,0.16,0.096,"(0,)",-410.9230856869423,[0.07],0.7788132556501987,0.07
19,2.163265306122449,-410.2460901112736,-414.1110067713706,-405.12577123022544,[0.088],0.9365751807906048,0.164,0.088,"(0,)",-410.29744870930995,[0.07],0.7142047839211821,0.07
20,2.2244897959183674,-409.62266126106647,-413.47628940896044,-404.434351659457,[0.092],0.8795710006438314,0.184,0.092,"(0,)",-409.6718107852723,[0.05],0.6613514372501564,0.05
21,2.2857142857142856,-408.9980890848391,-412.8415715475041,-403.742931956828,[0.084],0.7933813073980198,0.22,0.084,"(0,)",-409.0448032393839,[0.06],0.6119195436933322,0.06
