seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
40,0.0001,40,0.2,0.5,1,-418.4621360096934,0.995,-418.4615017171207,1.0,0.008986953,0.0,0.0,-427.60319706156224,-427.0981968659673,-427.09894841359926,-418.41919389665895,-418.41458293741135
40,0.0031622776601683794,40,0.2,0.5,1,-418.3827883069415,1.0,-418.3827760939166,1.0,0.008986953,0.0,0.0,-427.5505839665678,-427.04659745880053,-427.04661740382767,-418.38272133624173,-418.3827191036126
40,0.1,40,0.2,0.5,1,-416.91816823592217,0.985,-416.9181666365213,0.994,0.008986953,0.0,0.0,-425.8867805968019,-425.4148497996058,-425.4148503261203,-416.9181582120979,-416.9181579760695
40,0.105,40,0.2,0.5,1,-416.84254451257334,0.985,-416.84254369073096,0.994,0.008986953,0.0,0.0,-425.80087408518705,-425.3305984875844,-425.3305987112334,-416.8425393298129,-416.8425392100876
40,0.20473684210526316,40,0.2,0.5,1,-415.3341302402789,0.955,-415.3341298378524,0.958,0.008986953,0.0,0.0,-424.0872601562945,-423.64999998826113,-423.6500002998396,-415.3341277962202,-415.3341277360736
40,0.30447368421052634,40,0.2,0.5,1,-413.8257175751263,0.87,-413.825717283684,0.904,0.008986953,0.0,0.0,-422.3736463044077,-421.9694015830592,-421.9694018732124,-413.8257158181189,-413.8257157727224
40,0.40421052631578946,40,0.2,0.5,1,-412.31730441975344,0.815,-412.31730439686066,0.828,0.008986953,0.0,0.0,-420.66003237201556,-420.2888030448054,-420.2888034201128,-412.3173042816612,-412.3173042780021
40,0.5039473684210527,40,0.2,0.5,1,-410.80889359470797,0.705,-410.8088933009456,0.728,0.008986953,0.0,0.0,-418.9464183382271,-418.6082043928698,-418.6082047440434,-410.8088918241942,-410.8088917777275
40,0.6036842105263158,40,0.2,0.5,1,-409.3004810865266,0.635,-409.3004809307724,0.646,0.008986953,0.0,0.0,-417.23280467262634,-416.9276061835012,-416.9276063964842,-409.30048014920754,-409.3004801248242
40,0.703421052631579,40,0.2,0.5,1,-407.7920689068992,0.515,-407.79206879873834,0.54,0.008986953,0.0,0.0,-415.5191906947515,-415.24700763361477,-415.247007924442,-407.79206825712936,-407.7920682404973
40,0.8031578947368422,40,0.2,0.5,1,-406.28365666247873,0.455,-406.28365662691726,0.454,0.008986953,0.0,0.0,-413.8055766728025,-413.5664090352389,-413.5664093711324,-406.28365644901663,-406.2836564435888
40,0.9028947368421053,40,0.2,0.5,1,-404.7752447428617,0.345,-404.77524469222374,0.378,0.008986953,0.0,0.0,-412.0919630505766,-411.88581083241706,-411.88581101857613,-404.77524443999437,-404.7752444323315
40,1.0026315789473685,40,0.2,0.5,1,-403.26683273843975,0.275,-403.2668326981396,0.326,0.008986953,0.0,0.0,-410.378349134426,-410.20521228677194,-410.2052124848487,-403.2668324999703,-403.2668324940756
40,1.1023684210526317,40,0.2,0.5,1,-401.7584207477805,0.225,-401.75842072320825,0.278,0.008986953,0.0,0.0,-408.6647351338546,-408.5246137479887,-408.52461399951704,-401.75842060449435,-401.7584206010183
40,1.2021052631578948,40,0.2,0.5,1,-400.25000877305365,0.145,-400.25000873857016,0.196,0.008986953,0.0,0.0,-406.95112131112256,-406.8440153367517,-406.8440155488434,-400.2500085721333,-400.25000856725893
40,1.301842105263158,40,0.2,0.5,1,-398.7415968226655,0.12,-398.7415968076219,0.162,0.008986953,0.0,0.002,-405.23750756008025,-405.16341697874566,-405.16341715346283,-398.74159673522456,-398.74159673313915
40,1.401578947368421,40,0.2,0.5,1,-397.23318484931804,0.095,-397.2331848203662,0.126,0.008986953,0.0,0.002,-403.52389360501707,-403.4828184776153,-403.48281865769496,-397.2331846795779,-397.233184675471
40,1.5013157894736844,40,0.2,0.5,1,-395.7247729588403,0.06,-395.72477292568476,0.092,0.008986953,0.005,0.002,-401.8102794989884,-401.80221972804947,-401.80222009139845,-395.7247727613491,-395.7247727563568
40,1.6010526315789475,40,0.2,0.5,1,-394.2163610347392,0.045,-394.21636097839047,0.074,0.008986953,0.01,0.002,-400.09666578421906,-400.12162150487586,-400.1216217099278,-394.21636069715197,-394.21636068855133
40,1.7007894736842106,40,0.2,0.5,1,-392.70794905271987,0.035,-392.7079490338087,0.058,0.008986953,0.01,0.004,-398.3830518622503,-398.4410229931328,-398.44102323010014,-392.707948939748,-392.70794893697774
40,1.8005263157894738,40,0.2,0.5,1,-391.199537025342,0.03,-391.19953700690445,0.046,0.008986953,0.01,0.006,-396.6694380094952,-396.76042451400565,-396.76042471106234,-391.19953691493384,-391.1995369122295
40,1.9002631578947369,40,0.2,0.5,1,-389.69112514223747,0.025,-389.69112513858795,0.032,0.008986953,0.01,0.01,-394.9558239941613,-395.07982592267945,-395.0798262266996,-389.6911251203124,-389.6911251197671
40,2.0,40,0.2,0.5,1,-388.18271304171924,0.015,-388.1827130140023,0.026,0.008986953,0.01,0.012,-393.24221002833934,-393.3992273798955,-393.39922772749816,-388.18271287499147,-388.1827128708202
40,2.05,40,0.2,0.5,1,-387.42651706923016,0.01,-387.4265170387406,0.026,0.008986953,0.01,0.012,-392.38314255324394,-392.5567111916049,-392.556711404908,-387.42651688569697,-387.4265168810329
40,2.1555555555555554,40,0.2,0.5,1,-385.8301034020881,0.005,-385.830103370455,0.024,0.008986953,0.01,0.014,-390.56955540780166,-390.77806559159507,-390.77806573880844,-385.8301032115537,-385.83010320668257
40,2.261111111111111,40,0.2,0.5,1,-384.23368958033785,0.005,-384.23368953981856,0.022,0.008986953,0.01,0.016,-388.7559680275348,-388.99941974542264,-388.9994199893174,-384.23368933626796,-384.2336893305619
40,2.3666666666666667,40,0.2,0.5,1,-382.4432846979271,0.005,-382.63727606280133,0.016,0.008986953,0.015,0.022,-386.9391351265278,-387.21675036179937,-387.2167504550778,-382.4432846734358,-382.4947517652554
40,2.4722222222222223,40,0.2,0.5,1,-380.4260977552971,0.0,-381.04086229380414,0.012,0.008986953,0.025,0.024,-385.113383563895,-385.42484748139117,-385.4248476556996,-380.42609771615685,-380.5891985032098
40,2.5777777777777775,40,0.2,0.5,1,-378.4089109511153,0.0,-379.44444870211237,0.012,0.008986953,0.025,0.032,-383.2749810264542,-383.62043257823433,-383.62043272386734,-378.40891085842503,-378.6836453521586
40,2.683333333333333,40,0.2,0.5,1,-376.3884616281361,0.0,-377.8480345774954,0.01,0.008986953,0.03,0.032,-381.4326258430096,-381.8119375581182,-381.8119378541837,-376.38846150721014,-376.77569512084136
40,2.7888888888888888,40,0.2,0.5,1,-374.330658329416,0.0,-375.6249654864266,0.006,0.008986953,0.03,0.038,-379.5851531322075,-379.9986622299943,-379.9986623903779,-374.3306583071997,-374.6740459150771
40,2.8944444444444444,40,0.2,0.5,1,-372.269499871986,0.0,-373.37222775184046,0.006,0.008986953,0.035,0.046,-377.73337248991555,-378.18058509339716,-378.18058533129346,-372.2694998369559,-372.5620602898768
40,3.0,40,0.2,0.5,1,-370.20834158464515,0.0,-371.1013412799316,0.006,0.008986953,0.035,0.048,-375.8758282537074,-376.35704179704857,-376.3570419516972,-370.20834155855164,-370.4452598363735
40,3.1,40,0.2,0.5,1,-368.25566524489045,0.0,-368.9407341288421,0.006,0.008986953,0.04,0.052,-374.11489400421306,-374.62869774235594,-374.6286979979592,-368.2556652137799,-368.43741817455214
40,3.7,40,0.2,0.5,1,-355.9336093852333,0.0,-356.5396071557649,0.0,0.008986953,0.05,0.062,-363.52608125938787,-364.2335989935701,-364.2335991624132,-355.93360931830557,-356.020180441386
40,4.3,40,0.2,0.5,1,-342.92616359691345,0.0,-344.6278037671234,0.0,0.008986953,0.075,0.076,-352.412715714032,-353.2751641889147,-353.2751642860912,-342.92616356428255,-343.16925502324426
40,4.9,40,0.2,0.5,1,-329.60489794903094,0.0,-331.97252751751216,0.002,0.008986953,0.095,0.092,-340.02162285582074,-340.95977208350376,-340.9597721503589,-329.60489794172054,-329.9431307381457
40,5.5,40,0.2,0.5,1,-315.87977976692093,0.0,-318.331175844486,0.004,0.008986953,0.115,0.116,-326.1758864730264,-327.13604858843655,-327.1360486518307,-315.8797797517047,-316.22997919417446
