seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
80,0.5,80,0.1,1.5,1,-0.8511655007393774,0.3275,-0.8342611019472486,0.413
80,0.5798319327731092,80,0.1,1.5,1,-0.851942639489925,0.2975,-0.8342167584066774,0.366
80,0.6596638655462185,80,0.1,1.5,1,-0.8521963984462302,0.285,-0.8341335230392078,0.343
80,0.7394957983193278,80,0.1,1.5,1,-0.8523626107680972,0.27,-0.8340579242685087,0.319
80,0.819327731092437,80,0.1,1.5,1,-0.8524083111321746,0.2525,-0.8338686542014944,0.299
80,0.8991596638655461,80,0.1,1.5,1,-0.8524163200016946,0.22,-0.8337172109707999,0.281
80,0.9789915966386554,80,0.1,1.5,1,-0.8524370123410094,0.2075,-0.8336075694682452,0.255
80,1.0588235294117647,80,0.1,1.5,1,-0.8523672848943619,0.19,-0.8334617489636785,0.243
80,1.138655462184874,80,0.1,1.5,1,-0.8522529831346912,0.1825,-0.8333157459267208,0.23
80,1.218487394957983,80,0.1,1.5,1,-0.8521536458009245,0.16,-0.8331805907735895,0.21
80,1.2983193277310923,80,0.1,1.5,1,-0.852059549435553,0.155,-0.833083485737928,0.201
80,1.3781512605042017,80,0.1,1.5,1,-0.851892411747826,0.145,-0.8327861054649636,0.184
80,1.4579831932773109,80,0.1,1.5,1,-0.851712331985053,0.1375,-0.8324907134780573,0.168
80,1.53781512605042,80,0.1,1.5,1,-0.851563947729544,0.1225,-0.8322556426487971,0.156
80,1.6176470588235294,80,0.1,1.5,1,-0.8514695986252292,0.12,-0.8320761007947719,0.146
80,1.6974789915966386,80,0.1,1.5,1,-0.8513857250703534,0.115,-0.8319199413383292,0.14
80,1.7773109243697478,80,0.1,1.5,1,-0.8513034924113387,0.1,-0.831781446765897,0.135
80,1.857142857142857,80,0.1,1.5,1,-0.851080228064584,0.1,-0.8314252864908308,0.127
80,1.9369747899159662,80,0.1,1.5,1,-0.8507192130194716,0.1,-0.8308469895080244,0.114
80,2.0168067226890756,80,0.1,1.5,1,-0.8504408709613162,0.095,-0.830398212568461,0.108
80,2.0966386554621845,80,0.1,1.5,1,-0.8501145422994375,0.0925,-0.8298823276333187,0.1
80,2.176470588235294,80,0.1,1.5,1,-0.8494365201223618,0.0825,-0.8287047542287398,0.097
80,2.2563025210084033,80,0.1,1.5,1,-0.848946094173547,0.0775,-0.827842981582746,0.092
80,2.3361344537815123,80,0.1,1.5,1,-0.8485985391157723,0.075,-0.8272282003305572,0.083
80,2.4159663865546217,80,0.1,1.5,1,-0.8483351170321163,0.07,-0.8267596799295517,0.079
80,2.495798319327731,80,0.1,1.5,1,-0.8481239613139026,0.07,-0.8263841138685827,0.073
80,2.57563025210084,80,0.1,1.5,1,-0.8479496697050476,0.0675,-0.8260737013133309,0.062
80,2.6554621848739495,80,0.1,1.5,1,-0.847803364716098,0.065,-0.8258118795243579,0.059
80,2.735294117647059,80,0.1,1.5,1,-0.8476781243620074,0.06,-0.8255870242818013,0.054
80,2.815126050420168,80,0.1,1.5,1,-0.8475692323100432,0.06,-0.8253909982075358,0.051
80,2.8949579831932772,80,0.1,1.5,1,-0.847473417730092,0.06,-0.8252180329620853,0.048
80,2.974789915966386,80,0.1,1.5,1,-0.8473882628198239,0.0525,-0.825063840410156,0.044
80,3.0546218487394956,80,0.1,1.5,1,-0.847311981355269,0.0425,-0.8249252140451474,0.041
80,3.134453781512605,80,0.1,1.5,1,-0.8472430668970375,0.0375,-0.8247996553034996,0.038
80,3.214285714285714,80,0.1,1.5,1,-0.8471804259572069,0.0325,-0.8246852151453149,0.037
80,3.2941176470588234,80,0.1,1.5,1,-0.8471231123683591,0.0275,-0.8245803610899624,0.032
80,3.3739495798319323,80,0.1,1.5,1,-0.8470704784621,0.025,-0.8244837999423873,0.028
80,3.4537815126050417,80,0.1,1.5,1,-0.8470218365036076,0.025,-0.824394335520372,0.027
80,3.533613445378151,80,0.1,1.5,1,-0.8469763457039542,0.0225,-0.8243088636024288,0.025
80,3.61344537815126,80,0.1,1.5,1,-0.8469340515953853,0.0225,-0.8242291914807687,0.024
80,3.6932773109243695,80,0.1,1.5,1,-0.8468919070056866,0.0225,-0.8241485202858049,0.024
80,3.773109243697479,80,0.1,1.5,1,-0.8468514280566304,0.0225,-0.8240704801286781,0.024
80,3.852941176470588,80,0.1,1.5,1,-0.8468132888588442,0.02,-0.8239968579184708,0.021
80,3.9327731092436973,80,0.1,1.5,1,-0.8467773759399769,0.02,-0.8239274066233356,0.019
80,4.012605042016807,80,0.1,1.5,1,-0.8467434713414237,0.02,-0.8238617032633513,0.019
80,4.092436974789916,80,0.1,1.5,1,-0.8467113782438577,0.0175,-0.8237994342903598,0.018
80,4.172268907563025,80,0.1,1.5,1,-0.846680961559353,0.0175,-0.8237403284406746,0.016
80,4.252100840336134,80,0.1,1.5,1,-0.8466507390217527,0.0175,-0.8236837394432805,0.016
80,4.331932773109243,80,0.1,1.5,1,-0.8466216362012787,0.015,-0.8236297113204294,0.016
80,4.411764705882353,80,0.1,1.5,1,-0.8465945928970335,0.0125,-0.8235776043960424,0.016
80,4.491596638655462,80,0.1,1.5,1,-0.8465761462926009,0.0125,-0.8235213593566907,0.016
80,4.571428571428571,80,0.1,1.5,1,-0.846558577248886,0.0125,-0.8234674586673243,0.015
80,4.65126050420168,80,0.1,1.5,1,-0.8465418270206401,0.0125,-0.8234158607777362,0.015
80,4.73109243697479,80,0.1,1.5,1,-0.8465258493024156,0.0125,-0.8233662566419436,0.015
80,4.810924369747899,80,0.1,1.5,1,-0.8465106548820839,0.01,-0.8233186924848017,0.014
80,4.890756302521008,80,0.1,1.5,1,-0.8464960600703634,0.01,-0.8232730278612621,0.013
80,4.970588235294118,80,0.1,1.5,1,-0.8464820290574502,0.01,-0.8232290424943083,0.012
80,5.050420168067227,80,0.1,1.5,1,-0.8464686108323767,0.01,-0.8231866305599838,0.012
80,5.130252100840336,80,0.1,1.5,1,-0.8464558245255293,0.01,-0.8231458357738458,0.011
80,5.210084033613445,80,0.1,1.5,1,-0.84644345954621,0.01,-0.8231064712382021,0.008
80,5.2899159663865545,80,0.1,1.5,1,-0.8464315610253474,0.01,-0.8230684283119001,0.006
80,5.369747899159663,80,0.1,1.5,1,-0.8464201534861467,0.01,-0.823031726376193,0.005
80,5.449579831932772,80,0.1,1.5,1,-0.8464091586405926,0.01,-0.8229962744495177,0.005
80,5.529411764705882,80,0.1,1.5,1,-0.8463984912935922,0.01,-0.822961911272132,0.004
80,5.609243697478991,80,0.1,1.5,1,-0.8463882442761979,0.01,-0.8229287048251651,0.004
80,5.6890756302521,80,0.1,1.5,1,-0.8463783514532579,0.01,-0.8228965252888399,0.004
80,5.76890756302521,80,0.1,1.5,1,-0.8463688334113758,0.01,-0.8228653848794488,0.004
80,5.848739495798319,80,0.1,1.5,1,-0.8463595796730479,0.01,-0.8228351905635665,0.004
80,5.928571428571428,80,0.1,1.5,1,-0.846350668773778,0.01,-0.822805894841438,0.003
80,6.008403361344538,80,0.1,1.5,1,-0.8463420031573793,0.01,-0.8227774581068615,0.003
80,6.088235294117647,80,0.1,1.5,1,-0.8463336379143616,0.01,-0.8227498408656398,0.003
80,6.168067226890756,80,0.1,1.5,1,-0.8463255311859667,0.01,-0.8227230512962745,0.003
80,6.247899159663865,80,0.1,1.5,1,-0.8463176808599719,0.005,-0.8226970085853398,0.003
