,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.9107606559246428,-0.9837932997923399,-0.8332960498248235,[0.455],1.1716812910392396,0.0,0.455,"(0,)",-0.904220487374053,[0.48],1.2111348445460384,0.48
1,0.5798319327731092,-0.906699808722622,-0.9765057487756529,-0.8374007972167551,[0.43],0.9606868573935827,0.0,0.43,"(0,)",-0.9017047649947958,[0.4525],0.9903808274423329,0.4525
2,0.6596638655462185,-0.9027504188491213,-0.9671505203398212,-0.8377876559238634,[0.408],0.8097661878034965,0.0,0.408,"(0,)",-0.8982210378593507,[0.4325],0.8345558271589986,0.4325
3,0.7394957983193278,-0.8990881449873251,-0.9627080842478456,-0.8409725057162029,[0.386],0.7001943920295218,0.0,0.386,"(0,)",-0.8948055100886314,[0.42],0.7218148084666439,0.42
4,0.819327731092437,-0.895887450868217,-0.9542519766113357,-0.8385828879925615,[0.37],0.6025521254787505,0.0,0.37,"(0,)",-0.891257419630776,[0.405],0.6325799735493866,0.405
5,0.8991596638655461,-0.8931217955076243,-0.9461278986544951,-0.837651262235058,[0.349],0.5303039364941361,0.0,0.349,"(0,)",-0.8885353401718841,[0.385],0.5569495134560688,0.385
6,0.9789915966386554,-0.8906860494688734,-0.9411694123736505,-0.8357636736533365,[0.329],0.47281478650527986,0.0,0.329,"(0,)",-0.8865730620749591,[0.365],0.48467410388601184,0.365
7,1.0588235294117647,-0.8883903316949356,-0.9384603614406187,-0.8343302648411018,[0.319],0.42408632267805996,0.0,0.319,"(0,)",-0.8849123041616055,[0.325],0.4246900230638876,0.325
8,1.138655462184874,-0.8864839023122384,-0.9353311175554637,-0.8342131889761724,[0.305],0.3816012901810374,0.0,0.305,"(0,)",-0.8835787659804006,[0.315],0.37331277398627993,0.315
9,1.218487394957983,-0.8846765425882809,-0.9322639923674158,-0.8344152305572946,[0.287],0.3461623924281648,0.0,0.287,"(0,)",-0.8821693459624901,[0.275],0.33069599428126956,0.275
10,1.2983193277310923,-0.8829872634112084,-0.9288298679388931,-0.8344322001675227,[0.271],0.31615696841455204,0.0,0.271,"(0,)",-0.8808198822202464,[0.26],0.2963740860494991,0.26
11,1.3781512605042017,-0.8812933941518998,-0.9261804194804889,-0.8340790521841083,[0.254],0.29004217734056353,0.0,0.254,"(0,)",-0.8794212343566934,[0.2475],0.2669668967249749,0.2475
12,1.4579831932773109,-0.8797149209551901,-0.9234526143679902,-0.8335274014283305,[0.245],0.2665207207663942,0.0,0.245,"(0,)",-0.8780359738523872,[0.2375],0.23961125911833292,0.2375
13,1.53781512605042,-0.8780132715011189,-0.920936219714877,-0.8318099315487036,[0.232],0.24335075037487636,0.0,0.232,"(0,)",-0.8765052921454685,[0.2225],0.21463964415878833,0.2225
14,1.6176470588235294,-0.8762313120856172,-0.9178440261321,-0.8307269383108351,[0.221],0.2231649771695503,0.0,0.221,"(0,)",-0.8748868591620516,[0.215],0.19249509953863064,0.215
15,1.6974789915966386,-0.8745356291149151,-0.9160883814000431,-0.8305192294794572,[0.213],0.20482337504966724,0.0,0.213,"(0,)",-0.8733308431867941,[0.19],0.1729850845620588,0.19
16,1.7773109243697478,-0.872954556181399,-0.9135602363094159,-0.8298182838138803,[0.197],0.18779392657948696,0.0,0.197,"(0,)",-0.8718145690586036,[0.175],0.15699579134384617,0.175
17,1.857142857142857,-0.871500788143181,-0.9122333263339139,-0.8293722982605835,[0.188],0.17268067065976955,0.0,0.188,"(0,)",-0.8704040452143719,[0.1675],0.1424428579559726,0.1675
18,1.9369747899159662,-0.8699463172251778,-0.9104207682323385,-0.8288424524434004,[0.176],0.158920241089897,0.0,0.176,"(0,)",-0.8690182730155701,[0.145],0.1303943222066745,0.145
19,2.0168067226890756,-0.8683312616546238,-0.9090531184749266,-0.8271702279967976,[0.166],0.14623647938551948,0.0,0.166,"(0,)",-0.8675662457790603,[0.135],0.12010528381204548,0.135
20,2.0966386554621845,-0.8667703728048014,-0.9071749790517147,-0.8259522004330042,[0.157],0.1350460990426823,0.0,0.157,"(0,)",-0.8661779494061309,[0.1275],0.1105644905121467,0.1275
21,2.176470588235294,-0.8652423730069015,-0.9057500855236756,-0.8244511747438273,[0.151],0.12451993813593694,0.0,0.151,"(0,)",-0.8648410640076116,[0.1225],0.10229562871622837,0.1225
22,2.2563025210084033,-0.8638068721873206,-0.9041713093740659,-0.8234854920835686,[0.131],0.11514932419678055,0.0,0.131,"(0,)",-0.8636097839212138,[0.1225],0.09417580253106317,0.1225
23,2.3361344537815123,-0.862431838065854,-0.9029104321328856,-0.8225543729054247,[0.124],0.1072398930812472,0.0,0.124,"(0,)",-0.8623424711025917,[0.115],0.08633174307743678,0.115
24,2.4159663865546217,-0.8611705100880415,-0.9017840430138483,-0.8211460754143838,[0.117],0.1000620472349828,0.0,0.117,"(0,)",-0.8611407997921023,[0.1075],0.07978330696158384,0.1075
25,2.495798319327731,-0.8598751750979905,-0.8999892917331257,-0.8195180908287976,[0.113],0.09330953966841979,0.0,0.113,"(0,)",-0.8598508877957055,[0.0975],0.07388466745668218,0.0975
26,2.57563025210084,-0.8586176205314744,-0.8987306150271432,-0.819536435313122,[0.107],0.08695589723363913,0.0,0.107,"(0,)",-0.8586228474846613,[0.09],0.06853183854850384,0.09
27,2.6554621848739495,-0.8574220681790903,-0.8962661069552723,-0.8184570442552153,[0.1],0.08098831812722493,0.0,0.1,"(0,)",-0.8574891907458647,[0.085],0.06344488917170168,0.085
28,2.735294117647059,-0.8562685717607263,-0.8944956252657308,-0.8172244109047015,[0.09],0.07557862975125401,0.0,0.09,"(0,)",-0.8563670098112968,[0.0775],0.05880185806292629,0.0775
