,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8877290176554495,-0.9607989149416629,-0.8096018709658719,[0.31],0.6371230941673315,0.0,0.31,"(0,)",-0.872068254897441,[0.335],0.8719337440926976,0.335
1,0.5423728813559322,-0.8856143665037038,-0.954968827934834,-0.8087285552482865,[0.299],0.5782341524826187,0.0,0.299,"(0,)",-0.8696420058290338,[0.325],0.8109206062627123,0.325
2,0.5847457627118644,-0.8807501856062538,-0.9468765412899673,-0.8111182609444474,[0.284],0.5094811509234951,0.0,0.284,"(0,)",-0.8655258906114365,[0.3075],0.7216530664726613,0.3075
3,0.6271186440677966,-0.8767287610098121,-0.9391924439480951,-0.8079717729298527,[0.259],0.4542862341281173,0.0,0.259,"(0,)",-0.8621975111468768,[0.3075],0.6478892115865452,0.3075
4,0.6694915254237288,-0.8736699300254118,-0.9331596122938794,-0.8095167747564325,[0.242],0.41110093482048016,0.0,0.242,"(0,)",-0.8596658460674078,[0.2925],0.587496309770251,0.2925
5,0.711864406779661,-0.8712427748330016,-0.9287493497641253,-0.8097371318169767,[0.231],0.3757566705928414,0.0,0.231,"(0,)",-0.8576569989255551,[0.28],0.5368298388893377,0.28
6,0.7542372881355932,-0.8690460893758737,-0.9259772597443414,-0.8110676690946361,[0.213],0.34430568249019905,0.0,0.213,"(0,)",-0.8558236193938322,[0.2625],0.4904946308698886,0.2625
7,0.7966101694915254,-0.8660981053106097,-0.9208245906193514,-0.8090625861992446,[0.206],0.3137191710869635,0.0,0.206,"(0,)",-0.85348470592936,[0.25],0.4411444737077051,0.25
8,0.8389830508474576,-0.8629776271832569,-0.9166639103307829,-0.8072878458022129,[0.196],0.28581680445291807,0.0,0.196,"(0,)",-0.8510012364090639,[0.2225],0.3958535628556721,0.2225
9,0.8813559322033898,-0.8596831422833813,-0.9110763802114904,-0.8065649176751337,[0.185],0.2604726193474246,0.0,0.185,"(0,)",-0.8481686990688732,[0.2175],0.3579187854583916,0.2175
10,0.923728813559322,-0.8569279330188286,-0.906942932008905,-0.8043664508827976,[0.168],0.2395950528920851,0.0,0.168,"(0,)",-0.8457919354910419,[0.2075],0.3244669769520423,0.2075
11,0.9661016949152542,-0.8546042345292016,-0.9039444272400092,-0.8023351451793977,[0.157],0.22233860478976208,0.0,0.157,"(0,)",-0.8437873598990657,[0.1925],0.2954283471402819,0.1925
12,1.0084745762711864,-0.852610399170336,-0.901455389973661,-0.8013431355548966,[0.148],0.20724969026910667,0.0,0.148,"(0,)",-0.8420670995225646,[0.1725],0.2711851102619206,0.1725
