seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
20,0.5,20,0.01,0.5,1,-0.8165462527129864,0.1625,-0.7709845798560518,0.163
20,0.5798319327731092,20,0.01,0.5,1,-0.8087849351879121,0.1,-0.7664862861969493,0.109
20,0.6596638655462185,20,0.01,0.5,1,-0.8006277590394885,0.0625,-0.7624463352667328,0.076
20,0.7394957983193278,20,0.01,0.5,1,-0.7964552293091327,0.035,-0.7621757367686764,0.038
20,0.819327731092437,20,0.01,0.5,1,-0.7935787726550384,0.0225,-0.7616245930973974,0.014
20,0.8991596638655461,20,0.01,0.5,1,-0.7897895228542475,0.0075,-0.7603658489572092,0.004
20,0.9789915966386554,20,0.01,0.5,1,-0.7870494575974399,0.0,-0.7593451199409236,0.002
20,1.0588235294117647,20,0.01,0.5,1,-0.7847777181318248,0.0,-0.7581607217877705,0.001
20,1.138655462184874,20,0.01,0.5,1,-0.7828958289452811,0.0,-0.7566765624829291,0.001
20,1.218487394957983,20,0.01,0.5,1,-0.7814529402745953,0.0,-0.7555118256855258,0.001
20,1.2983193277310923,20,0.01,0.5,1,-0.7805220396572,0.0,-0.754852730561424,0.0
20,1.3781512605042017,20,0.01,0.5,1,-0.7800910927223829,0.0,-0.7545239914370113,0.0
20,1.4579831932773109,20,0.01,0.5,1,-0.7797604468197684,0.0,-0.7540833611901333,0.0
20,1.53781512605042,20,0.01,0.5,1,-0.7792919622298652,0.0,-0.7537310904199509,0.0
20,1.6176470588235294,20,0.01,0.5,1,-0.7789347244058183,0.0,-0.7535019415276109,0.0
20,1.6974789915966386,20,0.01,0.5,1,-0.7787179206779794,0.0,-0.7534118350040849,0.0
20,1.7773109243697478,20,0.01,0.5,1,-0.7787372833387559,0.0,-0.7534043784592519,0.0
20,1.857142857142857,20,0.01,0.5,1,-0.7788556947749388,0.0,-0.7534202176175239,0.0
20,1.9369747899159662,20,0.01,0.5,1,-0.7789882245040661,0.0,-0.7534921619706885,0.0
20,2.0168067226890756,20,0.01,0.5,1,-0.7790522362584573,0.0,-0.7535117103280605,0.0
20,2.0966386554621845,20,0.01,0.5,1,-0.7791427015589781,0.0,-0.7535183526302747,0.0
20,2.176470588235294,20,0.01,0.5,1,-0.7792005262712203,0.0,-0.7535223532164261,0.0
20,2.2563025210084033,20,0.01,0.5,1,-0.7792221561882852,0.0,-0.7535340938297995,0.0
20,2.3361344537815123,20,0.01,0.5,1,-0.7792542455727752,0.0,-0.7536238538597073,0.0
