,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.9123647596171115,-0.9967450671275643,-0.8219556625732141,[0.455],1.4871967686121355,0.0,0.455,"(0,)",-0.8528078633507579,[0.535],2.4962893743798715,0.535
1,0.5798319327731092,-0.9059588189515091,-0.9784967964277718,-0.8240976798185087,[0.439],1.1649110068606343,0.0,0.439,"(0,)",-0.8604717750794538,[0.5275],1.8724973140629242,0.5275
2,0.6596638655462185,-0.9012422694819968,-0.9677980762709192,-0.8296821561692168,[0.415],0.9023146144759162,0.0,0.415,"(0,)",-0.8653055238430692,[0.5225],1.421991025611015,0.5225
3,0.7394957983193278,-0.8978597768668043,-0.9588687582365563,-0.8291675131798383,[0.391],0.7447883538922504,0.0,0.391,"(0,)",-0.8678748512966464,[0.48],1.1417532187673711,0.48
4,0.819327731092437,-0.8950053911155156,-0.9514895800107773,-0.8305618927442686,[0.37],0.6292222132209677,0.0,0.37,"(0,)",-0.8692170664147008,[0.455],0.946707058926522,0.455
5,0.8991596638655461,-0.8922013773473632,-0.9460004157400382,-0.8328517217758643,[0.344],0.53787936219464,0.0,0.344,"(0,)",-0.8692720986306962,[0.4125],0.799029231113006,0.4125
6,0.9789915966386554,-0.8886114077721409,-0.9423344291802815,-0.8341330255132371,[0.319],0.4583253921319351,0.0,0.319,"(0,)",-0.8680924823941399,[0.3875],0.668550536677027,0.3875
7,1.0588235294117647,-0.8854681874426136,-0.9337462551944431,-0.8347991709114801,[0.299],0.39274521849941374,0.0,0.299,"(0,)",-0.8668581933928163,[0.355],0.5649367982193686,0.355
8,1.138655462184874,-0.8825040303620953,-0.9297833226322663,-0.8356535890964957,[0.279],0.3407452847228516,0.0,0.279,"(0,)",-0.8657690763632201,[0.3225],0.4820598926233155,0.3225
9,1.218487394957983,-0.8796949296365602,-0.9239330581352753,-0.834207960798204,[0.25],0.2988424564826969,0.0,0.25,"(0,)",-0.8645559227023426,[0.305],0.4164279762904056,0.305
10,1.2983193277310923,-0.876815755562507,-0.9202942869243792,-0.8325124007363021,[0.23],0.26784117310971123,0.0,0.23,"(0,)",-0.8633196787781269,[0.285],0.36443944654842325,0.285
11,1.3781512605042017,-0.8744842595048875,-0.9177272832455337,-0.8320991997426619,[0.219],0.24253388044384605,0.0,0.219,"(0,)",-0.8621825884940677,[0.2725],0.3229827360820252,0.2725
12,1.4579831932773109,-0.8722148241622273,-0.9146308993782104,-0.8309633862721387,[0.208],0.2207581248893301,0.0,0.208,"(0,)",-0.8609151026275137,[0.265],0.2871465582366647,0.265
13,1.53781512605042,-0.870215718947682,-0.9097287278150433,-0.8292582913412312,[0.188],0.20214295581307867,0.0,0.188,"(0,)",-0.8597220129823486,[0.2475],0.25673867307569237,0.2475
14,1.6176470588235294,-0.8683380612163278,-0.9071811103699627,-0.8283412636645433,[0.18],0.18552657117092985,0.0,0.18,"(0,)",-0.8585300167687371,[0.23],0.23033225863908274,0.23
15,1.6974789915966386,-0.8666986760219689,-0.9046478371748676,-0.8274120256657592,[0.171],0.17000198070233674,0.0,0.171,"(0,)",-0.8573789423704793,[0.225],0.20785277712277261,0.225
