seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
20,0.0001,20,0.33,0.75,1,-0.8737229666879872,0.6,-0.927078943975149,0.598
20,0.00021544346900318845,20,0.33,0.75,1,-0.8737229666374143,0.6,-0.9270789439412502,0.598
20,0.00046415888336127773,20,0.33,0.75,1,-0.8737229666216746,0.6,-0.9270789439058481,0.598
20,0.001,20,0.33,0.75,1,-0.8737229666650334,0.6,-0.9270789439504136,0.596
20,0.002154434690031882,20,0.33,0.75,1,-0.8737229666836278,0.5975,-0.9270789439590117,0.595
20,0.004641588833612777,20,0.33,0.75,1,-0.8737229666606763,0.595,-0.9270789439458831,0.594
20,0.01,20,0.33,0.75,1,-0.8737229666506933,0.5925,-0.9270789439367679,0.59
20,0.021544346900318822,20,0.33,0.75,1,-0.8737229666537946,0.59,-0.9270789439409113,0.584
20,0.046415888336127774,20,0.33,0.75,1,-0.8737229666617207,0.5825,-0.9270789439444443,0.563
20,0.1,20,0.33,0.75,1,-0.8737229666901843,0.5675,-0.9270789439693728,0.529
20,0.11,20,0.33,0.75,1,-0.8737229666957024,0.555,-0.9270789439809785,0.521
20,0.14708333333333334,20,0.33,0.75,1,-0.8737229666709347,0.5375,-0.9270789439816683,0.497
20,0.18416666666666667,20,0.33,0.75,1,-0.8737229666659715,0.515,-0.9270789439537248,0.472
20,0.22125,20,0.33,0.75,1,-0.8737229666635691,0.5025,-0.927078943955028,0.449
20,0.25833333333333336,20,0.33,0.75,1,-0.8737229666428639,0.4875,-0.927078943951243,0.427
20,0.29541666666666666,20,0.33,0.75,1,-0.8737229666564451,0.47,-0.9270789439700191,0.405
20,0.3325,20,0.33,0.75,1,-0.8737229666383911,0.4425,-0.9270789439717655,0.378
20,0.3695833333333333,20,0.33,0.75,1,-0.8737229666447834,0.41,-0.9270789439599605,0.358
20,0.4066666666666667,20,0.33,0.75,1,-0.8737229666772923,0.3775,-0.9270789439847288,0.331
20,0.44375000000000003,20,0.33,0.75,1,-0.8737229666317264,0.355,-0.927078943970987,0.31
20,0.48083333333333333,20,0.33,0.75,1,-0.8737229666501262,0.3125,-0.927078943968196,0.292
20,0.5179166666666667,20,0.33,0.75,1,-0.8737229666863229,0.2925,-0.9270789439592185,0.269
20,0.555,20,0.33,0.75,1,-0.8737229667141616,0.275,-0.9270789439845661,0.253
20,0.5920833333333334,20,0.33,0.75,1,-0.8737229666772225,0.2525,-0.9270789439787371,0.242
