seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
30,0.0001,30,0.2,0.5,1.5,-423.17824756115436,1.0,-423.178189244354,1.0,0.011872562,0.0,0.0,-428.37452352835913,-427.9289254689895,-427.92889068991144
30,0.0031622776601683794,30,0.2,0.5,1.5,-423.13484806816945,1.0,-423.13484085357504,1.0,0.011872562,0.0,0.0,-428.3184062301149,-427.87365422193494,-427.87365104546643
30,0.1,30,0.2,0.5,1.5,-421.7582325500275,0.995,-421.75823223694726,0.996,0.011872562,0.0,0.0,-426.54382645553983,-426.1258277615828,-426.1258278928041
30,0.11,30,0.2,0.5,1.5,-421.6160733557041,0.995,-421.6160729378735,0.994,0.011872562,0.0,0.0,-426.36057335303025,-425.9453373913285,-425.9453375670454
30,0.2094736842105263,30,0.2,0.5,1.5,-420.20196844073854,0.965,-420.20196837596495,0.966,0.011872562,0.0,0.0,-424.5376886445134,-424.14993427250914,-424.14993451922044
30,0.30894736842105264,30,0.2,0.5,1.5,-418.78786197623947,0.915,-418.7878618550161,0.886,0.011872562,0.0,0.0,-422.71480378737874,-422.35453099146497,-422.35453133640823
30,0.4084210526315789,30,0.2,0.5,1.5,-417.3737557895361,0.795,-417.373755686883,0.786,0.011872562,0.0,0.0,-420.8919191157469,-420.55912790228507,-420.5591281792819
30,0.5078947368421053,30,0.2,0.5,1.5,-415.9596499171675,0.685,-415.9596498625193,0.676,0.011872562,0.0,0.0,-419.06903415714464,-418.76372457446894,-418.76372494390233
30,0.6073684210526316,30,0.2,0.5,1.5,-414.5455438962728,0.575,-414.5455438663979,0.556,0.011872562,0.0,0.004,-417.2461494669222,-416.96832145677314,-416.9683217655363
30,0.7068421052631578,30,0.2,0.5,1.5,-413.1314377240812,0.485,-413.13143769814104,0.458,0.011872562,0.0,0.014,-415.4232645993364,-415.1729182072049,-415.17291855706776
30,0.8063157894736842,30,0.2,0.5,1.5,-411.7173315593476,0.36,-411.7173315347163,0.358,0.011872562,0.0,0.022,-413.60037999825875,-413.3775152049201,-413.37751544886555
30,0.9057894736842105,30,0.2,0.5,1.5,-410.3032255324942,0.29,-410.3032255176569,0.29,0.011872562,0.02,0.034,-411.77749531415594,-411.582112109319,-411.5821123083429
30,1.0052631578947369,30,0.2,0.5,1.5,-408.8712885521992,0.25,-408.870297966318,0.242,0.011872562,0.04,0.05,-409.95461059637637,-409.78670899743344,-409.7867091553144
30,1.1047368421052632,30,0.2,0.5,1.5,-406.8209875965605,0.195,-406.79847651592854,0.186,0.011872562,0.085,0.088,-408.1317257288647,-407.9913057156357,-407.99130595006505
30,1.2042105263157896,30,0.2,0.5,1.5,-404.76051002271726,0.16,-404.72665497169226,0.14,0.011872562,0.14,0.12,-406.30884108148484,-406.1959026656298,-406.1959028461551
30,1.3036842105263158,30,0.2,0.5,1.5,-402.6989395112471,0.115,-402.6548335212902,0.114,0.011872562,0.175,0.15,-404.48595637388746,-404.4004995455453,-404.4004997019106
30,1.4031578947368422,30,0.2,0.5,1.5,-400.6373690716054,0.09,-400.5830121501102,0.082,0.011872562,0.21,0.214,-402.6630713301081,-402.6050960785971,-402.6050964139538
30,1.5026315789473685,30,0.2,0.5,1.5,-398.5757985999767,0.075,-398.51119074523115,0.056,0.011872562,0.26,0.26,-400.8401867809478,-400.80969309920175,-400.80969331711896
30,1.6021052631578947,30,0.2,0.5,1.5,-396.5126101167059,0.07,-396.4393693025924,0.048,0.011872562,0.315,0.332,-399.0173020439968,-399.01428996705476,-399.0142901657042
30,1.701578947368421,30,0.2,0.5,1.5,-394.4160658094541,0.06,-394.3675478358062,0.038,0.011872562,0.365,0.376,-397.1944172153354,-397.2188867786494,-397.2188869621507
30,1.8010526315789475,30,0.2,0.5,1.5,-392.3195212936248,0.05,-392.29572606152897,0.028,0.011872562,0.425,0.414,-395.3715324296837,-395.4234835595336,-395.42348376603167
30,1.9005263157894736,30,0.2,0.5,1.5,-390.2062798474364,0.045,-390.2087976489079,0.026,0.011872562,0.475,0.462,-393.5486475171987,-393.6280802411892,-393.6280805236567
30,2.0,30,0.2,0.5,1.5,-387.6647249442205,0.04,-387.7343475858141,0.02,0.011872562,0.52,0.53,-391.72576285441085,-391.8326772184715,-391.8326774308586
30,2.05,30,0.2,0.5,1.5,-386.38722383045706,0.03,-386.4905763956211,0.02,0.011872562,0.525,0.544,-390.80949811113953,-390.9302259742792,-390.9302261581399
30,2.1857142857142855,30,0.2,0.5,1.5,-382.9197208857653,0.02,-383.11462601263827,0.008,0.011872562,0.565,0.604,-388.322493495693,-388.48071511515616,-388.48071535471803
30,2.321428571428571,30,0.2,0.5,1.5,-379.45221791856216,0.02,-379.7386757154597,0.008,0.011872562,0.615,0.666,-385.8295301638634,-386.0245928395522,-386.0245930803141
30,2.457142857142857,30,0.2,0.5,1.5,-375.98471506208824,0.01,-376.36272544284606,0.006,0.011872562,0.685,0.722,-383.3254725548267,-383.55777622643546,-383.5577763220249
30,2.5928571428571425,30,0.2,0.5,1.5,-372.51721166417866,0.005,-372.98677395322903,0.002,0.011872562,0.72,0.768,-380.81374226738234,-381.0836181919127,-381.08361838236976
30,2.7285714285714286,30,0.2,0.5,1.5,-369.04970902397247,0.0,-369.6042204139174,0.002,0.011872562,0.765,0.814,-378.29285604199305,-378.5982836775902,-378.5982838536628
30,2.8642857142857143,30,0.2,0.5,1.5,-365.5822056402272,0.005,-366.21988693432627,0.0,0.011872562,0.795,0.832,-375.7635007766538,-376.10428523735646,-376.10428537458773
30,3.0,30,0.2,0.5,1.5,-362.11470267867435,0.005,-362.8355537848536,0.0,0.011872562,0.835,0.85,-373.2247860533067,-373.6008717162715,-373.60087192059325
30,3.1,30,0.2,0.5,1.5,-359.55970064399,0.005,-360.34183472097493,0.0,0.011872562,0.86,0.88,-371.35357538710895,-371.7555702446758,-371.7555704125859
30,3.7,30,0.2,0.5,1.5,-344.0553962053999,0.0,-345.23012707024054,0.0,0.011872562,0.925,0.962,-360.05264198850927,-360.61625008110946,-360.6162501983718
30,4.3,30,0.2,0.5,1.5,-328.51307141877635,0.0,-330.0481077177481,0.0,0.011872562,0.97,0.984,-347.8496061533354,-348.57127314639257,-348.57127323529454
30,4.9,30,0.2,0.5,1.5,-312.8567476521975,0.0,-314.6200128996124,0.0,0.011872562,0.985,0.988,-333.9367137458015,-334.7859033116076,-334.78590341574994
30,5.5,30,0.2,0.5,1.5,-296.6584555974715,0.0,-298.4778875067887,0.0,0.011872562,0.995,0.998,-318.54444400722343,-319.45272210678576,-319.45272213178885
