seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
60,0.0001,60,0.2,0.5,1.5,-422.937497214259,1.0,-422.93746071485435,1.0,0.013158049,0.0,0.0,-430.56820883944863,-430.0846622896883,-430.0813553056357
60,0.0031622776601683794,60,0.2,0.5,1.5,-422.9041743527325,1.0,-422.9041721628965,1.0,0.013158049,0.0,0.0,-430.51669026358434,-430.033194266459,-430.03318053013743
60,0.1,60,0.2,0.5,1.5,-421.82515712300005,1.0,-421.8251570740936,0.998,0.013158049,0.0,0.0,-428.8875170844087,-428.4056184633631,-428.4056182478937
60,0.11,60,0.2,0.5,1.5,-421.7137262071518,1.0,-421.7137261534323,0.996,0.013158049,0.0,0.0,-428.71927985798885,-428.2375462034514,-428.2375461114466
60,0.2094736842105263,60,0.2,0.5,1.5,-420.60528428023576,0.995,-420.60528427489544,0.974,0.013158049,0.0,0.0,-427.0457598567108,-426.56566706210305,-426.5656672147496
60,0.30894736842105264,60,0.2,0.5,1.5,-419.4968408665385,0.955,-419.49684085810026,0.916,0.013158049,0.0,0.0,-425.3722399415474,-424.89378803740505,-424.8937881347453
60,0.4084210526315789,60,0.2,0.5,1.5,-418.3883978271654,0.85,-418.3883978247162,0.86,0.013158049,0.0,0.002,-423.6987199792283,-423.2219089134012,-423.2219090465793
60,0.5078947368421053,60,0.2,0.5,1.5,-417.2799535833913,0.76,-417.2799535611271,0.782,0.013158049,0.0,0.004,-422.0251998451103,-421.5500296568181,-421.5500298335766
60,0.6073684210526316,60,0.2,0.5,1.5,-416.17151037838414,0.655,-416.17151036095476,0.688,0.013158049,0.0,0.006,-420.35167995761157,-419.87815064915117,-419.87815078349934
60,0.7068421052631578,60,0.2,0.5,1.5,-415.06306760669156,0.525,-415.0630675970386,0.618,0.013158049,0.01,0.006,-418.6781598382934,-418.2062714129996,-418.2062716181332
60,0.8063157894736842,60,0.2,0.5,1.5,-413.95462406429874,0.455,-413.9546240518086,0.522,0.013158049,0.015,0.008,-417.0046399039886,-416.5343923480397,-416.5343925039363
60,0.9057894736842105,60,0.2,0.5,1.5,-412.8461811580256,0.38,-412.8461811522442,0.42,0.013158049,0.025,0.02,-415.331119845245,-414.8625131747302,-414.8625133774036
60,1.0052631578947369,60,0.2,0.5,1.5,-411.62507839127574,0.31,-411.62411262467765,0.354,0.013158049,0.035,0.024,-413.65759993140057,-413.190634138926,-413.1906343071405
60,1.1047368421052632,60,0.2,0.5,1.5,-409.50336199323215,0.26,-409.4841440965237,0.278,0.013158049,0.045,0.03,-411.98408013717693,-411.51875523092275,-411.5187553346425
