seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
90,0.0001,90,0.2,0.5,1.5,-418.3888498577675,1.0,-418.38763940166314,1.0,0.012188156,0.0,0.0,-427.84690362133256,-427.4495229440064,-427.44971952357236
90,0.0031622776601683794,90,0.2,0.5,1.5,-418.3272028463626,1.0,-418.327199864713,1.0,0.012188156,0.0,0.0,-427.7620883447689,-427.36641951765785,-427.3664211804188
90,0.1,90,0.2,0.5,1.5,-416.40137782672826,0.99,-416.401377251177,0.992,0.012188156,0.0,0.0,-425.079988782178,-424.7384535336089,-424.7384539710049
90,0.11,90,0.2,0.5,1.5,-416.20250652933015,0.99,-416.2025063062036,0.988,0.012188156,0.0,0.0,-424.8030206033564,-424.4670755189002,-424.4670757117342
90,0.2094736842105263,90,0.2,0.5,1.5,-414.22426143091997,0.955,-414.2242613485573,0.946,0.012188156,0.0,0.0,-422.0479132063888,-421.76757526995243,-421.7675756058911
90,0.30894736842105264,90,0.2,0.5,1.5,-412.24601609990754,0.875,-412.2460157126806,0.888,0.012188156,0.0,0.0,-419.2928060483944,-419.06807525816123,-419.0680755265286
90,0.4084210526315789,90,0.2,0.5,1.5,-410.2677710463287,0.785,-410.2677708308123,0.786,0.012188156,0.0,0.0,-416.5376987590546,-416.36857513386695,-416.3685754324609
90,0.5078947368421053,90,0.2,0.5,1.5,-408.28952608820674,0.64,-408.28952603786536,0.682,0.012188156,0.0,0.0,-413.7825915088621,-413.66907503406935,-413.66907531523333
90,0.6073684210526316,90,0.2,0.5,1.5,-406.31128077276253,0.53,-406.3112806395691,0.526,0.012188156,0.0,0.008,-411.02748411742095,-410.96957476196394,-410.9695751469179
90,0.7068421052631578,90,0.2,0.5,1.5,-404.3330358846557,0.43,-404.33303583605954,0.434,0.012188156,0.01,0.03,-408.2723768817175,-408.2700746818248,-408.27007506166876
90,0.8063157894736842,90,0.2,0.5,1.5,-402.3547908828379,0.34,-402.3547908658552,0.332,0.012188156,0.035,0.046,-405.5172697673105,-405.57057474382066,-405.5705750295137
90,0.9057894736842105,90,0.2,0.5,1.5,-400.3765457981455,0.245,-400.37654578320485,0.268,0.012188156,0.055,0.076,-402.7621626163662,-402.8710747546259,-402.8710750096424
90,1.0052631578947369,90,0.2,0.5,1.5,-398.34501068138934,0.19,-398.3451754329217,0.204,0.012188156,0.1,0.11,-400.00705533528895,-400.17157462959307,-400.1715749006134
90,1.1047368421052632,90,0.2,0.5,1.5,-395.27545673495047,0.15,-395.27890534771416,0.154,0.012188156,0.16,0.156,-397.25194807910344,-397.4720745578723,-397.4720748071507
90,1.2042105263157896,90,0.2,0.5,1.5,-392.2059033427051,0.12,-392.2126357843081,0.108,0.012188156,0.22,0.206,-394.49684084772844,-394.77257442301124,-394.77257469037164
90,1.3036842105263158,90,0.2,0.5,1.5,-389.13634983106283,0.1,-389.1463661077543,0.078,0.012188156,0.295,0.27,-391.7417337577167,-392.07307447879583,-392.073074659172
90,1.4031578947368422,90,0.2,0.5,1.5,-386.06679622659965,0.075,-386.08009634408006,0.064,0.012188156,0.345,0.334,-388.9866266028004,-389.37357447840736,-389.37357461583673
90,1.5026315789473685,90,0.2,0.5,1.5,-382.9972427093393,0.065,-383.0138266616184,0.04,0.012188156,0.385,0.4,-386.23151937143103,-386.6740744111593,-386.67407454933317
90,1.6021052631578947,90,0.2,0.5,1.5,-379.9276890943142,0.06,-379.9470225681441,0.03,0.012188156,0.45,0.438,-383.4764120102284,-383.9745742074528,-383.9745744271574
90,1.701578947368421,90,0.2,0.5,1.5,-376.8581354927095,0.045,-376.87181517335165,0.024,0.012188156,0.505,0.496,-380.72130488947386,-381.2750742496739,-381.2750743966465
90,1.8010526315789475,90,0.2,0.5,1.5,-373.7885818746525,0.035,-373.79660776439357,0.016,0.012188156,0.57,0.544,-377.9661976376885,-378.5755741268204,-378.5755742987351
90,1.9005263157894736,90,0.2,0.5,1.5,-370.7190282469368,0.035,-370.72140034643445,0.012,0.012188156,0.625,0.586,-375.21109039973584,-375.8760740517202,-375.87607422396644
90,2.0,90,0.2,0.5,1.5,-367.488671546145,0.03,-367.5116434340736,0.008,0.012188156,0.695,0.636,-372.45598309843916,-373.1765738995315,-373.1765741061505
90,2.05,90,0.2,0.5,1.5,-365.8065233975041,0.025,-365.8493882500713,0.0,0.012188156,0.715,0.672,-371.07114078844273,-371.81968229103563,-371.8196825232709
90,2.1857142857142855,90,0.2,0.5,1.5,-361.24069265879734,0.02,-361.337552770064,0.0,0.012188156,0.755,0.734,-367.3122831198361,-368.1366907964986,-368.1366910842436
90,2.321428571428571,90,0.2,0.5,1.5,-356.6748619546365,0.02,-356.82571731626416,0.0,0.012188156,0.8,0.804,-363.5534254961223,-364.4536993158625,-364.4536996499424
90,2.457142857142857,90,0.2,0.5,1.5,-352.10903151662205,0.005,-352.31388201149537,0.0,0.012188156,0.835,0.848,-359.79456819193365,-360.7707081254752,-360.7707083047929
90,2.5928571428571425,90,0.2,0.5,1.5,-347.54320075264206,0.005,-347.8020465430079,0.0,0.012188156,0.85,0.888,-356.0357106052273,-357.08771669927404,-357.08771689461
90,2.7285714285714286,90,0.2,0.5,1.5,-342.9773701195314,0.005,-343.26615849227665,0.0,0.012188156,0.87,0.916,-352.27685305394823,-353.4047253195371,-353.4047254936914
90,2.8642857142857143,90,0.2,0.5,1.5,-338.4115396276296,0.005,-338.7256716838669,0.0,0.012188156,0.915,0.942,-348.5176790598479,-349.721385771194,-349.72138588623085
90,3.0,90,0.2,0.5,1.5,-333.8457088746145,0.005,-334.1851847772016,0.0,0.012188156,0.92,0.952,-344.75365255679026,-346.0326988227698,-346.03269895886575
90,3.1,90,0.2,0.5,1.5,-330.48141267684275,0.005,-330.8395628918231,0.0,0.012188156,0.925,0.956,-341.97777878188384,-343.3117705676904,-343.3117707404579
90,3.7,90,0.2,0.5,1.5,-310.2956350174798,0.0,-310.7658152215416,0.0,0.012188156,0.97,0.986,-325.29640571820676,-326.9577927057482,-326.9577928965339
90,4.3,90,0.2,0.5,1.5,-290.10985767302077,0.0,-290.67304597946014,0.0,0.012188156,0.995,0.994,-308.54144375117846,-310.53140430853347,-310.5314044464067
90,4.9,90,0.2,0.5,1.5,-269.8976033511324,0.0,-270.5519459389517,0.0,0.012188156,0.995,0.998,-291.6353583704057,-293.93858034906543,-293.93858046358906
90,5.5,90,0.2,0.5,1.5,-249.61212723148213,0.0,-250.36808442506975,0.0,0.012188156,0.995,1.0,-274.4500883074229,-277.0358423590306,-277.03584249769074
